Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,41392,0.3535865843296051,0.4159294366836548,0.06592892110347748,0.12746693193912506,0.6581632385014564,0.07269302755594254,0.8088782429695129
S,41399,0.45263245701789856,0.47986969351768494,0.10862312465906143,0.18844398856163025,0.5581383825377869,0.09079816937446594,0.7184022068977356
S,41409,0.3960040807723999,0.4777197241783142,0.09887657314538956,0.17655900120735168,0.559815840362597,0.07944643497467041,0.6793796420097351
X,41415,0.4323693811893463,0.43476033210754395,0.0883975401520729,0.13968615233898163,0.6807259673355236,0.06174791604280472,0.874649167060852
N,41426,0.47142305970191956,0.4324413239955902,0.09318827092647552,0.13385261595249176,0.6837925916750328,0.05288166180253029,0.9323304295539856
S,41429,0.3971295654773712,0.47452789545059204,0.09674683213233948,0.1765640825033188,0.5405761030006427,0.08348098397254944,0.6800127625465393
_,41440,0.20870232582092285,0.33662405610084534,0.004800473339855671,0.039485860615968704,0.8385192197392463,0.04935198649764061,0.0
X,41447,0.3310547173023224,0.37862518429756165,0.04219726100564003,0.104263536632061,0.6511187683604658,0.08469835668802261,0.9133990406990051
T,41470,0.258696585893631,0.3573368489742279,0.02111978828907013,0.07343452423810959,0.7577481162888884,0.07001899927854538,0.8254983425140381
_,41483,0.20930922031402588,0.33681297302246094,0.004898641724139452,0.04016365110874176,0.8383007562197358,0.050038110464811325,0.0
N,41484,0.4041995406150818,0.4321722388267517,0.07859638333320618,0.13892993330955505,0.6370387012003267,0.06870949268341064,0.8032905459403992
X,41490,0.3981964588165283,0.42888379096984863,0.07537905871868134,0.14155584573745728,0.6234473516412057,0.07749393582344055,0.7953433394432068
N,41494,0.2659492492675781,0.41801419854164124,0.06736786663532257,0.11336860805749893,0.7087570264098167,0.04853193834424019,0.8153678178787231
X,41499,0.29697373509407043,0.4257972538471222,0.06777060031890869,0.14948588609695435,0.5966721971791776,0.10237192362546921,0.6659941673278809
_,41502,0.20900066196918488,0.3367178440093994,0.004847826436161995,0.03982240706682205,0.8384298104199116,0.049693115055561066,0.0
_,41504,0.21035118401050568,0.3371301293373108,0.005074760410934687,0.04129943996667862,0.8376823392347433,0.05118539556860924,0.0
N,41535,0.2551881968975067,0.42136815190315247,0.07035015523433685,0.11654232442378998,0.7051184801329298,0.04851357638835907,0.8184276819229126
S,41539,0.4826972484588623,0.4846026599407196,0.1173987090587616,0.2032574713230133,0.5299620912710251,0.10780483484268188,0.7248414754867554
T,41550,0.3228016197681427,0.37160563468933105,0.036355406045913696,0.08853887021541595,0.6306448324478788,0.07136951386928558,0.9338740706443787
S,41582,0.44219091534614563,0.4873238205909729,0.11451011896133423,0.19238750636577606,0.552292861986983,0.08441325277090073,0.7368599772453308
_,41594,0.20890939235687256,0.33668988943099976,0.004832480102777481,0.039722274988889694,0.8384747468360002,0.04959201440215111,0.0
S,41598,0.29459208250045776,0.4847053587436676,0.08701597899198532,0.17031174898147583,0.5567308912872129,0.06689722836017609,0.6296481490135193
T,41599,0.20269103348255157,0.40511810779571533,0.04606874659657478,0.12334493547677994,0.6229784119358617,0.09407142549753189,0.5602990388870239
N,41602,0.4917941987514496,0.4332696497440338,0.09266458451747894,0.13318683207035065,0.6648792797622617,0.051285140216350555,0.9204700589179993
X,41613,0.3006957471370697,0.42645975947380066,0.069184809923172,0.14774563908576965,0.6010537297818368,0.09720707684755325,0.6909339427947998
_,41614,0.21015037596225739,0.33706945180892944,0.005040298216044903,0.04108241945505142,0.8378092424804345,0.050966255366802216,0.0
T,41618,0.2890222370624542,0.366883248090744,0.03028944693505764,0.09177194535732269,0.6738953157799036,0.08302358537912369,0.8638744950294495
T,41635,0.24821457266807556,0.41176050901412964,0.055151838809251785,0.1364264190196991,0.6219258157924621,0.1009492427110672,0.6354193091392517
_,41638,0.20899732410907745,0.3367169201374054,0.004847109317779541,0.03981920704245567,0.8384322335299416,0.04968993365764618,0.0
X,41639,0.3758138120174408,0.4242216646671295,0.0795874074101448,0.11828600615262985,0.6893708936547084,0.04409303143620491,0.8744927644729614
T,41640,0.23003412783145905,0.35491371154785156,0.01797773875296116,0.07071979343891144,0.7717163163746629,0.06994456797838211,0.7478627562522888
T,41643,0.38461750745773315,0.41543421149253845,0.07031570374965668,0.15256845951080322,0.5903284065601914,0.11579900979995728,0.7153739929199219
S,41655,0.35861292481422424,0.4964124262332916,0.09750067442655563,0.17721997201442719,0.5615956048002788,0.060333479195833206,0.6454686522483826
_,41664,0.2096809595823288,0.33692699670791626,0.004960510414093733,0.04057227075099945,0.8380821831828993,0.05045111104846001,0.0
N,41684,0.4712652266025543,0.4381387531757355,0.09299226105213165,0.14674092829227448,0.6571220350162541,0.06708426028490067,0.8864513039588928
X,41687,0.307086706161499,0.3706187903881073,0.03466367349028587,0.096348337829113,0.6754954337614133,0.08414507657289505,0.9024873971939087
T,41690,0.2116241604089737,0.35659995675086975,0.01888454705476761,0.0704900249838829,0.7703015698068278,0.06753356009721756,0.7560963034629822
T,41696,0.34053441882133484,0.4162716269493103,0.06218444183468819,0.1353321373462677,0.6124062883887715,0.08869048953056335,0.7244813442230225
T,41698,0.3026266396045685,0.36778172850608826,0.03470857813954353,0.10798272490501404,0.6640919725193151,0.10475096851587296,0.8576701879501343
X,41704,0.30503755807876587,0.3742719292640686,0.03754831477999687,0.11225374042987823,0.6645242873670199,0.10506630688905716,0.7193883657455444
N,41709,0.3497600853443146,0.42699483036994934,0.07828482240438461,0.1296434998512268,0.6838943687322891,0.059142667800188065,0.8440081477165222
_,41715,0.2089536190032959,0.336703360080719,0.004839979577809572,0.039770565927028656,0.8384461361874128,0.049640730023384094,0.0
S,41721,0.36602991819381714,0.47153350710868835,0.08845679461956024,0.1553439199924469,0.609646524308846,0.05154621973633766,0.6765053272247314
S,41729,0.3923117220401764,0.5015045404434204,0.1091662123799324,0.18996144831180573,0.5553490658739376,0.06831881403923035,0.6839398741722107
T,41736,0.38886940479278564,0.418887734413147,0.06962408870458603,0.12958914041519165,0.6452963409178236,0.07147563993930817,0.8192048072814941
N,41751,0.4451138377189636,0.4303078353404999,0.08693945407867432,0.1273568719625473,0.6806437879979906,0.0481388196349144,0.8935820460319519
N,41759,0.48691731691360474,0.4364422857761383,0.09375739097595215,0.1478121429681778,0.6610002778288327,0.07001016288995743,0.9058588147163391
T,41765,0.2662373483181,0.35749438405036926,0.022601749747991562,0.07515113055706024,0.7481571966547199,0.07163882255554199,0.8903866410255432
_,41768,0.2106296271085739,0.33720484375953674,0.005136933643370867,0.04156333580613136,0.836683003854317,0.051447514444589615,0.0
X,41782,0.40475794672966003,0.4428359568119049,0.0895795151591301,0.1646183431148529,0.5793628513154787,0.09496907144784927,0.7868517637252808
S,41785,0.40714752674102783,0.4896397888660431,0.10318312793970108,0.17933344841003418,0.5727368931125595,0.06805338710546494,0.6696079969406128
T,41794,0.2664887011051178,0.3572940230369568,0.023111775517463684,0.06325746327638626,0.7770126226178885,0.05499763786792755,0.9189298748970032
T,41801,0.2657409608364105,0.35541072487831116,0.02182493545114994,0.06231869384646416,0.767922989280728,0.05598649010062218,0.9426011443138123
X,41802,0.465506911277771,0.43683335185050964,0.09394759684801102,0.1449543684720993,0.6654429497146763,0.06502809375524521,0.9060273766517639
T,41803,0.2932548224925995,0.4146212339401245,0.06366412341594696,0.13532936573028564,0.6504639523778709,0.08856989443302155,0.7624082565307617
S,41808,0.2822796106338501,0.4682106077671051,0.0797555148601532,0.1645154058933258,0.5660925881721536,0.08015771955251694,0.6183355450630188
T,41815,0.27176666259765625,0.357117235660553,0.023458944633603096,0.06341998279094696,0.7474820772379387,0.055241137742996216,0.94159996509552
_,41819,0.21096521615982056,0.3373069763183594,0.005193564109504223,0.04192863404750824,0.8365330593922409,0.051816996186971664,0.0
N,41820,0.43659138679504395,0.435833603143692,0.08607835322618484,0.1571887880563736,0.6055753411976336,0.09077124297618866,0.8168532848358154
N,41847,0.2577454447746277,0.41992616653442383,0.05421309918165207,0.1273316890001297,0.6323314471909878,0.07759945839643478,0.6463797092437744
_,41848,0.23402543365955353,0.3436749279499054,0.010548199526965618,0.06416280567646027,0.8019159174846331,0.07412765175104141,0.0
N,41856,0.3981657028198242,0.42852982878685,0.08433123677968979,0.13066652417182922,0.6863367565091589,0.056104034185409546,0.8872829675674438
T,41861,0.4661356806755066,0.4253854751586914,0.08432099223136902,0.1498263031244278,0.6294925270735019,0.08846177905797958,0.9074398279190063
S,41881,0.3719691038131714,0.48210957646369934,0.11556646227836609,0.17155422270298004,0.6330334202125475,0.04913564771413803,0.8036426305770874
_,41884,0.2096213698387146,0.33689260482788086,0.0049725184217095375,0.04044436290860176,0.8370070201903582,0.05031447857618332,0.0
_,41891,0.2101069837808609,0.33704403042793274,0.005050727166235447,0.040987394750118256,0.8368751903495286,0.050864558666944504,0.0
S,41897,0.26821792125701904,0.46208202838897705,0.07486975938081741,0.1565883606672287,0.5689526099770517,0.07530824095010757,0.6165019273757935
T,41910,0.29833218455314636,0.40661028027534485,0.05243687704205513,0.1332654505968094,0.6169608464502502,0.104120634496212,0.6018639802932739
T,41951,0.24299699068069458,0.40591201186180115,0.04645926132798195,0.12423622608184814,0.6237186754762934,0.0933464914560318,0.5789361000061035
S,41958,0.25634878873825073,0.4640446603298187,0.06915495544672012,0.15417562425136566,0.5638302666690531,0.07674723118543625,0.5644152760505676
S,41969,0.3909702003002167,0.4834038019180298,0.12096363306045532,0.17245075106620789,0.6364097238600517,0.04599505290389061,0.8281598687171936
T,41972,0.21674363315105438,0.4058160185813904,0.055511411279439926,0.10544928163290024,0.7128096255839652,0.05459083616733551,0.787777841091156
X,41987,0.3504849970340729,0.42691850662231445,0.0725398138165474,0.14538785815238953,0.6247424375738975,0.087835893034935,0.7643692493438721
T,41996,0.2704337537288666,0.4062964618206024,0.05264071747660637,0.11093524843454361,0.6763204031800805,0.06441687047481537,0.7404162883758545
S,41998,0.4636114239692688,0.4718444347381592,0.09369663149118423,0.15765032172203064,0.615392284767416,0.049859531223773956,0.6969749331474304
_,42006,0.21007320284843445,0.33703330159187317,0.005045605823397636,0.040948860347270966,0.8368795951151212,0.05082542449235916,0.0
_,42009,0.20955954492092133,0.3368733525276184,0.004962453618645668,0.040375348180532455,0.8370432383669929,0.050244610756635666,0.0
N,42010,0.2959350645542145,0.4223901033401489,0.07116000354290009,0.11787088960409164,0.6994901573998499,0.049135319888591766,0.8182080388069153
N,42012,0.2413964867591858,0.42397716641426086,0.06284894794225693,0.13387079536914825,0.6442727690108154,0.07763679325580597,0.712967038154602
N,42014,0.3744732737541199,0.42718344926834106,0.07079583406448364,0.13030341267585754,0.6397260555718458,0.06508536636829376,0.763127326965332
_,42024,0.21065010130405426,0.3372109532356262,0.0051405709236860275,0.04158521816134453,0.8366639418934938,0.051469586789608,0.0
T,42026,0.2777770459651947,0.36269378662109375,0.026243330910801888,0.08805664628744125,0.7116611512755542,0.083412766456604,0.8373927474021912
T,42027,0.3296799063682556,0.4101352393627167,0.06789479404687881,0.11266466975212097,0.7161919947555051,0.05518517643213272,0.8827391862869263
T,42032,0.37729883193969727,0.41393330693244934,0.0667373314499855,0.13130509853363037,0.6539542515305775,0.08020203560590744,0.8258910775184631
S,42036,0.29905080795288086,0.4717545807361603,0.08610093593597412,0.17123804986476898,0.5597258315658837,0.08407401293516159,0.6363237500190735
_,42037,0.2316703051328659,0.3430301547050476,0.009958540089428425,0.06192578747868538,0.8055907055555145,0.07188820093870163,0.0
_,42042,0.210743710398674,0.3372395932674408,0.005156219005584717,0.041687507182359695,0.8366445669848085,0.05157311260700226,0.0
X,42045,0.391970694065094,0.42655491828918457,0.07373911142349243,0.13338208198547363,0.6378900055755752,0.06886488944292068,0.7896981239318848
X,42055,0.29135558009147644,0.3679139018058777,0.030979132279753685,0.09331665188074112,0.6941616878565189,0.08399021625518799,0.8556709289550781
X,42067,0.39718079566955566,0.42864176630973816,0.07511324435472488,0.13935746252536774,0.6295395699019416,0.07415656000375748,0.8000813722610474
_,42074,0.210743710398674,0.3372395932674408,0.005156219005584717,0.041687507182359695,0.8366445669848085,0.05157311260700226,0.0
X,42081,0.31326162815093994,0.4237963855266571,0.06773868948221207,0.13532359898090363,0.6269438977114772,0.07907378673553467,0.7328389883041382
T,42093,0.33450081944465637,0.41365841031074524,0.05968683958053589,0.12930519878864288,0.644745083541973,0.08138645440340042,0.7509154677391052
N,42097,0.4138575792312622,0.43162643909454346,0.08053950220346451,0.13495951890945435,0.6325883213492034,0.06156010925769806,0.8309898972511292
S,42099,0.36809736490249634,0.4792165160179138,0.09643150866031647,0.18064117431640625,0.5581669845244324,0.0863044485449791,0.6623451709747314
T,42103,0.330322265625,0.41026365756988525,0.06342218071222305,0.11424072831869125,0.7050346133876519,0.05952268838882446,0.8336457014083862
X,42112,0.3403241038322449,0.4255346655845642,0.06926175951957703,0.13786530494689941,0.6257981989367621,0.0793289765715599,0.7475565075874329
T,42115,0.27751466631889343,0.36292681097984314,0.026458902284502983,0.08429300785064697,0.6840108560977297,0.07759036123752594,0.8599858283996582
_,42118,0.21893738210201263,0.33962446451187134,0.006707725580781698,0.05016263574361801,0.8308243475536196,0.06011055037379265,0.0
_,42132,0.21390780806541443,0.3381876051425934,0.0057064746506512165,0.04507659375667572,0.835504925819114,0.054993052035570145,0.0
_,42135,0.21938981115818024,0.33975154161453247,0.006803093012422323,0.05061084404587746,0.8303132989492346,0.06056046858429909,0.0
X,42136,0.26111486554145813,0.3682602047920227,0.028628217056393623,0.09213672578334808,0.6933066650029408,0.08335307985544205,0.7600677609443665
X,42144,0.2965618968009949,0.3691576421260834,0.032786883413791656,0.09342947602272034,0.6880744899287565,0.08222081512212753,0.8823801875114441
T,42159,0.3712742328643799,0.41753464937210083,0.07294553518295288,0.137789785861969,0.6384175742777719,0.0835890918970108,0.8573771119117737
S,42161,0.4272920787334442,0.5021159052848816,0.11807137727737427,0.19806969165802002,0.540472447815227,0.07727239280939102,0.7099248170852661
_,42165,0.22635526955127716,0.3412657380104065,0.008586323820054531,0.05579277127981186,0.7742928613629193,0.06566431373357773,0.0
S,42168,0.3068975508213043,0.4794066548347473,0.09005879610776901,0.17249324917793274,0.5571524551123488,0.07578461617231369,0.6414431929588318
_,42173,0.2178678959608078,0.33932459354400635,0.006481193006038666,0.049105364829301834,0.832091350775639,0.05904950574040413,0.0
_,42180,0.21535927057266235,0.3386074900627136,0.00598406745120883,0.04656730592250824,0.8343047054478666,0.056494470685720444,0.0
T,42183,0.36963507533073425,0.41908589005470276,0.07373053580522537,0.12896564602851868,0.6526016254658333,0.06832956522703171,0.8581535220146179
_,42187,0.21470536291599274,0.33841803669929504,0.005859712604433298,0.04589471593499184,0.8347772578474058,0.055816639214754105,0.0
X,42191,0.2352542132139206,0.3677188754081726,0.02629438228905201,0.08929534256458282,0.6904543149868672,0.08089248836040497,0.7105569243431091
S,42209,0.26541051268577576,0.4660162031650543,0.07309053093194962,0.15810561180114746,0.5718946813594085,0.0761646255850792,0.5932096838951111
S,42213,0.4081462323665619,0.48551759123802185,0.11500099301338196,0.18879255652427673,0.5708756259710632,0.07842621952295303,0.7569968700408936
_,42227,0.2166033536195755,0.338967502117157,0.006220406387001276,0.04784488305449486,0.8334642706122638,0.0577823780477047,0.0
X,42230,0.3685547709465027,0.42758291959762573,0.07261484116315842,0.14511428773403168,0.6166334290052753,0.08959655463695526,0.7254602909088135
S,42236,0.3610977232456207,0.4907938241958618,0.09710907191038132,0.17559416592121124,0.5657097069590691,0.06443783640861511,0.6502330899238586
T,42242,0.3488041162490845,0.4124305248260498,0.06936123967170715,0.11379214376211166,0.6950270451202732,0.0538809671998024,0.877622127532959
_,42251,0.2194090634584427,0.33975449204444885,0.0068138171918690205,0.05061851441860199,0.8300906941118107,0.06056747958064079,0.0
_,42257,0.21963557600975037,0.33981961011886597,0.006857567001134157,0.050849705934524536,0.829971359037639,0.060799967497587204,0.0
T,42277,0.25513696670532227,0.3564603924751282,0.019378431141376495,0.07242820411920547,0.7483090892567574,0.06980644166469574,0.8073828816413879
_,42279,0.21618762612342834,0.3388497531414032,0.006135637406259775,0.04742887616157532,0.833922863144156,0.0573640838265419,0.0
S,42293,0.3215596675872803,0.4693479537963867,0.08045588433742523,0.15864160656929016,0.5816376366024876,0.06855659186840057,0.6239402890205383
X,42296,0.41922658681869507,0.42881637811660767,0.07959447056055069,0.14323721826076508,0.6214143628633007,0.0775313526391983,0.8372491598129272
S,42299,0.46695420145988464,0.4826095700263977,0.11289740353822708,0.19446970522403717,0.5556583753394838,0.09383928775787354,0.7404800057411194
S,42301,0.47628673911094666,0.4794117212295532,0.11470150202512741,0.19140440225601196,0.5301117784191471,0.09273666888475418,0.7420527338981628
T,42303,0.2973172962665558,0.36471518874168396,0.029718546196818352,0.08787579834461212,0.6813098455870856,0.07951342314481735,0.9318780899047852
_,42305,0.21909859776496887,0.33967068791389465,0.006739222444593906,0.05032666400074959,0.8307045316311997,0.06027548015117645,0.0
_,42306,0.21483881771564484,0.3384582996368408,0.005881567019969225,0.0460389070212841,0.8348127639237404,0.05596272647380829,0.0
_,42312,0.21397489309310913,0.3382079005241394,0.005717473104596138,0.045149385929107666,0.8354937495120491,0.05506668612360954,0.0
_,42315,0.22021225094795227,0.33997905254364014,0.006986157037317753,0.05140922963619232,0.8291532165900571,0.061360880732536316,0.0
_,42323,0.21963557600975037,0.33981961011886597,0.006857567001134157,0.050849705934524536,0.829971359037639,0.060799967497587204,0.0
X,42327,0.49115875363349915,0.4422805905342102,0.09922629594802856,0.15237455070018768,0.6622184972388512,0.06831976771354675,0.9102373123168945
X,42332,0.43986475467681885,0.4345134496688843,0.08573037385940552,0.14697697758674622,0.62789343614323,0.07539516687393188,0.841495156288147
N,42335,0.34864020347595215,0.432844340801239,0.08298992365598679,0.1446211040019989,0.6578681338908011,0.07468266785144806,0.8310256600379944
T,42349,0.27638864517211914,0.35948196053504944,0.02460275962948799,0.07620971649885178,0.7527143908966977,0.07020536065101624,0.922039806842804
_,42353,0.21868464350700378,0.3395552635192871,0.006649835500866175,0.049920447170734406,0.8312447917065584,0.05986793339252472,0.0
_,42360,0.21155010163784027,0.33750468492507935,0.005258046556264162,0.04264679178595543,0.8377326558460482,0.05255001783370972,0.0
T,42364,0.2714398205280304,0.3610157370567322,0.02426123060286045,0.08553517609834671,0.7031016453627444,0.08216395974159241,0.8174375295639038
N,42374,0.2512245774269104,0.4156655967235565,0.05128074437379837,0.12227682024240494,0.6369901685871385,0.07808937132358551,0.6060250401496887
N,42384,0.43812882900238037,0.4369184970855713,0.08723913878202438,0.15908031165599823,0.5866561256329942,0.09292387962341309,0.8050225377082825
X,42391,0.3065981864929199,0.3711240887641907,0.03481268510222435,0.09612835198640823,0.6936065784078634,0.08333141356706619,0.8925732374191284
N,42392,0.40315768122673035,0.43050864338874817,0.08170133084058762,0.1332409381866455,0.6757658210346563,0.05931227654218674,0.8503814935684204
T,42421,0.2592637538909912,0.3550975024700165,0.02037244662642479,0.06673139333724976,0.765980853132096,0.06295519322156906,0.8974112868309021
S,42423,0.45043864846229553,0.4837450683116913,0.11504361778497696,0.1983364224433899,0.5397100835995606,0.09859370440244675,0.7408103346824646
X,42430,0.38072359561920166,0.4260728657245636,0.0753960981965065,0.13391447067260742,0.625497672010149,0.06943120062351227,0.8046203255653381
T,42432,0.2013380229473114,0.3597167432308197,0.020646782591938972,0.08342932909727097,0.7227646875612118,0.08247977495193481,0.6641523838043213
X,42439,0.3327619135379791,0.38363826274871826,0.046541761606931686,0.12342946976423264,0.596566859519371,0.10873667895793915,0.7736186981201172
T,42442,0.30727332830429077,0.40715739130973816,0.05715130642056465,0.12226284295320511,0.6698221681596807,0.07888363301753998,0.7616396546363831
X,42447,0.25574520230293274,0.36649465560913086,0.0281041469424963,0.07984191179275513,0.7464997146482207,0.06754099577665329,0.8199818730354309
T,42452,0.44099488854408264,0.41712266206741333,0.07745745033025742,0.13032971322536469,0.6756701881158733,0.07023794203996658,0.9193845987319946
_,42453,0.2134133130311966,0.33806225657463074,0.005576673895120621,0.04464143142104149,0.8370353563316167,0.05456336960196495,0.0
T,42454,0.27956628799438477,0.359293133020401,0.025039585307240486,0.07249455153942108,0.758370672679339,0.06504708528518677,0.944462239742279
T,42464,0.25823765993118286,0.3557129502296448,0.020544836297631264,0.06934089958667755,0.7651337489627562,0.06594263017177582,0.8776475191116333
N,42478,0.28283435106277466,0.42267924547195435,0.06295137852430344,0.14308561384677887,0.5897611128992413,0.10303156822919846,0.586468517780304
T,42481,0.34223639965057373,0.4104952812194824,0.06292317062616348,0.11894731223583221,0.6688406426465539,0.06721845269203186,0.8123424649238586
N,42484,0.2928606867790222,0.42398446798324585,0.05906499922275543,0.13984133303165436,0.6075118235692147,0.09304872155189514,0.6272165179252625
N,42502,0.4685879647731781,0.43977275490760803,0.09364334493875504,0.16127803921699524,0.6111788937523034,0.08863328397274017,0.8631551861763
_,42510,0.2129213660955429,0.3379136621952057,0.005495917983353138,0.044109322130680084,0.8370477740864347,0.05402529984712601,0.0
N,42515,0.32298269867897034,0.42001768946647644,0.059591662138700485,0.1279192715883255,0.6376527473291758,0.07708078622817993,0.655418336391449
T,42517,0.28130224347114563,0.36432090401649475,0.027819806709885597,0.0899851992726326,0.7031013811778152,0.08410827815532684,0.8371793627738953
_,42521,0.21317969262599945,0.33798983693122864,0.005542179103940725,0.044381093233823776,0.8369040901601936,0.05429920181632042,0.0
S,42529,0.2754901945590973,0.46525606513023376,0.07665182650089264,0.16229850053787231,0.5586165135150737,0.08196048438549042,0.6059477925300598
T,42531,0.2630539536476135,0.3599337935447693,0.02226884663105011,0.0785168707370758,0.7279360845197501,0.07410257309675217,0.793592631816864
X,42546,0.3501020669937134,0.42780372500419617,0.07330970466136932,0.1473463624715805,0.6103341553460829,0.09294521063566208,0.7217949032783508
N,42555,0.44101381301879883,0.4323289692401886,0.08357807248830795,0.14473266899585724,0.6597618747166144,0.07471372932195663,0.8441393375396729
X,42580,0.2744296193122864,0.36572733521461487,0.026875363662838936,0.0838560238480568,0.7144829650241719,0.07433315366506577,0.7996285557746887
N,42586,0.3117944002151489,0.4215092062950134,0.0614381805062294,0.1244630366563797,0.6403973237168006,0.06726402044296265,0.7092697620391846
T,42591,0.3914075195789337,0.4147822856903076,0.07178094238042831,0.12759041786193848,0.6743071962714491,0.07133731991052628,0.8759613633155823
S,42595,0.4287574291229248,0.4835059344768524,0.10965584218502045,0.1883547604084015,0.5638522076356579,0.08478383719921112,0.7243568301200867
T,42599,0.26448914408683777,0.35945558547973633,0.022310709580779076,0.08175916224718094,0.7066793522125955,0.07970321923494339,0.723459780216217
_,42607,0.21163107454776764,0.33752909302711487,0.005271655973047018,0.042734306305646896,0.8376982212216051,0.05263836681842804,0.0
_,42610,0.21336285769939423,0.33804774284362793,0.005566887557506561,0.04459001496434212,0.8370773653538588,0.05451169237494469,0.0
N,42612,0.4328976571559906,0.4337907135486603,0.08663877844810486,0.16083279252052307,0.6027094627243326,0.10106649249792099,0.7906263470649719
N,42635,0.35807693004608154,0.4339854121208191,0.0770353451371193,0.14758005738258362,0.6122285672523665,0.08228399604558945,0.760591447353363
T,42638,0.28296899795532227,0.4138678312301636,0.06030895560979843,0.1424737125635147,0.6132328955691719,0.1069415956735611,0.6447002291679382
T,42639,0.2757622301578522,0.40249213576316833,0.04562348127365112,0.11998385190963745,0.6191376129562984,0.09142569452524185,0.5479017496109009
_,42654,0.21324725449085236,0.3380160331726074,0.005541427992284298,0.04447820782661438,0.8372818822229359,0.05440008267760277,0.0
X,42658,0.34723562002182007,0.3842783570289612,0.05054404214024544,0.12717962265014648,0.614041232417388,0.11139694601297379,0.8605393171310425
T,42659,0.3271953761577606,0.41584619879722595,0.06369022279977798,0.1433992236852646,0.6041725246486292,0.1050858348608017,0.6630029678344727
T,42660,0.3687976598739624,0.40943676233291626,0.06400536000728607,0.11292516440153122,0.6941199572054236,0.0580812506377697,0.8475810885429382
S,42661,0.3743494749069214,0.46847566962242126,0.09680552035570145,0.17426246404647827,0.5516411984705117,0.08613421767950058,0.6884059309959412
N,42666,0.40343284606933594,0.4292711019515991,0.08548462390899658,0.13116581737995148,0.6866851791453701,0.055541880428791046,0.8920098543167114
S,42671,0.4386438727378845,0.4907689392566681,0.13417233526706696,0.17857739329338074,0.6409020787283468,0.040981560945510864,0.8642822504043579
X,42680,0.29912543296813965,0.3650665283203125,0.030908210203051567,0.07159397006034851,0.748729584263465,0.055983055382966995,0.94432532787323
X,42690,0.2746499180793762,0.3699563443660736,0.033435434103012085,0.09687908738851547,0.6914611022605641,0.08710833638906479,0.8215028047561646
_,42697,0.21241295337677002,0.33776143193244934,0.005408522207289934,0.04356205090880394,0.8367180081202726,0.05347569286823273,0.0
T,42701,0.29866212606430054,0.41077548265457153,0.059599507600069046,0.13694578409194946,0.6204668506184847,0.09820491820573807,0.7149683833122253
X,42702,0.3509068489074707,0.3786931335926056,0.04607924073934555,0.10857845842838287,0.6351969623123371,0.0905681625008583,0.9457212686538696
N,42703,0.3294699192047119,0.42720115184783936,0.06690189242362976,0.14205706119537354,0.6158393320814003,0.08827634155750275,0.6836162805557251
N,42710,0.29776936769485474,0.4251864552497864,0.06070031598210335,0.1415984034538269,0.6070830817433042,0.09353987127542496,0.6363927125930786
N,42715,0.38077789545059204,0.4295017719268799,0.0820327177643776,0.13251063227653503,0.6867242439879905,0.05911029875278473,0.8592912554740906
X,42717,0.22724975645542145,0.4244197905063629,0.05658631771802902,0.1358964592218399,0.6093027694932183,0.08952023088932037,0.5956382155418396
_,42720,0.21220125257968903,0.3376990854740143,0.005370388273149729,0.04333959519863129,0.8368810679583112,0.05325156822800636,0.0
T,42723,0.2768954336643219,0.3643377721309662,0.027507353574037552,0.09333304315805435,0.6790555702165147,0.09146338701248169,0.6419503092765808
T,42739,0.21899795532226562,0.40434032678604126,0.04479831084609032,0.12197461724281311,0.6201978059627997,0.0928461104631424,0.5613278150558472
S,42747,0.3655499815940857,0.4759226143360138,0.10093249380588531,0.18687976896762848,0.5607266762748078,0.09807536751031876,0.6810614466667175
X,42751,0.2832701504230499,0.36525818705558777,0.029177876189351082,0.0788073018193245,0.7419338640436588,0.06668467074632645,0.8883878588676453
_,42756,0.21213999390602112,0.3376809060573578,0.005359632894396782,0.043274618685245514,0.8369292854185915,0.05318602919578552,0.0
X,42762,0.35609981417655945,0.42973247170448303,0.07027345150709152,0.13435795903205872,0.639726714764278,0.06837524473667145,0.7522888779640198
S,42763,0.4373580515384674,0.4823537766933441,0.11097027361392975,0.19504576921463013,0.542190511874954,0.09822701662778854,0.7172158360481262
X,42765,0.34937718510627747,0.42407575249671936,0.07026347517967224,0.1416730284690857,0.6007470314490448,0.08984974026679993,0.7010995149612427
S,42766,0.47804826498031616,0.5033039450645447,0.12449049949645996,0.20593847334384918,0.5436828070208882,0.08608272671699524,0.7284820675849915
X,42771,0.3344179391860962,0.4305295944213867,0.07000087946653366,0.1342538297176361,0.6383340319748557,0.06766175478696823,0.7457016110420227
_,42776,0.2122720330953598,0.33771997690200806,0.005383049137890339,0.043414156883955,0.8368248741842884,0.05332671105861664,0.0
X,42778,0.37021005153656006,0.42917415499687195,0.072645403444767,0.1466619074344635,0.6113229794439758,0.08792264014482498,0.7488003373146057
X,42781,0.4232519268989563,0.43485552072525024,0.08652809262275696,0.14372780919075012,0.6692790964995948,0.06895071268081665,0.855694591999054
X,42793,0.33594223856925964,0.3785824775695801,0.04410550743341446,0.1079675480723381,0.6400128129565823,0.09022341668605804,0.9164898991584778
S,42800,0.28054338693618774,0.469938725233078,0.07915862649679184,0.16418305039405823,0.5673260858313127,0.07843056321144104,0.6119080781936646
