Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1274,0.057350389659404755,0.3257465064525604,2.768507692962885e-05,0.003850070759654045,0.978480643319587,0.0038500705268234015,0.0
X,1276,0.09358826279640198,0.37721702456474304,0.010529538616538048,0.03333577886223793,0.8722159405960702,0.01928086206316948,0.15208321809768677
S,1278,0.10331560671329498,0.4002183675765991,0.011700856499373913,0.03147386014461517,0.8405272128735033,0.021701479330658913,0.07939819991588593
S,1282,0.09212572872638702,0.40998008847236633,0.009588823653757572,0.027310369536280632,0.8448528618450534,0.01987343095242977,0.057174693793058395
X,1289,0.12007085233926773,0.35970550775527954,0.02150830253958702,0.048254337161779404,0.7776579603829306,0.02352437935769558,0.7057301998138428
X,1295,0.10020829737186432,0.35057345032691956,0.014816929586231709,0.03176732361316681,0.8425653122121246,0.013020513579249382,0.6336045861244202
_,1296,0.05710749328136444,0.3258768916130066,2.325271998415701e-05,0.0035719291772693396,0.9816553100322685,0.0035719291772693396,0.0
X,1298,0.10024869441986084,0.3497355878353119,0.014097222127020359,0.03530542925000191,0.8402128362859125,0.021654104813933372,0.5143335461616516
S,1303,0.10975555330514908,0.3972175717353821,0.014085162431001663,0.03169581666588783,0.8521636542529132,0.024421894922852516,0.06935731321573257
T,1318,0.11018425226211548,0.3701510429382324,0.01580064930021763,0.042215555906295776,0.8205278645642102,0.03164493292570114,0.16141217947006226
N,1319,0.10260850191116333,0.3770908713340759,0.014477111399173737,0.03737638518214226,0.8397129101493302,0.031214645132422447,0.09060485661029816
S,1331,0.08231446892023087,0.3997948169708252,0.006514004431664944,0.022311635315418243,0.9044724007827851,0.013409269042313099,0.06344599276781082
T,1332,0.10043507814407349,0.3703061640262604,0.013965601101517677,0.03418557345867157,0.8285811724917828,0.02142994850873947,0.17076407372951508
S,1339,0.07657655328512192,0.39953869581222534,0.00462375907227397,0.019424045458436012,0.9103399778762833,0.010770445689558983,0.0587904155254364
S,1343,0.12309777736663818,0.39308854937553406,0.019045483320951462,0.03444632142782211,0.8661410866671941,0.03419700637459755,0.03584763780236244
T,1344,0.10412028431892395,0.3661559820175171,0.014649973250925541,0.03552387282252312,0.8466784386365908,0.027019059285521507,0.13825368881225586
S,1347,0.08570923656225204,0.4128897786140442,0.007176824379712343,0.023097969591617584,0.8572574121025295,0.016447363421320915,0.047744326293468475
_,1350,0.05706357583403587,0.3259105980396271,2.239695459138602e-05,0.0035518703516572714,0.9829578507815798,0.0035518701188266277,0.0
_,1357,0.05807504802942276,0.32609260082244873,5.971645441604778e-05,0.004974080715328455,0.9654124262618522,0.004974080715328455,0.0
N,1370,0.08912348747253418,0.374210000038147,0.009515652433037758,0.029083169996738434,0.8667201321184015,0.018802598118782043,0.11910086870193481
_,1377,0.05705252289772034,0.3258654475212097,2.1459924028022215e-05,0.003521061735227704,0.9834933414806923,0.003521061735227704,0.0
S,1390,0.08255564421415329,0.40016475319862366,0.006585519295185804,0.023664355278015137,0.8930465753079625,0.017463354393839836,0.052033402025699615
S,1395,0.10441792011260986,0.40059441328048706,0.013199529610574245,0.03196078538894653,0.8569550222277152,0.025426531210541725,0.06358277052640915
X,1396,0.1026502326130867,0.37295758724212646,0.013189222663640976,0.03495856001973152,0.864039238444481,0.027081798762083054,0.10891825705766678
N,1397,0.09683587402105331,0.3775692284107208,0.012023941613733768,0.0353214293718338,0.8567249143288549,0.02548150159418583,0.11791133135557175
_,1398,0.05695565789937973,0.32567089796066284,1.6682375644450076e-05,0.003189917653799057,0.986417883609732,0.003189917653799057,0.0
_,1400,0.056944046169519424,0.3256814479827881,1.6588686776231043e-05,0.0031808530911803246,0.9866250675792496,0.003180852858349681,0.0
S,1402,0.10204705595970154,0.39979517459869385,0.011711492203176022,0.032927773892879486,0.8519994420436054,0.022277504205703735,0.08601974695920944
_,1406,0.05694251507520676,0.32579636573791504,1.8122555047739297e-05,0.003246586536988616,0.9851797944183152,0.003246586536988616,0.0
X,1411,0.11455004662275314,0.3513166308403015,0.01905849575996399,0.03446197882294655,0.8474243701868205,0.01357242651283741,0.7618549466133118
N,1412,0.09693785011768341,0.3770006000995636,0.01217087171971798,0.03426904231309891,0.8486516572176092,0.018806638196110725,0.17027506232261658
X,1414,0.09439906477928162,0.377068430185318,0.011255509220063686,0.03137945383787155,0.88202881350182,0.018204959109425545,0.1417158544063568
S,1417,0.07507993280887604,0.3999703824520111,0.00433024438098073,0.020128527656197548,0.8957972567311179,0.011792940087616444,0.05799480900168419
N,1418,0.10050131380558014,0.37706100940704346,0.012479545548558235,0.03461422026157379,0.8544137821253389,0.02106003649532795,0.15040414035320282
N,1423,0.09671887010335922,0.3747645616531372,0.01108328066766262,0.031127192080020905,0.8645679627056234,0.020517004653811455,0.12382108718156815
X,1426,0.1025398001074791,0.3795836865901947,0.014101223088800907,0.03797854855656624,0.8568441776624726,0.019563674926757812,0.1956421434879303
X,1427,0.1162559762597084,0.35591375827789307,0.019180674105882645,0.04721677303314209,0.7762344566215628,0.028008131310343742,0.6509909629821777
X,1429,0.13521477580070496,0.3609538972377777,0.025353485718369484,0.052503421902656555,0.7526098811721235,0.026102392002940178,0.79413241147995
S,1430,0.07568046450614929,0.3979984223842621,0.003706093644723296,0.019265878945589066,0.9045713055618884,0.011581392027437687,0.05492514371871948
X,1444,0.10458239167928696,0.3515947163105011,0.015552288852632046,0.03744892776012421,0.7986222634759421,0.019905969500541687,0.6345498561859131
N,1446,0.0986163318157196,0.37825238704681396,0.012631107121706009,0.035252638161182404,0.8598212550843043,0.02369908057153225,0.1309661567211151
X,1448,0.09892814606428146,0.374673068523407,0.0104591753333807,0.030772391706705093,0.8940935542294756,0.014050714671611786,0.17886392772197723
S,1458,0.09863085299730301,0.4154626131057739,0.011451548896729946,0.03398629650473595,0.8148253873793299,0.017573386430740356,0.09788119792938232
N,1463,0.0985751524567604,0.37738466262817383,0.012323124334216118,0.032805826514959335,0.8575192135230949,0.022219443693757057,0.12012819200754166
_,1464,0.05712354928255081,0.3259649872779846,2.6206365873804316e-05,0.0036826031282544136,0.9809834394479792,0.0036826031282544136,0.0
_,1480,0.057874616235494614,0.32638221979141235,7.619685493409634e-05,0.005006606690585613,0.9631373536090057,0.005006606690585613,0.0
X,1483,0.09435704350471497,0.3763431906700134,0.010713138617575169,0.033923227339982986,0.8695839614067034,0.021862251684069633,0.13787968456745148
T,1487,0.10951093584299088,0.3733249604701996,0.01682337187230587,0.0394052192568779,0.7991507046079884,0.026971500366926193,0.16739940643310547
N,1489,0.09421871602535248,0.37440067529678345,0.010478819720447063,0.034370217472314835,0.8194135237190252,0.02530837617814541,0.11746267229318619
N,1498,0.0906384140253067,0.37684351205825806,0.009835079312324524,0.030769122764468193,0.8669988622524155,0.02025134675204754,0.11752557754516602
_,1503,0.05728641152381897,0.3255375027656555,2.0259296434232965e-05,0.0035846822429448366,0.9857302412763238,0.0035846822429448366,0.0
X,1510,0.1065233126282692,0.3760536313056946,0.01589907519519329,0.03806639090180397,0.8340883392848385,0.024591710418462753,0.1636851578950882
_,1514,0.05700308457016945,0.3256610631942749,1.7225327610503882e-05,0.0032508980948477983,0.986205854813258,0.0032508980948477983,0.0
S,1516,0.07793017476797104,0.3994164764881134,0.004977632779628038,0.02127329260110855,0.8809239320348328,0.014835450798273087,0.05072585120797157
N,1521,0.09907930344343185,0.379474014043808,0.013040504418313503,0.03497784212231636,0.8403500437159286,0.02230924926698208,0.13880209624767303
_,1534,0.05735145881772041,0.3258250951766968,3.0072382287471555e-05,0.0039114258252084255,0.976933907220761,0.0039114258252084255,0.0
T,1549,0.10900755971670151,0.36635205149650574,0.01593562215566635,0.038186416029930115,0.8151715294093205,0.03228214383125305,0.1107877790927887
_,1553,0.05711069703102112,0.32586735486984253,2.268482967338059e-05,0.0036256948951631784,0.9832264350354672,0.0036256948951631784,0.0
_,1555,0.057159069925546646,0.32603970170021057,2.844292794179637e-05,0.003821620950475335,0.9787436408673724,0.003821620950475335,0.0
T,1558,0.11373919248580933,0.3706841766834259,0.018196452409029007,0.047129932790994644,0.784499189334844,0.0381619893014431,0.1548180878162384
N,1565,0.09130430221557617,0.3745571970939636,0.010107489302754402,0.02947857975959778,0.8651457312004641,0.02040855586528778,0.1078304648399353
X,1566,0.09089640527963638,0.3732415437698364,0.00872731115669012,0.029857395216822624,0.8989810899489871,0.017589449882507324,0.14026889204978943
N,1570,0.0944758728146553,0.3739292025566101,0.010830136016011238,0.03119015507400036,0.8735475596428539,0.023050013929605484,0.10262776911258698
N,1576,0.09256095439195633,0.37317347526550293,0.010257866233587265,0.030728837475180626,0.8809305710981911,0.01999353989958763,0.12779569625854492
S,1590,0.0756877213716507,0.3983033299446106,0.004531586077064276,0.020499004051089287,0.9007379925002655,0.013678926974534988,0.05228312686085701
_,1594,0.05712367966771126,0.32598111033439636,2.6049174266518094e-05,0.0037327867466956377,0.9800899015863737,0.003732786513864994,0.0
T,1616,0.1261717677116394,0.3754485547542572,0.021388206630945206,0.04927368089556694,0.799073237622021,0.03304661810398102,0.22680260241031647
_,1631,0.056958261877298355,0.3256676197052002,1.6513109585503116e-05,0.0031880943570286036,0.9866452151909472,0.0031880943570286036,0.0
T,1638,0.11277293413877487,0.37338724732398987,0.01840977370738983,0.043705422431230545,0.810943136662924,0.029444649815559387,0.20057392120361328
T,1640,0.11748873442411423,0.34661734104156494,0.017449108883738518,0.028888296335935593,0.8485059362284029,0.010626588948071003,0.9237118363380432
N,1655,0.1027526706457138,0.37933531403541565,0.013876892626285553,0.03343798592686653,0.8594547992775916,0.014559976756572723,0.1891542673110962
X,1656,0.10237406939268112,0.3501741290092468,0.015010233037173748,0.03691990673542023,0.828554256240459,0.02238556183874607,0.5717151761054993
X,1668,0.11443555355072021,0.3526497483253479,0.018936317414045334,0.036844152957201004,0.8111206487479407,0.018816566094756126,0.6074724197387695
N,1670,0.10070106387138367,0.3773985505104065,0.012552442029118538,0.03468216955661774,0.8561463044475144,0.02039456181228161,0.15619754791259766
N,1681,0.10218213498592377,0.37826311588287354,0.013591012917459011,0.034771110862493515,0.8538469525268981,0.019911879673600197,0.15948981046676636
X,1682,0.09599309414625168,0.37514129281044006,0.012184763327240944,0.03361817076802254,0.8670994220200616,0.02677316963672638,0.09301511943340302
T,1684,0.14013193547725677,0.35832297801971436,0.02604133076965809,0.04067106172442436,0.7203424364157703,0.01195377018302679,0.8576163053512573
S,1687,0.10489318519830704,0.4038373827934265,0.013504007831215858,0.03634469583630562,0.8475400173668709,0.021795261651277542,0.10675545036792755
T,1697,0.09005645662546158,0.3405452072620392,0.01070923637598753,0.02527184784412384,0.8606075063584043,0.01446414366364479,0.7773610353469849
X,1699,0.11307591944932938,0.35200151801109314,0.018440229818224907,0.03511197119951248,0.8274961092297114,0.014577765017747879,0.7340243458747864
X,1703,0.08600081503391266,0.3716551661491394,0.008042368106544018,0.026013555005192757,0.8909028203304237,0.01961272582411766,0.08322345465421677
T,1723,0.09289402514696121,0.3446890711784363,0.011507928371429443,0.029681483283638954,0.848441262814716,0.01707182265818119,0.6678930521011353
_,1732,0.05687612667679787,0.32581859827041626,1.7158159607788548e-05,0.0031596911139786243,0.9854414902875821,0.0031596911139786243,0.0
X,1736,0.09815596044063568,0.3483212888240814,0.013565483503043652,0.029670074582099915,0.8610893533041235,0.012402252294123173,0.6356018781661987
_,1741,0.05740142986178398,0.3258049190044403,3.168966941302642e-05,0.003975071012973785,0.9765377144267162,0.003975071012973785,0.0
S,1771,0.10379039496183395,0.39878973364830017,0.013729210011661053,0.03235903009772301,0.8630387041264824,0.0236747357994318,0.0762404352426529
_,1781,0.05787423625588417,0.32628902792930603,5.5362001148751006e-05,0.0050161718390882015,0.96588966678828,0.005016171373426914,0.0
N,1786,0.09459353983402252,0.37392452359199524,0.011594911105930805,0.03363962098956108,0.8496988793128791,0.02729657292366028,0.09085949510335922
T,1796,0.1117950975894928,0.3706693947315216,0.01684870757162571,0.044783368706703186,0.7908428777374017,0.03404204547405243,0.17007984220981598
X,1800,0.11144287139177322,0.35338541865348816,0.017711224034428596,0.03775831311941147,0.7972680400740562,0.01750551536679268,0.6879429221153259
S,1801,0.0731656476855278,0.3982006311416626,0.003473899560049176,0.0183784868568182,0.9033989965605239,0.011089797131717205,0.05205666273832321
X,1808,0.09756918996572495,0.37426865100860596,0.01110235694795847,0.031413428485393524,0.8825293523988997,0.01976609416306019,0.13456524908542633
_,1811,0.05689411237835884,0.32592371106147766,1.9147930288454518e-05,0.0032661976292729378,0.9840922714397312,0.003266197396442294,0.0
T,1817,0.09615841507911682,0.3447260558605194,0.012914656661450863,0.0304732583463192,0.8609060326636803,0.018535049632191658,0.6347007155418396
S,1818,0.07650019973516464,0.40069377422332764,0.0046671414747834206,0.021128050982952118,0.9005738508825502,0.013335288502275944,0.05623123049736023
S,1822,0.09301348775625229,0.4088333249092102,0.008497062139213085,0.025412268936634064,0.8518779724127914,0.017310161143541336,0.05807548016309738
X,1824,0.09747037291526794,0.373844712972641,0.010367771610617638,0.03112512268126011,0.8922719309121991,0.016294535249471664,0.1646004021167755
X,1829,0.08903185278177261,0.37446650862693787,0.009476161561906338,0.029821673408150673,0.8783293913754946,0.020756090059876442,0.10866477340459824
_,1837,0.06047409027814865,0.32664451003074646,0.0006441832520067692,0.007177725899964571,0.9442256882080499,0.007177725434303284,0.0
_,1841,0.05689322203397751,0.3258030116558075,1.7194053725688718e-05,0.0031715582590550184,0.9855096900338929,0.0031715582590550184,0.0
N,1846,0.09836982190608978,0.3791903257369995,0.01276346854865551,0.0363532155752182,0.8373976718060052,0.024006014689803123,0.13886365294456482
_,1850,0.05697208642959595,0.32567107677459717,1.675883322604932e-05,0.0032088719308376312,0.9863522273674608,0.0032088719308376312,0.0
N,1851,0.09772875905036926,0.37712982296943665,0.012458277866244316,0.03350834548473358,0.8645953823920961,0.023257644847035408,0.11973480135202408
X,1856,0.09669125825166702,0.37778958678245544,0.012281877920031548,0.03563398867845535,0.8597434913630908,0.023836582899093628,0.135970339179039
N,1863,0.09012071043252945,0.3750291168689728,0.009375733323395252,0.03039674460887909,0.8612120985748092,0.021931929513812065,0.10254921764135361
N,1876,0.10192554444074631,0.37844640016555786,0.014453594572842121,0.03592873364686966,0.8518345637746583,0.027193697169423103,0.10782478004693985
_,1877,0.05712582543492317,0.32574474811553955,2.093357397825457e-05,0.0035490409936755896,0.9844646579648059,0.0035490409936755896,0.0
N,1878,0.0967981219291687,0.37733229994773865,0.011218228377401829,0.03411330282688141,0.8674772065427776,0.019744066521525383,0.15632295608520508
S,1901,0.10553570836782455,0.4031137526035309,0.014324452728033066,0.03433745726943016,0.8331416148693158,0.022625818848609924,0.09051937609910965
_,1905,0.05706087872385979,0.3258640170097351,2.1584764908766374e-05,0.0035337782464921474,0.9836230000729362,0.0035337782464921474,0.0
