Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,28886,0.35615336894989014,0.3448423147201538,0.013630671426653862,0.030298132449388504,0.8794552884642524,0.017208769917488098,0.4685826897621155
N,28897,0.5470293760299683,0.3637637794017792,0.0005120928399264812,0.008548535406589508,0.9808944012131543,0.004959181882441044,0.008894791826605797
T,28898,0.1874668449163437,0.34161150455474854,0.014924593269824982,0.02625391073524952,0.8249256325860863,0.013315488584339619,0.9590104222297668
N,28915,0.5493538975715637,0.3623742163181305,0.0008436209172941744,0.009165470488369465,0.9757244783174247,0.0049977656453847885,0.015978926792740822
N,28917,0.547951340675354,0.3660597801208496,0.0011974653461948037,0.011608588509261608,0.9729450112519166,0.005245149601250887,0.03937865048646927
N,28918,0.539919376373291,0.3655588626861572,0.001684939139522612,0.010083776898682117,0.9584665400441736,0.00572387408465147,0.020716262981295586
N,28923,0.5518985390663147,0.3640042543411255,0.00024167387164197862,0.008044570684432983,0.9853194490509729,0.004197128117084503,0.010036568157374859
T,28941,0.4775761663913727,0.358536958694458,0.003918175119906664,0.01551301684230566,0.9453876493805244,0.00811886228621006,0.07288529723882675
_,28944,0.27655526995658875,0.3245653212070465,5.435360799310729e-05,0.005672252271324396,0.9862145382973055,0.005013726651668549,0.0
N,28954,0.568787693977356,0.36377835273742676,0.0013879279140383005,0.010505316779017448,0.9773219973345598,0.005111393518745899,0.028004802763462067
S,28957,0.5396103858947754,0.3913213312625885,7.981763337738812e-05,0.007178155705332756,0.9487904773280025,0.003862557001411915,0.002179202390834689
X,28961,0.5881299376487732,0.3649340569972992,0.0010570862796157598,0.009000762365758419,0.9788413379713894,0.003847758984193206,0.019906263798475266
_,28965,0.2772347033023834,0.32449081540107727,5.317806062521413e-05,0.005720155313611031,0.9892519369845589,0.004728635773062706,0.0
X,28968,0.4183964133262634,0.34111180901527405,0.009695038199424744,0.025905542075634003,0.9081216724370219,0.01659158244729042,0.34938251972198486
X,28970,0.16607601940631866,0.3495195508003235,0.016692565754055977,0.03409444913268089,0.8309869887584258,0.01730586402118206,0.7062882781028748
X,28974,0.5611595511436462,0.36256861686706543,0.0030119132716208696,0.01256804633885622,0.9665136620091895,0.00863567553460598,0.021772310137748718
_,28990,0.2762369215488434,0.324594646692276,4.620298568625003e-05,0.0053008487448096275,0.9898877980187536,0.005129114259034395,0.0
N,28995,0.563165545463562,0.36290472745895386,0.0005590894143097103,0.009663903154432774,0.9798873353004456,0.005281237419694662,0.019645553082227707
X,29002,0.18778783082962036,0.3531603515148163,0.019348019734025,0.039173442870378494,0.8491757518844861,0.021296406164765358,0.5970238447189331
T,29020,0.5619238615036011,0.3622451424598694,0.008223549462854862,0.02048347145318985,0.9195602615802394,0.008618650026619434,0.12948493659496307
S,29035,0.8365108370780945,0.3900100290775299,0.00900043360888958,0.016292519867420197,0.8975748244232928,0.014449715614318848,0.0033748226705938578
T,29037,0.5511154532432556,0.35983580350875854,0.005390134174376726,0.017377493903040886,0.938683748053154,0.008785737678408623,0.08223471790552139
S,29042,0.584766685962677,0.3911377191543579,0.0016238801181316376,0.008826165460050106,0.9315261976262749,0.004947284702211618,0.0050714579410851
T,29046,0.3330950438976288,0.3378991186618805,0.007732760161161423,0.02295047603547573,0.904316710215062,0.012937669642269611,0.5677557587623596
N,29054,0.48182642459869385,0.36539962887763977,0.0006916881538927555,0.009361932054162025,0.981063465209057,0.004603143315762281,0.024767965078353882
X,29060,0.5340242385864258,0.367122083902359,0.0016829618252813816,0.012871180661022663,0.9779861497009794,0.006318002939224243,0.04453308880329132
N,29065,0.5700533390045166,0.3673965036869049,0.0033966884948313236,0.014891810715198517,0.9488056640901293,0.007125036790966988,0.053225304931402206
S,29066,0.5300787687301636,0.39158663153648376,0.00023257626162376255,0.007581137120723724,0.94860947318996,0.003972991835325956,0.003819745499640703
T,29080,0.5979896783828735,0.35766616463661194,0.004165528807789087,0.01448069792240858,0.9562225265273204,0.00643756752833724,0.07079019397497177
N,29088,0.48447468876838684,0.3663378655910492,0.000652719521895051,0.009645571932196617,0.9809605087712407,0.005016210488975048,0.024301374331116676
T,29104,0.5448126196861267,0.3564372956752777,0.002664423082023859,0.012528830207884312,0.9657979145956537,0.00748831732198596,0.035975031554698944
X,29106,0.5471845865249634,0.36301401257514954,0.001041086157783866,0.010624809190630913,0.9842586472195884,0.0056482343934476376,0.02856561914086342
S,29109,0.8679197430610657,0.3904256522655487,0.012842969968914986,0.02021781913936138,0.8886782479699916,0.019642090424895287,0.002563630696386099
_,29117,0.2760932743549347,0.3245507776737213,5.175577462068759e-05,0.005604634527117014,0.9878297735378146,0.0049589648842811584,0.0
_,29138,0.2786009907722473,0.3244186043739319,5.315356611390598e-05,0.005830323323607445,0.9913027982165417,0.004451672080904245,0.0
N,29145,0.5370084643363953,0.36469578742980957,0.0011308783432468772,0.010948964394629002,0.9772042581190666,0.005912797525525093,0.030459636822342873
X,29154,0.39519989490509033,0.36503976583480835,0.028154997155070305,0.05268288403749466,0.775924886254361,0.023451708257198334,0.6807905435562134
N,29155,0.5532041788101196,0.36420634388923645,0.0006317294901236892,0.008440614677965641,0.9818710407800973,0.004450289532542229,0.011912357993423939
N,29167,0.5970914363861084,0.364226758480072,0.000876301433891058,0.008743397891521454,0.9741631437987478,0.0042016590014100075,0.012829362414777279
T,29184,0.5559791922569275,0.35731568932533264,0.0033213680144399405,0.013632574118673801,0.9606549673185995,0.0058394321240484715,0.06369864195585251
N,29196,0.5769020915031433,0.3632274866104126,0.0019880037289112806,0.012821781449019909,0.9680904520613453,0.007603732403367758,0.029572783038020134
T,29206,1.588297724723816,0.37015432119369507,0.0213300921022892,0.032078444957733154,0.9090475712072172,0.007876681163907051,0.25878602266311646
S,29212,0.9998181462287903,0.39228999614715576,0.01192090567201376,0.01921859011054039,0.8912687076358805,0.018673125654459,0.00033909184276126325
_,29215,0.3293212056159973,0.32422706484794617,6.005860268487595e-05,0.006363180931657553,0.9944155110791326,0.003715068567544222,0.0
S,29219,0.5672017335891724,0.39159873127937317,0.0004385992942843586,0.0077726272866129875,0.9463681763472657,0.0037581243086606264,0.005047306884080172
X,29224,0.3874376714229584,0.3462654948234558,0.013750548474490643,0.029492588713765144,0.88050032248555,0.013495138846337795,0.5186213254928589
S,29228,0.5653521418571472,0.3918200731277466,0.000204173251404427,0.00737074064090848,0.9452467828243971,0.0037575482856482267,0.00180596555583179
_,29237,0.27380260825157166,0.3246085047721863,4.65441589767579e-05,0.005289632361382246,0.9890135149036845,0.005182171240448952,0.0
X,29248,0.33934682607650757,0.34267404675483704,0.010396945290267467,0.02664922922849655,0.9035774643020705,0.017356352880597115,0.32731232047080994
T,29251,0.5217069387435913,0.35963255167007446,0.0024235767778009176,0.012694001197814941,0.9651247341341029,0.006494166795164347,0.04701562970876694
T,29260,0.6130924820899963,0.3587908446788788,0.002606123685836792,0.014047063887119293,0.9350413827509814,0.007713566068559885,0.05462123453617096
_,29261,0.274789422750473,0.3246019184589386,5.23228409292642e-05,0.005570074077695608,0.9858083267385762,0.005154600366950035,0.0
T,29264,0.2620787024497986,0.3413000702857971,0.012394046410918236,0.02653501369059086,0.8752787227307628,0.013852307572960854,0.6463978886604309
_,29278,0.27411794662475586,0.3245950937271118,4.611494659911841e-05,0.005283518228679895,0.9897044013937315,0.005130786914378405,0.0
X,29279,0.6145108938217163,0.3643612861633301,0.0016610993770882487,0.0104805463925004,0.9786571925568085,0.004495281260460615,0.03535764664411545
S,29286,1.088752031326294,0.3897826373577118,0.014467567205429077,0.02188274823129177,0.8894636241529176,0.02161988615989685,0.0011688264785334468
X,29288,0.5420631766319275,0.3639239966869354,0.002866621594876051,0.013079979456961155,0.9651386029894153,0.009126441553235054,0.020167512819170952
X,29291,0.5574448704719543,0.36958688497543335,0.00543402461335063,0.0157188531011343,0.9464640855727097,0.0053769610822200775,0.07535581290721893
S,29293,0.7172256708145142,0.40433549880981445,0.004219880327582359,0.01177967432886362,0.8906568205124535,0.008309158496558666,0.007299965713173151
_,29302,0.27791157364845276,0.3245050013065338,5.3757059504278004e-05,0.005695335101336241,0.9883467406034471,0.004782715812325478,0.0
T,29310,0.3473847508430481,0.339694082736969,0.008973989635705948,0.02249332144856453,0.8762108042055965,0.016334237530827522,0.3235926032066345
X,29322,0.4936864376068115,0.3441336154937744,0.012771527282893658,0.026786064729094505,0.89522335655444,0.015416405163705349,0.32887202501296997
_,29325,0.2744610607624054,0.32457414269447327,4.659789556171745e-05,0.005347141530364752,0.9900190258895358,0.005050411447882652,0.0
_,29335,0.27660927176475525,0.3246409296989441,5.655556378769688e-05,0.0057431478053331375,0.9822241837903858,0.005302522797137499,0.0
X,29337,0.19502292573451996,0.351976215839386,0.017254292964935303,0.03702385723590851,0.8437020896217534,0.020215706899762154,0.48183444142341614
T,29339,0.7016719579696655,0.3602372407913208,0.0034455873537808657,0.013588066212832928,0.9616546818862359,0.006115986034274101,0.056380514055490494
_,29341,0.27796295285224915,0.32450464367866516,5.321619028109126e-05,0.005707175936549902,0.9885849748551846,0.004781556315720081,0.0
_,29349,0.2753789722919464,0.32464784383773804,4.890072887064889e-05,0.0053997403010725975,0.9860918271789949,0.005331974010914564,0.0
_,29353,0.2759794294834137,0.32461488246917725,4.8326674004783854e-05,0.005429989192634821,0.9871985911826293,0.005205797962844372,0.0
T,29360,0.5792820453643799,0.3588504195213318,0.0043327780440449715,0.015690846368670464,0.9556669092255956,0.006587073672562838,0.0883844792842865
_,29406,0.27694767713546753,0.324513703584671,5.274849900160916e-05,0.0056925187818706036,0.9885895113895338,0.004816412925720215,0.0
N,29407,0.5795837640762329,0.36382895708084106,0.0016390221426263452,0.010266386903822422,0.9725558206617523,0.005281999707221985,0.021414432674646378
X,29418,0.3529075086116791,0.3509753942489624,0.01476353220641613,0.03573821857571602,0.8534898053293971,0.020921966060996056,0.4118618965148926
_,29420,0.2762720584869385,0.3245357275009155,5.252551272860728e-05,0.005716179963201284,0.9877618410314124,0.004900932312011719,0.0
X,29428,0.20254532992839813,0.34846755862236023,0.016991974785923958,0.03464788943529129,0.8596576118211822,0.01714187301695347,0.642126202583313
X,29436,0.3335387110710144,0.34645089507102966,0.01169709861278534,0.028319979086518288,0.8958903987442894,0.012501243501901627,0.5026680827140808
T,29445,0.5312269926071167,0.35903117060661316,0.0036259854678064585,0.01351612713187933,0.9428683217382059,0.007776506710797548,0.04358965530991554
_,29448,0.27491843700408936,0.3245943486690521,4.808515586773865e-05,0.005415488500148058,0.9886621249342958,0.005127278622239828,0.0
X,29449,0.5431278347969055,0.36283957958221436,0.0007063741213642061,0.009519847109913826,0.9855887614066403,0.005162836518138647,0.020106367766857147
N,29453,0.5719931721687317,0.36490821838378906,0.0011757779866456985,0.009838144294917583,0.9736493145410593,0.005248649511486292,0.019090281799435616
S,29457,1.0409361124038696,0.3903239965438843,0.015817301347851753,0.023099461570382118,0.8781673798714255,0.023151826113462448,0.0009298461955040693
_,29464,0.2740343511104584,0.3246179521083832,5.599574069492519e-05,0.005895588546991348,0.9815845323602359,0.00521470932289958,0.0
S,29465,0.7358792424201965,0.40537554025650024,0.0076513150706887245,0.017088649794459343,0.8746444652473969,0.010765348561108112,0.02452262118458748
T,29469,0.28085950016975403,0.34136542677879333,0.011797439306974411,0.025631535798311234,0.8994335420962307,0.012512304820120335,0.6656976342201233
X,29471,0.5498688817024231,0.3630099296569824,0.0007515279576182365,0.009578361175954342,0.9818625770571332,0.00587950786575675,0.01542067900300026
T,29472,0.4065327048301697,0.3361377418041229,0.0057311346754431725,0.018163291737437248,0.9340004188963212,0.008884183131158352,0.4292440712451935
X,29474,0.35864272713661194,0.3438243269920349,0.0115913525223732,0.027383271604776382,0.8652160539097774,0.01279921643435955,0.5441487431526184
X,29478,0.5616152286529541,0.362387478351593,0.00037579875788651407,0.008796757087111473,0.9865964929883679,0.0049030049704015255,0.014598987065255642
_,29484,0.27505141496658325,0.3245978057384491,4.811662438441999e-05,0.005466284230351448,0.9885236725459496,0.005140502471476793,0.0
_,29487,0.27642253041267395,0.32452571392059326,5.1416496717138216e-05,0.005602475721389055,0.9889215704922876,0.004862923640757799,0.0
X,29498,0.4505259692668915,0.34425878524780273,0.01212850958108902,0.028788205236196518,0.8920525387465023,0.015733815729618073,0.4558223485946655
N,29501,0.5430755615234375,0.3665258586406708,0.002083447063341737,0.012861988507211208,0.9678417600194614,0.006288620643317699,0.041731253266334534
T,29509,0.7905576825141907,0.3613642752170563,0.00592525489628315,0.016451731324195862,0.94601711698963,0.007790003437548876,0.07617321610450745
N,29519,0.580516517162323,0.3656485974788666,0.0010610866593196988,0.010147745721042156,0.9705369755788706,0.0049609532579779625,0.027068965137004852
_,29522,0.27407771348953247,0.32461991906166077,4.8368878196924925e-05,0.005354899913072586,0.9876217526942492,0.005225135013461113,0.0
X,29544,0.20254532992839813,0.34846755862236023,0.016991974785923958,0.03464788943529129,0.8596576118211822,0.01714187301695347,0.642126202583313
_,29552,0.27438029646873474,0.32459592819213867,4.63379365100991e-05,0.0053073568269610405,0.98965992787232,0.005133992061018944,0.0
T,29560,0.5465037226676941,0.3603769540786743,0.006814359221607447,0.019214052706956863,0.9300420685554855,0.010735089890658855,0.08845941722393036
_,29562,0.27534806728363037,0.32460352778434753,4.7717319830553606e-05,0.005347635131329298,0.9883778389915825,0.005162604618817568,0.0
X,29575,0.3687310516834259,0.34771546721458435,0.013711923733353615,0.03108198568224907,0.8763633438424101,0.01633198745548725,0.4428311884403229
T,29576,0.5413632392883301,0.359928160905838,0.0035267954226583242,0.014905475080013275,0.9583754789580902,0.007685298565775156,0.06346384435892105
N,29578,0.5507093667984009,0.36372771859169006,0.0016613190528005362,0.011812465265393257,0.9701665611316761,0.006611325778067112,0.030600516125559807
S,29582,0.8138152360916138,0.3898797631263733,0.011653345078229904,0.01916983351111412,0.8934716483233399,0.017708616331219673,0.005420605186372995
S,29586,1.197801113128662,0.4041016101837158,0.010124151594936848,0.01736728474497795,0.8626185832405908,0.009801734238862991,0.02902720496058464
X,29590,0.2558056116104126,0.343726247549057,0.010682680644094944,0.025548569858074188,0.9190407948708162,0.013096729293465614,0.4320404529571533
_,29596,0.27477386593818665,0.3246404230594635,4.896845712210052e-05,0.005353726912289858,0.9868113604684672,0.0053034694865345955,0.0
N,29597,0.5537800192832947,0.3632287085056305,0.00013089829008094966,0.007782434578984976,0.9846768265217544,0.003923723474144936,0.008545098826289177
T,29609,0.5435936450958252,0.3582264184951782,0.0030301373917609453,0.015154428780078888,0.9601862773982188,0.00866328738629818,0.05626976490020752
T,29611,0.5924185514450073,0.35702061653137207,0.002466635312885046,0.011875183321535587,0.9636917777142178,0.006689778063446283,0.03368695452809334
N,29616,0.5782508254051208,0.3651232123374939,0.0015372170601040125,0.01065132301300764,0.9696958299369242,0.005454454571008682,0.02596488781273365
N,29620,0.5517764687538147,0.36453863978385925,0.0007770677329972386,0.009046251885592937,0.9772631117732575,0.004948518704622984,0.014217689633369446
S,29627,0.6213913559913635,0.38849157094955444,0.004513235297054052,0.012791811488568783,0.9214205524915694,0.009724894538521767,0.0053156050853431225
S,29630,0.5629113912582397,0.3890766501426697,9.710544691188261e-05,0.0073793428018689156,0.9483407960707944,0.004004908725619316,0.001691507059149444
_,29641,0.27403655648231506,0.3246317505836487,4.713464659289457e-05,0.005285229068249464,0.9879887140169741,0.005271084140986204,0.0
X,29644,0.5652359127998352,0.36401572823524475,0.0016123632667586207,0.011872428469359875,0.9777301551153263,0.005628025624901056,0.03783894702792168
T,29647,0.9262197017669678,0.36175084114074707,0.00797215010970831,0.01916254498064518,0.9410690434514739,0.007777178660035133,0.1122511699795723
S,29652,0.7685865163803101,0.3920392394065857,0.006842226255685091,0.01423131488263607,0.8947996515051069,0.012469271197915077,0.0017878328217193484
X,29658,0.4777786433696747,0.3419325351715088,0.007606671191751957,0.02177087776362896,0.9314243659035614,0.008977826684713364,0.368380069732666
S,29659,0.5523512959480286,0.391167014837265,0.00015047301712911576,0.007611297070980072,0.9502248093858362,0.003734152065590024,0.004992693196982145
N,29668,0.5730443596839905,0.36267873644828796,0.0004186808073427528,0.008878855966031551,0.9816077089433869,0.004786831326782703,0.013054881244897842
S,29671,0.77615886926651,0.3923793435096741,0.007102426141500473,0.014543786644935608,0.8922143638119753,0.012438091449439526,0.003649661550298333
X,29675,0.15317070484161377,0.34926268458366394,0.015276429243385792,0.0343032032251358,0.8387676472410871,0.018192129209637642,0.6423972249031067
_,29679,0.2743179500102997,0.3246331214904785,4.8707071982789785e-05,0.0053545329719781876,0.9871799958124757,0.005275687202811241,0.0
_,29687,0.2751457393169403,0.32461991906166077,4.662253559217788e-05,0.0053015504963696,0.9889566147079071,0.005225860979408026,0.0
_,29688,0.2824817895889282,0.3244001865386963,5.6182918342528865e-05,0.006070335861295462,0.9896505807712674,0.00437998166307807,0.0
T,29690,0.5684723854064941,0.3596562445163727,0.004274520091712475,0.016118047758936882,0.9429983184688415,0.0088302968069911,0.062376536428928375
N,29691,0.5581279397010803,0.36345338821411133,0.0010957588674500585,0.009417627938091755,0.974975150063013,0.0051887924782931805,0.01567230187356472
X,29698,0.19088280200958252,0.3477555513381958,0.01541412714868784,0.032417625188827515,0.8564856425789216,0.017279883846640587,0.5903775691986084
N,29702,0.5558719038963318,0.3624897301197052,0.0003988629614468664,0.008788074366748333,0.9855454552670321,0.004547099582850933,0.015125577338039875
_,29719,0.274917334318161,0.3245926797389984,4.5926131861051545e-05,0.0052679856307804585,0.9901065418248376,0.0051216743886470795,0.0
X,29724,0.44707590341567993,0.3482576012611389,0.01660187728703022,0.035065263509750366,0.8507526060508585,0.017497271299362183,0.6034552454948425
T,29729,0.5443583130836487,0.359235942363739,0.002240350702777505,0.012957068160176277,0.9702485589085458,0.0054884376004338264,0.06284457445144653
X,29738,0.3815550208091736,0.3448720872402191,0.011449419893324375,0.026196548715233803,0.8996392768607864,0.013955199159681797,0.4068596065044403
X,29746,0.57850182056427,0.36624178290367126,0.0007351781823672354,0.009087204933166504,0.9815130494659147,0.004951597657054663,0.015350192785263062
T,29755,0.6203368306159973,0.35822173953056335,0.004372463561594486,0.016123158857226372,0.952177952559044,0.008873696438968182,0.06551343202590942
_,29762,0.3308160901069641,0.32422810792922974,6.0079062677687034e-05,0.0063631488010287285,0.9944379116222263,0.003718949155882001,0.0
X,29766,0.2378554344177246,0.34443020820617676,0.010646981187164783,0.026536939665675163,0.9001650332819554,0.014024791307747364,0.42267271876335144
S,29772,0.5608416199684143,0.39175570011138916,0.000988735700957477,0.008282137103378773,0.9385330499441868,0.004818938672542572,0.0019044110085815191
N,29773,0.5610478520393372,0.3641379773616791,0.001618383452296257,0.010915398597717285,0.9715140427835286,0.005151269491761923,0.0328189879655838
S,29775,0.5645766258239746,0.3895176351070404,0.00012819899711757898,0.007475311867892742,0.947574517869701,0.004074204713106155,0.0021175912115722895
N,29779,0.5659389495849609,0.3643709421157837,0.0006902539171278477,0.00862858910113573,0.9825304056641957,0.004448532126843929,0.011957509443163872
S,29785,0.7411287426948547,0.38940441608428955,0.007364691235125065,0.014804021455347538,0.9112907423063307,0.012640598230063915,0.004837859887629747
S,29787,0.8956071138381958,0.39127621054649353,0.011588934808969498,0.019140219315886497,0.9078201410349582,0.01787891611456871,0.005297055467963219
_,29791,0.32771584391593933,0.32422521710395813,6.001236033625901e-05,0.006360132247209549,0.9945340946813425,0.0037078571040183306,0.0
S,29797,0.6837084889411926,0.3895564377307892,0.006904013454914093,0.014141988940536976,0.9077573285391407,0.011514456011354923,0.005571175832301378
X,29803,0.44008657336235046,0.3416244685649872,0.008825299330055714,0.022778408601880074,0.927564592200021,0.01545578520745039,0.20663686096668243
_,29804,0.27539005875587463,0.3246004283428192,4.793737389263697e-05,0.00545400008559227,0.9886529342457653,0.005150583107024431,0.0
_,29812,0.27504250407218933,0.32457730174064636,4.883652218268253e-05,0.0054958900436758995,0.9880327145258586,0.005061630625277758,0.0
T,29816,0.5431185960769653,0.3594812750816345,0.002542149042710662,0.013693793676793575,0.9614552452228964,0.0073530348017811775,0.051733508706092834
S,29821,1.1266288757324219,0.4042915403842926,0.008268740028142929,0.015336720272898674,0.8691625652254664,0.008595932275056839,0.023698197677731514
X,29822,0.5342216491699219,0.3663950264453888,0.0022323995362967253,0.014390637166798115,0.9697821142897011,0.007133295759558678,0.05393107607960701
_,29836,0.2744501233100891,0.32461854815483093,4.704597813542932e-05,0.005338371731340885,0.9885331480701766,0.005220339167863131,0.0
N,29837,0.5759332776069641,0.3664094805717468,0.0029746226500719786,0.013887413777410984,0.9582610046165064,0.006849596742540598,0.04433096572756767
_,29842,0.27517324686050415,0.3246177136898041,4.827958400710486e-05,0.0053568314760923386,0.987755322555701,0.005216855090111494,0.0
S,29857,0.6621346473693848,0.4034240245819092,0.005706904921680689,0.013332036323845387,0.8867023384265316,0.009369103237986565,0.009712317027151585
X,29860,0.3820275068283081,0.3488292396068573,0.016283271834254265,0.036693114787340164,0.831573473221603,0.024003254249691963,0.41154420375823975
X,29864,0.5754631757736206,0.3656279444694519,0.0024432255886495113,0.011684508994221687,0.9705787211159865,0.004581056069582701,0.043602105230093
N,29879,0.5585705637931824,0.36348652839660645,0.001541297184303403,0.010412394069135189,0.9722740975332758,0.005680705886334181,0.020811554044485092
S,29887,1.2211709022521973,0.38926416635513306,0.012734847143292427,0.01988998055458069,0.8944204559351644,0.018790852278470993,0.002869491931051016
T,29889,0.24248270690441132,0.33749881386756897,0.005691387224942446,0.018681621178984642,0.9117441970344196,0.010587800294160843,0.36403322219848633
T,29893,0.5152184963226318,0.35832449793815613,0.0038641549181193113,0.01552903838455677,0.9526217917283066,0.00805763341486454,0.07650278508663177
T,29909,0.5428116917610168,0.362299382686615,0.006665054243057966,0.01807551458477974,0.9383185832528398,0.007042025215923786,0.10591743886470795
T,29912,0.336174339056015,0.33636796474456787,0.005722000729292631,0.018237266689538956,0.9282766017691272,0.011754320003092289,0.2955813705921173
T,29914,0.3229156732559204,0.3424852192401886,0.014751361683011055,0.025827916339039803,0.8674143471768427,0.00808325968682766,0.8618249297142029
T,29917,0.3077563941478729,0.3409891724586487,0.01070402655750513,0.023945067077875137,0.870856285141393,0.010958440601825714,0.6080896258354187
T,29918,0.6384238600730896,0.3587302267551422,0.005383908748626709,0.01589019224047661,0.947383735839588,0.007131156977266073,0.08134422451257706
X,29920,0.6165218353271484,0.36309611797332764,0.004832635633647442,0.012598605826497078,0.951196306704854,0.009631290100514889,0.004381459206342697
T,29929,0.574579656124115,0.3597985506057739,0.005999668035656214,0.01554135326296091,0.9466246831354996,0.004733586218208075,0.1006612777709961
X,29937,0.5340688824653625,0.3642929196357727,0.001534037059172988,0.012537713162600994,0.9764453224465252,0.007283193524926901,0.03428315371274948
_,29940,0.2763218879699707,0.32459238171577454,5.3301504522096366e-05,0.005594990216195583,0.9857031316310167,0.005117636173963547,0.0
T,29941,0.46953338384628296,0.3427513837814331,0.013653851114213467,0.026089536026120186,0.8137991580699357,0.015613151714205742,0.44040602445602417
S,29942,0.5629937052726746,0.3907809257507324,0.0008833004394546151,0.008240602910518646,0.9412883142443995,0.003952099476009607,0.006115807220339775
T,29951,0.9711480140686035,0.3646261990070343,0.016364330425858498,0.02592860348522663,0.9246032311821183,0.0065732067450881,0.21447737514972687
_,29953,0.2767959237098694,0.3244328796863556,5.201086605666205e-05,0.005752506200224161,0.9915906120588382,0.004506916739046574,0.0
T,29962,0.15270379185676575,0.3408362865447998,0.008853387087583542,0.023676138371229172,0.8515488156850916,0.014964796602725983,0.5010671615600586
S,29971,0.7640342116355896,0.3899541199207306,0.007815326564013958,0.0155702019110322,0.9114833004324059,0.013306397944688797,0.006335436832159758
N,29972,0.5126685500144958,0.36448949575424194,0.00047710747458040714,0.009598576463758945,0.9783388312347234,0.0052219778299331665,0.02025907300412655
X,29977,0.5633034110069275,0.3634808361530304,0.004071672447025776,0.013465462252497673,0.9603002993327877,0.009779597632586956,0.016422249376773834
N,29982,0.5684195756912231,0.3641683757305145,0.0005876829382032156,0.009831810370087624,0.9793339861060183,0.004841911140829325,0.02159580960869789
_,29983,0.2744641602039337,0.3246456980705261,4.7610068577341735e-05,0.005300185643136501,0.9874248082811634,0.005324219819158316,0.0
S,29998,0.5868539810180664,0.3870440721511841,0.0022899045143276453,0.009900548495352268,0.9373543839917209,0.005391415674239397,0.008646214380860329
T,30002,0.39806094765663147,0.33405083417892456,0.005011224187910557,0.015734901651740074,0.9472852216775209,0.007170821074396372,0.39697137475013733
_,30007,0.27574917674064636,0.32444992661476135,5.181644155527465e-05,0.005732787773013115,0.990989292562008,0.004572439007461071,0.0
S,30014,0.5545849800109863,0.39143162965774536,0.00011545466986717656,0.007506695110350847,0.9459142144148549,0.003974078688770533,0.003098531626164913
T,30040,0.5662499070167542,0.3583662509918213,0.005181401502341032,0.015945319086313248,0.9469316062796862,0.008455171249806881,0.06922796368598938
N,30043,0.5158049464225769,0.36621883511543274,0.0014439509250223637,0.010705899447202682,0.9713080644345125,0.006551248952746391,0.021235579624772072
N,30044,0.6304376721382141,0.3651845455169678,0.002125066239386797,0.01013124454766512,0.9589326283777094,0.005775762721896172,0.019918197765946388
X,30050,0.5617896914482117,0.36192387342453003,0.00040748692117631435,0.008461774326860905,0.9864292450000843,0.004570897202938795,0.011469134129583836
_,30055,0.27487173676490784,0.3246203660964966,4.817472290596925e-05,0.005412608850747347,0.987007040369014,0.0052269222214818,0.0
T,30056,0.3222886323928833,0.33801040053367615,0.008122784085571766,0.022280756384134293,0.9056786649470209,0.0127538638189435,0.5016331672668457
N,30057,0.563026487827301,0.3655642569065094,0.0011817577760666609,0.009551135823130608,0.9745634105677407,0.0055434866808354855,0.015334920957684517
X,30058,0.5434432029724121,0.36734068393707275,0.002226124983280897,0.014220945537090302,0.9694221851291757,0.0069091771729290485,0.05261101573705673
T,30060,0.5661921501159668,0.35675251483917236,0.0021887740585952997,0.012341739609837532,0.9713066220097244,0.006367454770952463,0.041684165596961975
N,30073,0.5371679067611694,0.36340174078941345,0.0004385200736578554,0.00885885301977396,0.982687301474313,0.0045808772556483746,0.01740923523902893
_,30074,0.2777103781700134,0.3243851363658905,5.4209260269999504e-05,0.005932996980845928,0.9915057487537464,0.004322993569076061,0.0
X,30088,0.5616405606269836,0.36244601011276245,0.00040864699985831976,0.008877551183104515,0.9865788723900915,0.004867882002145052,0.015864241868257523
_,30093,0.2741597294807434,0.3245771527290344,4.699394048657268e-05,0.005364332348108292,0.9899854530518254,0.005061740055680275,0.0
S,30108,0.5304540395736694,0.3916173279285431,0.00020234787371009588,0.00745898112654686,0.9486173958890141,0.0038294559344649315,0.0036750154104083776
X,30115,0.1920822262763977,0.34844687581062317,0.015346852131187916,0.035359736531972885,0.8478584589175383,0.020030474290251732,0.6010640263557434
T,30117,0.5414992570877075,0.3581487536430359,0.0028604879043996334,0.014643094502389431,0.9629088342655451,0.008145051077008247,0.0558219812810421
N,30123,0.5306316018104553,0.3657042384147644,0.0003950969548895955,0.00927625223994255,0.9809554723153512,0.0055057331919670105,0.016869748011231422
T,30124,0.500109851360321,0.35943469405174255,0.0033426897134631872,0.01620117388665676,0.9578365979739465,0.007035946939140558,0.09247156977653503
X,30125,0.598686158657074,0.3616728186607361,0.0016424435889348388,0.009177645668387413,0.9758401178071897,0.005685546901077032,0.004571240860968828
N,30130,0.5504783391952515,0.3628385066986084,0.0006093558040447533,0.009716217406094074,0.9801847089206179,0.00524428253993392,0.018377944827079773
N,30136,0.5287635326385498,0.36577948927879333,0.0009245485998690128,0.010349792428314686,0.977253450540205,0.0048486217856407166,0.03184521943330765
N,30142,0.5692770481109619,0.36443397402763367,0.0017952094785869122,0.011420144699513912,0.9707069914850096,0.006628564093261957,0.02218267321586609
