Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,40.0,True,590.0,0.00039912108331918716,0.00030127939368997304,2.452728637893285e-06,9.871655077274356e-06,0.001663607234756152,0.0014087885618209838,1.6887926418955126e-05,5.168905093645056e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,591.0,0.00040533289845500674,0.0003014858013817242,2.7848307841590472e-06,1.0464792805058616e-05,0.001675990472237269,0.0014085875203212102,1.625708828214556e-05,5.256549920886755e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,592.0,0.0004041143559983798,0.0003012053934591157,2.389831726239728e-06,9.854814769434078e-06,0.0016593057662248611,0.0014070749282836914,1.351338093324254e-05,4.728085283810894e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,593.0,0.0004040846601128578,0.00030138505888836726,2.61762595203306e-06,1.011570732641433e-05,0.0016604858140150706,0.0014083243906497956,1.6143088578246535e-05,5.1361559114108485e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,594.0,0.0004052043759397098,0.00030169210263660977,3.0542975374763565e-06,1.068444107659161e-05,0.0016616566727558771,0.0014076607922712961,1.420681558859845e-05,4.851121921092272e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,595.0,0.00041181197656052455,0.0003013359382748604,2.48196634597012e-06,1.0187804998297777e-05,0.001671393464008967,0.0014085829257965087,1.6790376200030248e-05,5.1045134508361416e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,596.0,0.00041177403181791306,0.00030157329248530526,2.8944549350334067e-06,1.0548648424446582e-05,0.0016987477739651999,0.001410580798983574,2.0049017621204257e-05,5.58191832775871e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,597.0,0.0004056666046380997,0.00030157039208071574,2.9500555163914604e-06,1.0436695967135684e-05,0.0017265237867832184,0.001411541427175204,2.080297563225031e-05,5.765141686424613e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,598.0,0.0004080488745655332,0.0003012897712843759,2.54540126271812e-06,9.91921905162079e-06,0.0016454080740610757,0.0014088794589042664,1.6963842790573834e-05,5.054807600875696e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,599.0,0.00040419383772781915,0.00030142470662082946,2.7588969844925616e-06,1.03105599659362e-05,0.0016607662041982015,0.0014083463698625564,1.686628869113823e-05,5.062995090459784e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,600.0,0.0004028233832546643,0.00030113253742456434,2.3159260828314082e-06,9.595929545217327e-06,0.0016837169726689656,0.00140748197833697,1.5160498636153837e-05,4.8872696546216805e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,601.0,0.00040534652237381256,0.00030133048338549476,2.6591828957732235e-06,1.0135005660621183e-05,0.001708013191819191,0.001409232864777247,1.7129579403748116e-05,5.360450207566222e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,602.0,0.00040648821741342547,0.0003013496686305319,2.4964301181691035e-06,9.932560247502157e-06,0.0016803467025359473,0.001408898706237475,1.6829474285865825e-05,5.203368685518702e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,603.0,0.00040862030748810085,0.0003014785636748586,2.7236782313723648e-06,1.0475001597244825e-05,0.001677340641617775,0.0014106374233961104,2.045062331793209e-05,5.51086850464344e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,604.0,0.0004071867359536035,0.00030118346746478764,2.228447244436081e-06,9.566760854795576e-06,0.0016842970003684361,0.0014090203990538915,1.669892226345837e-05,5.168056425948938e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,605.0,0.00040454239185367313,0.00030139894889933723,2.6467881980352103e-06,1.0127099397193108e-05,0.001662494366367658,0.001408762236436208,1.5667290426790714e-05,5.172742142652472e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,606.0,0.00041146371513605117,0.00030174585325377327,3.1260546945434595e-06,1.097703685185739e-05,0.0017031720528999964,0.0014076450218756993,1.531036007994165e-05,5.021162408714493e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,607.0,0.00040389890117304664,0.0003011739147560937,2.393720205873251e-06,9.694916661828756e-06,0.0016553348551193873,0.0014082276572783788,1.5587295638397337e-05,5.0896289758384226e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,608.0,0.0004081839695572853,0.00030180827847548896,3.294990788812616e-06,1.1001470764832837e-05,0.001760214070479075,0.0014099837591250739,1.947051108193894e-05,5.534675826008121e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,609.0,0.00040500001715762274,0.0003013114311865398,2.6729849715983228e-06,1.0132342244365386e-05,0.0016733601689338685,0.001410317545135816,1.925531541928649e-05,5.557770297552148e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,610.0,0.00040836863751922333,0.0003012809370245252,2.577494888100773e-06,9.848882577248982e-06,0.0016912947098414103,0.001407362644871076,1.4858528932866951e-05,4.9685601455469924e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,611.0,0.00041142388113907404,0.0003011054758514677,2.242312309265669e-06,9.558474578495536e-06,0.0017159505436817805,0.001408438632885615,1.6930082347244023e-05,5.3282117005437615e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,612.0,0.00040985172880547385,0.0003014373992170606,2.707230409474245e-06,1.016095796200846e-05,0.0016555178910493851,0.0014070792744557063,1.3986602425575256e-05,4.6956841833889486e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,613.0,0.0004082995333841869,0.0003014399270926203,2.7716550643422772e-06,1.0342870206971254e-05,0.0016832297046979268,0.0014098592102527619,1.867413908864061e-05,5.3596826425443093e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,614.0,0.0004024820668356759,0.0003011380455323628,2.19445168373308e-06,9.554395053003516e-06,0.0016810573637485505,0.0014097453405459723,1.8042118366186818e-05,5.3391690986851854e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,615.0,0.0004075395475540842,0.00030109786561557223,2.218188767853592e-06,9.694783615746668e-06,0.0016830763469139734,0.001409089689453443,1.7727859085425734e-05,5.313742828244964e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,616.0,0.00041934046894311907,0.00030179013098989213,3.609108638816646e-06,1.143556271147515e-05,0.001767662912607193,0.0014162478347619376,3.0463144260769088e-05,6.684967471907537e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,617.0,0.0004155540040561131,0.0003014769671218736,2.8951719286851587e-06,1.045504551646965e-05,0.001646912470459938,0.0014072394619385402,1.429891854058951e-05,4.869116625438134e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,618.0,0.00041342531996113916,0.0003014909635697092,2.9230001798298743e-06,1.0438278383974519e-05,0.0016801021993160248,0.0014092994232972464,1.7979430655638377e-05,5.170881049707532e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,619.0,0.00040800999850034716,0.00030154984976564134,2.889858608666275e-06,1.0339229733550123e-05,0.0017114353676637014,0.0014131667713324228,2.480199133666853e-05,6.067050077642004e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,620.0,0.00041069968470505306,0.0003013951703906059,2.6788138451852967e-06,1.021372653277857e-05,0.001688185582558314,0.001410564035177231,2.0814242695147793e-05,5.486546627556284e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,621.0,0.00041266740964991704,0.00030142241822821755,2.6667602859171375e-06,1.030561314629657e-05,0.0017013676464557649,0.0014089529712994894,1.6949438334753118e-05,5.11795903245608e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,622.0,0.0004126093749489103,0.0003011827224067279,2.3428741509893113e-06,9.786179621836969e-06,0.0017329507817824682,0.0014116463561852774,2.308267479141553e-05,5.847997187326352e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,623.0,0.0004145696759223938,0.0003015799980078425,2.9128017818688283e-06,1.0682349758488792e-05,0.001692884787917137,0.0014097150415182114,1.936646100754539e-05,5.480291632314523e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,624.0,0.00040848122111388613,0.000301299590085234,2.5355059603628305e-06,9.956481101523553e-06,0.0016787053396304448,0.0014092368384202322,1.7740982972706357e-05,5.238022034366926e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,625.0,0.00040973310491868427,0.0003011149487325123,2.2748212878858407e-06,9.547712813530649e-06,0.0017303166290124257,0.0014094671855370204,1.7985868422935405e-05,5.4067532376696664e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,626.0,0.00041823118392910277,0.00030246366347585406,4.517831673313464e-06,1.2416689423844219e-05,0.00168976994852225,0.0014106682191292444,2.0468642469495534e-05,5.497978612159689e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,627.0,0.0004114024607198579,0.0003012952261737415,2.6684532973117063e-06,9.994361815708024e-06,0.0017102602869272232,0.001408704991141955,1.703810412436724e-05,5.2399262009809415e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,628.0,0.0004133519317422594,0.00030164862317698344,3.106434763010059e-06,1.0696021906499352e-05,0.0016817584633827209,0.001406300812959671,1.318276432963709e-05,4.6379487806310256e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,629.0,0.0004098924142973764,0.0003012934433562415,2.44878777136494e-06,9.953802717583521e-06,0.0016649539271990459,0.00140777255098025,1.520153406697015e-05,5.016694388662775e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,630.0,0.000418462763939585,0.00030264439327376227,4.541663968536471e-06,1.2503476214728186e-05,0.0017004616558551789,0.0014075675358374913,1.5715911285951733e-05,4.9569418964286643e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,631.0,0.00040657703897782735,0.00030138508549758366,2.6794757494436843e-06,1.0297666137505855e-05,0.0016883751998345057,0.0014116212725639344,2.1729701741908988e-05,5.799417461579045e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,632.0,0.00040783102491072246,0.0003011715997542654,2.3374284085418495e-06,9.650520847312041e-06,0.0016970665504535039,0.0014088994512955347,1.6798622285326324e-05,5.177806209151944e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,633.0,0.00041200641010488785,0.00030150764754840304,2.72935680446348e-06,1.024264160410634e-05,0.0017135962843894958,0.0014099739491939545,1.957538964537283e-05,5.3644455814113216e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,634.0,0.0004097644505756242,0.0003015985180224691,2.905200277122536e-06,1.0676124864923103e-05,0.0017042582233746846,0.0014148699740568797,2.8175200956563155e-05,6.580684178819259e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,635.0,0.0004093565312879426,0.0003014481759497098,2.8317671551901315e-06,1.02722759558154e-05,0.0016768690198659896,0.0014076701054970423,1.4734098416132231e-05,4.8836359443763895e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,636.0,0.00041489050324474065,0.0003012463982616152,2.5115310563705862e-06,1.0203539360580699e-05,0.001683412492275238,0.00140835369626681,1.58456484011064e-05,5.179583095014095e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,637.0,0.0004074903471129281,0.0003010775627834456,2.1915965979652747e-06,9.50653588266245e-06,0.0016943350434303283,0.0014087491979201635,1.7639466871817907e-05,5.26007575293382e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,638.0,0.00042208321392536165,0.00030186439731291363,3.3808840921015614e-06,1.1228756713015692e-05,0.0016898746291796366,0.001407469684878985,1.5593620870883265e-05,4.9038281819472713e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,639.0,0.0004077595525554248,0.0003012750031692641,2.4072071287914045e-06,9.828889908801232e-06,0.001669912040233612,0.0014097027480602265,1.8485385226085782e-05,5.334509769454599e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,640.0,0.00041140977825437273,0.00030114552272217615,2.490499381175531e-06,9.809657266097409e-06,0.001653715098897616,0.0014072667807340622,1.3939946074970067e-05,4.762993970264991e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,641.0,0.0004140536966068404,0.00030143944812672477,2.8361649518566473e-06,1.0296289942094257e-05,0.001700258751710256,0.0014077528069416682,1.5487405471503733e-05,5.007338477298617e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,642.0,0.0004172797980053084,0.0003013701843363898,2.5567031116224824e-06,1.006206896688257e-05,0.0016896304984887441,0.0014090203990538915,1.7116678645834326e-05,5.163078118736545e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,643.0,0.0004067686785544668,0.0003013128148657935,2.4967130489780436e-06,9.966879484376736e-06,0.0017001057664553325,0.0014109849929809571,2.0869832951575518e-05,5.656012411539753e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,644.0,0.0004137929262859481,0.0003012174474341529,2.5651346991903016e-06,9.87705757974514e-06,0.0016657117754220962,0.0014078756173451742,1.4855571013564865e-05,4.93144189628462e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,645.0,0.0004113755055836269,0.00030106761093650546,2.272539963347039e-06,9.653831200141992e-06,0.0016846075654029847,0.001409510150551796,1.9334700967495642e-05,5.284949438646436e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,646.0,0.00040760090840714317,0.0003010138071009091,2.15959402599505e-06,9.351347606363042e-06,0.0016889439274867376,0.0014071003844340643,1.5192696203788121e-05,4.834432620555162e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,647.0,0.0004158208944967815,0.0003011787044150489,2.3639808724900444e-06,9.753056968163166e-06,0.0017022596051295598,0.0014081988483667374,1.6469803328315416e-05,5.074121290817857e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,648.0,0.0004126261653644698,0.0003011807001062802,2.3554424322875483e-06,9.773761433150087e-06,0.0017128900935252508,0.0014090982576211294,1.714565829994778e-05,5.235405794034402e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,649.0,0.00040675316538129534,0.00030131936073303224,2.6458433629678826e-06,1.0078920916255032e-05,0.0017026382188002269,0.0014076744516690572,1.546505275958528e-05,4.9647203801820676e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,650.0,0.00041155809802668434,0.0003014446369239262,2.733688909626965e-06,1.0319573837997658e-05,0.0017309953769048055,0.001410657043258349,2.1166761871427298e-05,5.44168249083062e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,651.0,0.00041424802371433804,0.0003013578908784049,2.713762764220259e-06,1.0068563278764487e-05,0.00167511614660422,0.0014072760939598083,1.428734491734455e-05,4.8157743488748865e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,652.0,0.00040969776787928174,0.00030123306704419,2.445043147807675e-06,9.818662822778736e-06,0.0016797715177138647,0.0014077036331097284,1.5199537544200819e-05,5.015063798055053e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,653.0,0.00041100550442934035,0.00030122343450784684,2.457500626665673e-06,9.710500515731317e-06,0.001677096759279569,0.0014074953893820445,1.4871525733421246e-05,4.777583914498488e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,654.0,0.0004124622792005539,0.00030140514884676253,2.7814362381052757e-06,1.0280057488541518e-05,0.0016795290013154349,0.0014076841374238331,1.4937909630437693e-05,4.947196769838532e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,655.0,0.0004162422248295375,0.00030117564435516085,2.3913395125418902e-06,9.651290851512125e-06,0.0016828858604033788,0.001408899575471878,1.8035310010115305e-05,5.210090118149916e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,656.0,0.000419929889695985,0.0003014432000262397,2.7922233649795608e-06,1.0469487668680294e-05,0.0017013061791658402,0.0014095564683278402,1.7073546769097447e-05,5.324602437516053e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,657.0,0.00041157212108373643,0.00030145575957638877,2.6998885524725277e-06,1.047963825320559e-05,0.0016586082677046458,0.0014066825310389201,1.3587955618277191e-05,4.71968863469859e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,658.0,0.00041258236659424643,0.0003011038526892662,2.25352040225906e-06,9.557450123663459e-06,0.0017084560046593349,0.001408652092019717,1.7677699603761235e-05,5.1320879720151424e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,659.0,0.0004136434623173305,0.0003012743645480701,2.5749875931069253e-06,1.0147521139255593e-05,0.0016607453425725302,0.0014071017503738403,1.3703344545016686e-05,4.8503450428446135e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,660.0,0.0004158931119101388,0.0003015104415161269,2.9808490320907108e-06,1.041944487951696e-05,0.0017129328101873399,0.0014073827614386877,1.5672410760695736e-05,4.9372859454403324e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,661.0,0.00041570434612887245,0.0003018994948693684,3.6180435147668634e-06,1.1074440720091973e-05,0.0017112921923398972,0.00141188216706117,2.1800800459459425e-05,5.834489517534772e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,662.0,0.00040725584008863996,0.00030099691024848394,2.067672072111496e-06,9.373138059995004e-06,0.0016916134705146153,0.00140740138789018,1.4624380855821074e-05,4.836040704200665e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,663.0,0.00041035544127225875,0.0003010343494159835,2.214641634574426e-06,9.308959124609829e-06,0.0017042345056931178,0.0014102036754290264,1.9742996664717792e-05,5.449824190388123e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,664.0,0.0004080432334116527,0.0003011139375822885,2.281246997881681e-06,9.571998712739774e-06,0.001770971342921257,0.0014088325202465057,1.733195579921206e-05,5.207109497860074e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,665.0,0.0004120749288371631,0.0003010172929082598,2.212581499147096e-06,9.421394705506308e-06,0.0016975765426953634,0.0014077684531609218,1.6183170373551548e-05,4.931438015773892e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,666.0,0.00040611281458820616,0.0003010755670922143,2.185689767689577e-06,9.532301919534803e-06,0.001680538554986318,0.0014081168919801712,1.559192993833373e-05,5.007423848534624e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,667.0,0.0004140745582325118,0.0003014166174190385,2.639596849413855e-06,1.0277612766783153e-05,0.0017053826401631038,0.0014067544291416804,1.4344747372282048e-05,4.785641406973203e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,668.0,0.0004162507131695747,0.0003010477072426251,2.2127579930903655e-06,9.505924702222859e-06,0.0017049697538216908,0.0014100523044665654,1.9092675453672808e-05,5.5054276405523224e-05
