Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,25.0,0.0009341606232676545,0.000771634983566572,0.0009758451556902369,0.0005003506684239019,0.00033692722371967657,2.6719978536075018e-05,0.0006738544474393531,6.574565529662644e-05,0.0,0.0011373259869566306,0.0,4.8733700438329796e-05,0.0,0.00037721016336322795,0.0,2.9020799660297096e-05,0.0,0.00034712961902515584,0.0,4.259235855704048e-05,0.0,0.000809073930159412,0.0,4.3431693572561056e-05,0.0,0.0006019518462152815,0.0,1.276575023875725e-05,0.0,0.0,0.004359416241915721,0.0037745064909353197,0.004553942935271833,0.0023629641008077176,0.0015723270440251573,0.00013045070446887107,0.0031446540880503146,0.00032173673499305295,0.0,0.005184970229400947,0.0,0.00022790013994060973,0.0,0.001799705830759972,0.0,0.00013649174299255106,0.0,0.00163448081826264,0.0,0.00021033884031967546,0.0,0.003255302426200243,0.0,0.00015260556818179365,0.0,0.0039923787117004395,0.0,5.955051677594395e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,26.0,0.0009341610249162042,0.0007801438277622439,0.0009757801689548955,0.0004999089353489426,0.0003369273843790964,2.636619896258948e-05,0.0006738544474393531,6.487399259346193e-05,0.0,0.0011386159153659113,0.0,4.814937710762024e-05,0.0,0.0003644636859790977,0.0,2.8852792582261274e-05,0.0,0.0003367809634003035,0.0,4.244366826394176e-05,0.0,0.0008054974908134687,0.0,4.309433891445479e-05,0.0,0.0005960205815873056,0.0,1.27979737488086e-05,0.0,0.0,0.004359419615763538,0.003819309690463468,0.004554315558019674,0.0023608878723480418,0.001572328730949066,0.00012869449953238168,0.0031446540880503146,0.00031834430758308316,0.0,0.005183363038748647,0.0,0.00022700937382830015,0.0,0.0017408372471167607,0.0,0.0001365703841050466,0.0,0.0015861064008196944,0.0,0.00021345404990064272,0.0,0.0032223774202214846,0.0,0.00015330444669948434,0.0,0.003961287579446469,0.0,5.958298420381246e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,27.0,0.0009341607035973644,0.0007855341119586297,0.0009758772875742128,0.0004994892527793617,0.0003369272638845315,2.6094604213282747e-05,0.0006738544474393531,6.414781201560543e-05,0.0,0.001139871320958962,0.0,4.814275994776394e-05,0.0,0.00035767305411418495,0.0,2.8833345261545516e-05,0.0,0.0003256685328933428,0.0,4.2480168075895696e-05,0.0,0.000796590371915915,0.0,4.305799474131386e-05,0.0,0.0005891325901139457,0.0,1.284329853249046e-05,0.0,0.0,0.00435941699165968,0.003842086911951221,0.004553770869033142,0.00235829769440417,0.001572327418897137,0.00012675314298215903,0.0031446540880503146,0.0003133849855863823,0.0,0.005194985876013537,0.0,0.00022698973990836234,0.0,0.001686446321835308,0.0,0.00013547575792426583,0.0,0.0015346615944268568,0.0,0.00021214368489553344,0.0,0.003167237875596532,0.0,0.00015186853472541712,0.0,0.0039306590392154716,0.0,5.9777747769400755e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,28.0,0.0009341606232676545,0.0007924717873575873,0.0009758448343713971,0.0004991186918274091,0.00033692722371967657,2.5824460419361805e-05,0.0006738544474393531,6.346490906897902e-05,0.0,0.0011399908414656114,0.0,4.769895336216672e-05,0.0,0.00034807385460064417,0.0,2.886584113951963e-05,0.0,0.0003147829735696798,0.0,4.2811874551271815e-05,0.0,0.0007908234217096211,0.0,4.286499759257643e-05,0.0,0.0005836655508797124,0.0,1.2809750837376818e-05,0.0,0.0,0.004359416241915721,0.003873512055139122,0.004553944059887772,0.0023562315874879466,0.0015723270440251573,0.00012527641682129987,0.0031446540880503146,0.00030941270151228274,0.0,0.0052007329993253885,0.0,0.00022514820473748933,0.0,0.0016448604610731017,0.0,0.00013608279280692527,0.0,0.0014779589273644694,0.0,0.00021084957996254447,0.0,0.0031495547894411866,0.0,0.00015186772640771087,0.0,0.003914989390463199,0.0,5.966665094378609e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,29.0,0.0009341606232676545,0.0007988239395007933,0.0009758454770090766,0.000498681738370191,0.00033692722371967657,2.5518429327525217e-05,0.0006738544474393531,6.259043482596662e-05,0.0,0.0011427424160087947,0.0,4.7766555833688e-05,0.0,0.000337110977931164,0.0,2.8851986774858438e-05,0.0,0.0003039496285574777,0.0,4.231580344814496e-05,0.0,0.0007895690732889098,0.0,4.22743332353885e-05,0.0,0.0005758992745227248,0.0,1.2859463631464143e-05,0.0,0.0,0.004359416241915721,0.003906930017771211,0.004553941060911934,0.0023539188148090674,0.0015723270440251573,0.00012348529021694976,0.0031446540880503146,0.0003049954912572537,0.0,0.005211341597016891,0.0,0.00022368536055462915,0.0,0.0016004578122552837,0.0,0.00013534503303608804,0.0,0.001431631123494802,0.0,0.00020972815043521377,0.0,0.003133326768875122,0.0,0.00015096871311184745,0.0,0.0038717017983490565,0.0,5.98017747203509e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,30.0,0.0009341606232676545,0.0008036213904378228,0.0009758453163496568,0.0004983245121500884,0.00033692722371967657,2.5325135962982384e-05,0.0006738544474393531,6.191654888928097e-05,0.0,0.0011431837759176833,0.0,4.758037666908172e-05,0.0,0.0003303689455407649,0.0,2.8854630124376148e-05,0.0,0.0002946092714517907,0.0,4.208840259082234e-05,0.0,0.0007858367943056831,0.0,4.218321926188919e-05,0.0,0.0005709888800135199,0.0,1.2920054825489733e-05,0.0,0.0,0.004359416241915721,0.003920985092906832,0.004553941810655894,0.0023519987205289443,0.0015723270440251573,0.0001224312204984749,0.0031446540880503146,0.0003010867479837166,0.0,0.005217172389997161,0.0,0.00022228786124373382,0.0,0.0015592924641363276,0.0,0.0001349171869597345,0.0,0.0013857554152326764,0.0,0.00020867946950144738,0.0,0.0030971353159010787,0.0,0.000149536631860823,0.0,0.0038840613275204065,0.0,6.0068613281414945e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,31.0,0.0009341606232676545,0.0008079238497022027,0.0009758449147011071,0.0004979947988556401,0.00033692722371967657,2.513378055269185e-05,0.0006738544474393531,6.132615564486408e-05,0.0,0.0011443244665257932,0.0,4.73275640100803e-05,0.0,0.0003218840797635102,0.0,2.8687167782185855e-05,0.0,0.00028580985461283887,0.0,4.228258209247795e-05,0.0,0.0007784050911905951,0.0,4.2175045713902805e-05,0.0,0.0005596629130551115,0.0,1.2936374308124707e-05,0.0,0.0,0.004359416241915721,0.003948838455871966,0.004553943685015793,0.0023499103087299277,0.0015723270440251573,0.00012077024475958362,0.0031446540880503146,0.0002971307005522386,0.0,0.00522415341967146,0.0,0.00022130370514947663,0.0,0.001522045559103384,0.0,0.00013369260906423414,0.0,0.0013445199660535128,0.0,0.00020714680541236445,0.0,0.003067196540112765,0.0,0.0001495471399910045,0.0,0.003842972734439298,0.0,6.0125910120565186e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,32.0,0.0009341606232676545,0.0008134988119017403,0.000975845075360527,0.0004976451637931269,0.00033692722371967657,2.490551866129081e-05,0.0006738544474393531,6.065100451524688e-05,0.0,0.0011455129466732001,0.0,4.680870939297175e-05,0.0,0.0003145296939942393,0.0,2.8622145902596396e-05,0.0,0.00027693133309202375,0.0,4.2155771604124106e-05,0.0,0.0007732442286457977,0.0,4.188359948502718e-05,0.0,0.0005576837496616127,0.0,1.2991505592177821e-05,0.0,0.0,0.004359416241915721,0.003974422718743858,0.004553943685015793,0.0023480301383156446,0.0015723270440251573,0.00011938567853198861,0.0031446540880503146,0.0002935431288473261,0.0,0.005234187222007103,0.0,0.00022038667456908797,0.0,0.0014850617204822084,0.0,0.00013345574854679826,0.0,0.0013035998779272883,0.0,0.00020621972357701956,0.0,0.0030398172027659865,0.0,0.0001484403890446297,0.0,0.0038173779751519738,0.0,6.0436046395286825e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,33.0,0.0009341608642567843,0.0008187343810767819,0.0009758078023751148,0.0004973271384714748,0.00033692730404938647,2.4670416193027703e-05,0.0006738544474393531,6.0051242818408255e-05,0.0,0.0011466588677138227,0.0,4.672791276659284e-05,0.0,0.0003098543040514635,0.0,2.8641929603972523e-05,0.0,0.0002687795946218897,0.0,4.1955348977824103e-05,0.0,0.0007676562530332499,0.0,4.1869343471816285e-05,0.0,0.0005505687062631078,0.0,1.3001612073809632e-05,0.0,0.0,0.004359416241915721,0.00400238666894301,0.0045540220332595535,0.0023463750785251833,0.0015723270440251573,0.0001181667002866853,0.0031446540880503146,0.00029038576959813917,0.0,0.005238494521293748,0.0,0.00021723072108982493,0.0,0.0014617136626873376,0.0,0.00013361291362429565,0.0,0.0012632917683079558,0.0,0.00020713729303587907,0.0,0.0030270625585280125,0.0,0.00014851821012466958,0.0,0.0037761094435205997,0.0,6.051571840572657e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,34.0,0.0009341606232676545,0.0008256161469976215,0.0009758451556902369,0.0004969313138257461,0.00033692722371967657,2.4334680680637412e-05,0.0006738544474393531,5.933077569117122e-05,0.0,0.0011490125585591937,0.0,4.622583199704111e-05,0.0,0.0003011249548020067,0.0,2.8535683521363292e-05,0.0,0.0002604733620371137,0.0,4.184002061738479e-05,0.0,0.0007587637541429052,0.0,4.1776653027759405e-05,0.0,0.0005400107716614346,0.0,1.3019977453744636e-05,0.0,0.0,0.004359416241915721,0.0040271405903798225,0.004553941435783914,0.002344673347173247,0.0015723270440251573,0.00011695581693319405,0.0031446540880503146,0.0002872609539226916,0.0,0.005247333319707517,0.0,0.0002168217826189485,0.0,0.0014292015781942403,0.0,0.0001337807742679644,0.0,0.0012215992564675194,0.0,0.00020628129629968848,0.0,0.002997622737344706,0.0,0.00014813069793038398,0.0,0.003776808954634756,0.0,6.059522055230051e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,35.0,0.0009341606232676545,0.0008303627492282589,0.000975837042389533,0.0004966314831833955,0.00033692722371967657,2.414491178211819e-05,0.0006738544474393531,5.871739810849778e-05,0.0,0.0011501339632682408,0.0,4.572989645029978e-05,0.0,0.00029492709594916783,0.0,2.864469595835858e-05,0.0,0.0002528635679550891,0.0,4.156959064887219e-05,0.0,0.0007565996717571248,0.0,4.137179882057272e-05,0.0,0.0005362231053432043,0.0,1.3042789836215845e-05,0.0,0.0,0.004359416241915721,0.004056045844120049,0.00455397404964615,0.0023429168845122716,0.0015723270440251573,0.0001157168650402213,0.0031446540880503146,0.00028377640172370575,0.0,0.00525609216616571,0.0,0.0002160547711189438,0.0,0.0013957096720641515,0.0,0.00013344843854319374,0.0,0.0011859308436231793,0.0,0.00020381644274453697,0.0,0.002980553316620161,0.0,0.0001469588129775329,0.0,0.0037534338123393508,0.0,6.0780963760876806e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,36.0,0.0009341606232676545,0.0008340079508059108,0.0009758439507445878,0.0004964139101640234,0.00033692722371967657,2.4023669146784552e-05,0.0006738544474393531,5.8325770690113386e-05,0.0,0.0011494719462796412,0.0,4.5584238603751295e-05,0.0,0.00028882697827089826,0.0,2.8368384348896314e-05,0.0,0.000246649221429285,0.0,4.1918663403415936e-05,0.0,0.0007518582106279234,0.0,4.1511283830973017e-05,0.0,0.0005303099550648198,0.0,1.3034379064554796e-05,0.0,0.0,0.004359416241915721,0.004064461720064751,0.00455394668399163,0.002341621701822341,0.0015723270440251573,0.00011465910517569608,0.0031446540880503146,0.00028154661632933704,0.0,0.005253332974302422,0.0,0.00021508448528793624,0.0,0.0013667150113567616,0.0,0.000132943849143742,0.0,0.0011564297308711885,0.0,0.000204128734533142,0.0,0.0029468748179621667,0.0,0.0001489684079428139,0.0,0.003714848239466829,0.0,6.0681206812648655e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,37.0,0.0009341606232676545,0.0008383868036244436,0.0009758448343713971,0.0004960899404438358,0.00033692722371967657,2.3784585337272553e-05,0.0006738544474393531,5.767484398864993e-05,0.0,0.0011521803192267404,0.0,4.536699694443263e-05,0.0,0.00028411911504287924,0.0,2.8336892592296446e-05,0.0,0.00023979237780095432,0.0,4.14704437043789e-05,0.0,0.000745176706673964,0.0,4.111943048527941e-05,0.0,0.0005246435374905157,0.0,1.3078236575878534e-05,0.0,0.0,0.004359416241915721,0.004100349339299232,0.004553944059887772,0.0023399705781876664,0.0015723270440251573,0.00011342379656977623,0.0031446540880503146,0.00027804636636620045,0.0,0.005265464397834455,0.0,0.0002131611577369882,0.0,0.0013426271437099145,0.0,0.00013298091461073677,0.0,0.001126749241876902,0.0,0.00020399476465938975,0.0,0.002918495884481466,0.0,0.0001451070508304632,0.0,0.0037109225800952073,0.0,6.0935135719911104e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,38.0,0.0009341606232676545,0.0008413369925516956,0.0009758451556902369,0.0004958855013320389,0.00033692722371967657,2.36610934700606e-05,0.0006738544474393531,5.7225851116154715e-05,0.0,0.0011529039585983305,0.0,4.497869818840387e-05,0.0,0.000279640693548876,0.0,2.8224546472338653e-05,0.0,0.00023510365312632845,0.0,4.122848308712967e-05,0.0,0.0007422058730112575,0.0,4.076268122282954e-05,0.0,0.0005279717580327448,0.0,1.31108767963002e-05,0.0,0.0,0.004359416241915721,0.004120158699323547,0.004553942935271833,0.002338831342241299,0.0015723270440251573,0.00011224764744815586,0.0031446540880503146,0.00027603159348169964,0.0,0.005265653645394864,0.0,0.00021088999584785797,0.0,0.0013236273197258044,0.0,0.00013239923044570587,0.0,0.0011040087578431616,0.0,0.00020230758302616623,0.0,0.002931879751337399,0.0,0.000147282878089251,0.0,0.0036610649816645018,0.0,6.11033595208102e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,39.0,0.0009341606232676545,0.0008469848137981487,0.0009758441114040077,0.0004956679684775216,0.00033692722371967657,2.348592449632295e-05,0.0006738544474393531,5.6806856369715176e-05,0.0,0.0011537144639635214,0.0,4.4631382646265056e-05,0.0,0.00027480821885831274,0.0,2.8437540698244244e-05,0.0,0.00022896349108765388,0.0,4.124171489653883e-05,0.0,0.0007412759762889934,0.0,4.050687628213286e-05,0.0,0.0005212816989646768,0.0,1.306933503989582e-05,0.0,0.0,0.004359416241915721,0.004123423834266902,0.004553957555279042,0.0023373987689708016,0.0015723270440251573,0.00011093498635217079,0.0031446540880503146,0.0002728131769588159,0.0,0.005276708689357993,0.0,0.00020842935960247832,0.0,0.0013038993069210893,0.0,0.0001327792452003971,0.0,0.001074028933573069,0.0,0.0002005280188794406,0.0,0.002901226656991731,0.0,0.0001447991872171186,0.0,0.0036674625468703934,0.0,6.092649609225351e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,40.0,0.0009341607839270744,0.0008488540058187397,0.0009758137467736504,0.0004954309958331989,0.00033692730404938647,2.3270136302693513e-05,0.0006738544474393531,5.637714262760553e-05,0.0,0.0011553430038734667,0.0,4.450328186194531e-05,0.0,0.0002695000316254855,0.0,2.8378513423259045e-05,0.0,0.00022389826106253982,0.0,4.116049653918274e-05,0.0,0.0007348745017038844,0.0,4.047843454420727e-05,0.0,0.000516914975932345,0.0,1.3116245080197276e-05,0.0,0.0,0.004359416241915721,0.0041356641541487014,0.004554071516360877,0.0023362921468866697,0.001572327231461147,0.00011005762191313618,0.0031446540880503146,0.00027085782128310055,0.0,0.005281082384502459,0.0,0.00020778076078906748,0.0,0.001285567504804839,0.0,0.00013203733840828422,0.0,0.001055918774514828,0.0,0.0001996041937444195,0.0,0.002872414746374454,0.0,0.0001459602360268059,0.0,0.003605829469812741,0.0,6.118017898977928e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,41.0,0.0009341606232676545,0.0008504465423182978,0.0009758354357953342,0.0004952230222141647,0.00033692722371967657,2.3143403633746176e-05,0.0006738544474393531,5.591864072569618e-05,0.0,0.0011564222526411368,0.0,4.393615410976975e-05,0.0,0.0002692924797374283,0.0,2.8629641668655157e-05,0.0,0.00021796059014019618,0.0,4.084148717858399e-05,0.0,0.0007332238868240397,0.0,4.0312420647099336e-05,0.0,0.0005121884962940473,0.0,1.3084085582883532e-05,0.0,0.0,0.004359416241915721,0.004165811358757739,0.004553993168117115,0.002335147850168576,0.0015723270440251573,0.00010909806679254807,0.0031446540880503146,0.00026890539429472675,0.0,0.005283492083953198,0.0,0.0002069185786652115,0.0,0.001258169986167044,0.0,0.00013342547763443594,0.0,0.0010301920602906426,0.0,0.00020218820973012434,0.0,0.002840089910435227,0.0,0.00014535846106661192,0.0,0.0035805038686068553,0.0,6.105792972276795e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,42.0,0.0009341606232676545,0.0008531648193729534,0.0009758364800815634,0.0004950147272762905,0.00033692722371967657,2.2987245187926486e-05,0.0006738544474393531,5.5513281947518936e-05,0.0,0.0011572839428928463,0.0,4.3975299781544835e-05,0.0,0.00026366060393839835,0.0,2.8572045266628265e-05,0.0,0.00021363049745559692,0.0,4.082742445873764e-05,0.0,0.0007277030668490016,0.0,3.972740196233811e-05,0.0,0.0005130642106269569,0.0,1.3100624717069121e-05,0.0,0.0,0.004359416241915721,0.004168356364628054,0.00455398717016544,0.0023341040191410473,0.0015723270440251573,0.00010874624943958138,0.0031446540880503146,0.0002661873147172748,0.0,0.005294365507734436,0.0,0.00020548966039651595,0.0,0.0012455717572626079,0.0,0.00013332787034271647,0.0,0.0010075422952759941,0.0,0.00020042513995050635,0.0,0.0028485310902385593,0.0,0.00014116037519847823,0.0,0.003619214648720603,0.0,6.118281480838668e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,43.0,0.0009341606232676545,0.0008541049982980898,0.0009758443523931375,0.0004948268360847411,0.00033692722371967657,2.284687906102029e-05,0.0006738544474393531,5.513176101076635e-05,0.0,0.0011581099511324116,0.0,4.3857591653448555e-05,0.0,0.00025955858738274586,0.0,2.851525216170077e-05,0.0,0.00020912683235024506,0.0,4.0655988306208765e-05,0.0,0.0007271287094229315,0.0,3.965604658718058e-05,0.0,0.0005076345247078456,0.0,1.3097937437241289e-05,0.0,0.0,0.004359416241915721,0.004190638380230598,0.004553948558351529,0.0023329522249833593,0.0015723270440251573,0.00010742489599956657,0.0031446540880503146,0.0002643199368092999,0.0,0.005303466469130407,0.0,0.00020357247137423582,0.0,0.0012325924709907868,0.0,0.00013232028474972682,0.0,0.0009916199828093907,0.0,0.00020129624871337938,0.0,0.002798059638941063,0.0,0.00014273345517287466,0.0,0.0035415194319479123,0.0,6.122465403574818e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,44.0,0.0009341607839270744,0.0008582657559541358,0.0009758789744981215,0.0004945907470672278,0.00033692730404938647,2.2598815896119068e-05,0.0006738544474393531,5.467496611519322e-05,0.0,0.001159721418951984,0.0,4.311375360122588e-05,0.0,0.0002579048798090685,0.0,2.8485618029643263e-05,0.0,0.00020584484155608638,0.0,4.050442371567626e-05,0.0,0.0007220060034903554,0.0,3.9354501407583445e-05,0.0,0.0004985178657619137,0.0,1.3137129549629926e-05,0.0,0.0,0.00435941699165968,0.004203824502117229,0.0045538256003421805,0.002332023854525584,0.001572327418897137,0.00010666418703472089,0.0031446540880503146,0.00026239063473617507,0.0,0.005305954239519431,0.0,0.0002027243469496193,0.0,0.0012162074727832147,0.0,0.0001336543604075534,0.0,0.0009715069764815036,0.0,0.00019704983950410998,0.0,0.002806881126367821,0.0,0.00014221127021987482,0.0,0.0035449858731443776,0.0,6.137727964786613e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,45.0,0.0009341606232676545,0.0008608349410671429,0.0009758461999764661,0.0004944151864861542,0.00033692722371967657,2.2451907918459644e-05,0.0006738544474393531,5.4288178561832705e-05,0.0,0.001160220657170863,0.0,4.270598995235731e-05,0.0,0.00025476388773828184,0.0,2.8478049464784862e-05,0.0,0.00020138387169156755,0.0,4.0302570216417955e-05,0.0,0.0007198449736335528,0.0,3.914314640982132e-05,0.0,0.0004952904188408042,0.0,1.3130518665532218e-05,0.0,0.0,0.004359416241915721,0.004227555023049409,0.004553938436808076,0.0023314111262747327,0.0015723270440251573,0.00010636708927604388,0.0031446540880503146,0.0002610067479640433,0.0,0.005306140839198098,0.0,0.00019956769058539434,0.0,0.0012071290106143591,0.0,0.00013253706618674896,0.0,0.000956699345846596,0.0,0.00019726553146944106,0.0,0.0028057535114528248,0.0,0.0001430308223707871,0.0,0.0035506951733955045,0.0,6.140419428453506e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,46.0,0.0009341606232676545,0.0008638654597043348,0.0009758470836032754,0.0004942642469611772,0.00033692722371967657,2.241930158713436e-05,0.0006738544474393531,5.406187972771832e-05,0.0,0.001161102951754736,0.0,4.287829718017835e-05,0.0,0.00024754825146050465,0.0,2.8578700081036097e-05,0.0,0.00019697085866388284,0.0,4.031850060202041e-05,0.0,0.0007178672561748329,0.0,3.932631572060829e-05,0.0,0.0004922796613122575,0.0,1.3140573685943598e-05,0.0,0.0,0.004359416241915721,0.004247590430877493,0.004553939186552036,0.0023301217541004875,0.0015723270440251573,0.00010526878466396212,0.0031446540880503146,0.0002588386524398372,0.0,0.005319398944067084,0.0,0.0002019805540828585,0.0,0.0011845359449866432,0.0,0.00013283538227936006,0.0,0.0009362152162587867,0.0,0.0001979435108742624,0.0,0.002766255875053646,0.0,0.00014132052753706398,0.0,0.0035040959622125206,0.0,6.147031818733276e-05,0.0,0.0
