Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,801.0,0.0005213949829339981,0.0005062045263392584,0.0006001334637403488,0.00030021600957427704,0.0001609428519649165,1.3636583129742316e-06,0.00031731887055294855,8.299067017755338e-06,0.0019716269026199976,0.0024381997684637708,0.002740653355916341,0.001401534304022789,0.0006233498454093934,8.965777427268525e-06,0.0013880865027507147,4.174393446495136e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,802.0,0.0005124344889606749,0.0005050280796630042,0.0005974391209227698,0.00030024562563214986,0.00015623322022812708,1.3935325634000557e-06,0.00030916048479931696,8.360008775655712e-06,0.0018973502020041147,0.00243846798936526,0.002712390571832657,0.0014016283055146535,0.0005891379589835803,9.06769516101728e-06,0.0013336059947808585,4.192596146215995e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,803.0,0.0005025437367813928,0.0005055710673332215,0.0005929388638053622,0.0003002383613160678,0.00015063430847866193,1.382671221758106e-06,0.00029726547322102954,8.348270785063506e-06,0.001821291074156761,0.00244025190671285,0.0026770949363708494,0.0014015287160873413,0.0005545242999990781,8.94549593795091e-06,0.0012631561607122422,4.165448093165954e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,804.0,0.00048072109264986855,0.0005047071192945753,0.0005879947117396763,0.0003002301390681948,0.00014412653233323777,1.3798603114472436e-06,0.0002832954749464989,8.324645958574755e-06,0.0016709717611471811,0.002439401298761368,0.002611915022134781,0.0014015446106592814,0.0004919785695771376,8.960486350891491e-06,0.0011417464663585027,4.171391095345219e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,805.0,0.00044211681400026595,0.0005063124001026154,0.0005803143339497702,0.00030023564717599323,0.00013279690008078304,1.38520824423592e-06,0.0002709865037884031,8.324819750019483e-06,0.0016019980112711588,0.002442976584037145,0.0025867313146591187,0.001401544859011968,0.00046237381175160406,8.96043396399667e-06,0.001101325328151385,4.159186501055956e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,806.0,0.00041146866445030485,0.0005081847842250552,0.0005756933242082596,0.0003002565886293139,0.00012452976245965277,1.432800802701552e-06,0.00026251934468746185,8.36596341936716e-06,0.0015421041597922644,0.002444198727607727,0.0025622310737768808,0.0014015227556228639,0.0004384612043698629,9.031738348615667e-06,0.0010570729772249857,4.1588927463938795e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,807.0,0.0003672449450407709,0.0005079112946987152,0.0005639991057770592,0.0003002340506230082,0.00010991750418075494,1.387626668604623e-06,0.0002428328086222921,8.316032056297574e-06,0.0014736884584029516,0.0024431278308232624,0.002524109681447347,0.0014015264809131623,0.000413436039040486,8.988600651112696e-06,0.000991046242415905,4.163896664977074e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,808.0,0.0003369505118046488,0.0005066008972270149,0.0005545913640941893,0.0003002287819981575,9.944560671491283e-05,1.377622746596379e-06,0.0002247657094682966,8.32361401990056e-06,0.0013959892094135284,0.0024425434569517773,0.0024939181903998056,0.0014015587667624155,0.00038435027624169986,8.877928485162556e-06,0.0009176153068741163,4.182769140849511e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,809.0,0.00031725548739944184,0.0005077061376401356,0.0005471597292593547,0.0003002367913722992,9.276637408350195e-05,1.3838521096788878e-06,0.00020920924310173308,8.335576525756291e-06,0.0013461831957101821,0.002444178114334742,0.00246445635954539,0.0014015038808186848,0.00036710584536194803,8.882182495047649e-06,0.0008518293499946595,4.161686326066653e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,810.0,0.0002955283969640732,0.0005079599363463265,0.0005366985819169454,0.00030021004910979953,8.595194002347333e-05,1.3617646930340145e-06,0.00018978335761598179,8.276706960584436e-06,0.001311203216512998,0.0024440377950668336,0.0024349607527256014,0.0014015120764573415,0.00035570714001854263,8.975202217698097e-06,0.0007924203450481097,4.1642346574614444e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,811.0,0.00028153588729245324,0.000508209690451622,0.0005297454872301646,0.0003002367115446499,8.243219261722905e-05,1.390019419237173e-06,0.0001762642658182553,8.327511438567723e-06,0.001242922618985176,0.002447892477114995,0.0024059241016705832,0.0014014807840188345,0.0003350106067955494,8.935358103675146e-06,0.0007269147162636121,4.147220170125365e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,812.0,0.0002714841227446284,0.0005073842193399156,0.0005263433924743107,0.00030021207141024724,7.961628559444632e-05,1.3662033390054213e-06,0.00016799292394093106,8.280936162918806e-06,0.0012220283349355062,0.0024436280131340028,0.0023922063410282135,0.0014014791697263718,0.00032924662033716835,8.96386142509679e-06,0.0006941700975100199,4.158880328759551e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,813.0,0.00026255204741443906,0.0005113785820347923,0.0005257812461682728,0.0003002308575170381,7.580012482191836e-05,1.4058188493696175e-06,0.00016259805166295597,8.294467781005162e-06,0.0011518243700265884,0.0024569754799207053,0.00238037978609403,0.00140146774550279,0.00030974668140212696,8.912335033528507e-06,0.0006475779538353284,4.13251924328506e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,814.0,0.00025153314428670066,0.0005094980554921286,0.0005216825221266066,0.00030021039502961294,7.243084588221141e-05,1.366387212848557e-06,0.00015434006761227335,8.270028047263622e-06,0.0011333543807268143,0.0024528910716374716,0.0023634607593218484,0.001401442289352417,0.0003036409926911195,8.881495644648869e-06,0.0006194576621055603,4.143036591509978e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,815.0,0.00023709357317004885,0.000507571707878794,0.0005171831165041242,0.00030022644038711274,6.867276637681894e-05,1.3837343431077898e-06,0.00014529540868742126,8.315043357600058e-06,0.001074663425485293,0.0024471039573351542,0.0023445161680380505,0.0014015572766462963,0.00028799685339132944,8.976734049307803e-06,0.0005751619736353556,4.174582815418641e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,816.0,0.00023021322808095386,0.0005086590136800493,0.0005153514977012362,0.0003002305382064411,6.662907211908272e-05,1.3874026730523578e-06,0.00014091080852917263,8.326839555853179e-06,0.001060265675187111,0.0024487972259521484,0.0023356425265471143,0.0014015436172485352,0.00028419087951382004,9.039636158073942e-06,0.0005576082815726598,4.179114087795218e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,817.0,0.00021783637681177686,0.0005081745662859508,0.0005119776619332177,0.00030021590313741137,6.323098870260375e-05,1.3682894599956594e-06,0.00013396717341882842,8.289276489189692e-06,0.0010373363271355628,0.002447035660346349,0.002324698617060979,0.001401594157020251,0.0002789932303130627,9.036349365487694e-06,0.000534177819887797,4.1909740927318734e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,818.0,0.00020943516865372657,0.0005084554531744548,0.000508962944149971,0.00030026169759886606,6.126795363213335e-05,1.4142647809681615e-06,0.00012839802407792637,8.387368870899081e-06,0.0010034019127488137,0.002449677884578705,0.002315337707599004,0.001401554172237714,0.0002715425876279672,8.996033769411345e-06,0.0005111969696978728,4.176456714048982e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,819.0,0.00020153909655553953,0.0005092840641736984,0.0005062555095979146,0.00030022018722125464,5.87265073720898e-05,1.3703499072497444e-06,0.00012270031230790274,8.305034134536981e-06,0.0010123441616694132,0.0024498879909515383,0.0023106326659520465,0.001401493325829506,0.00027551945919791857,8.93216444334636e-06,0.0005011122052868207,4.164263761291901e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,820.0,0.00019797618900026595,0.0005096632987260819,0.0005062071872609002,0.00030024216643401554,5.780255555042199e-05,1.3977165508549661e-06,0.00011962728042687688,8.333173380898578e-06,0.0009693054482340813,0.002452932794888814,0.0023010849952697756,0.0014014987895886104,0.0002666263841092587,8.985760117260118e-06,0.00047370170553525287,4.162430219973127e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,821.0,0.00019108124875596592,0.0005094856023788452,0.000503311465893473,0.00030024820672614236,5.522238290203469e-05,1.3966047845315188e-06,0.00011368445785982268,8.370526899982776e-06,0.0009183386961619059,0.002449603130420049,0.0022977516055107117,0.0014015800009171168,0.0002545794316877921,9.071270081525048e-06,0.00045860990261038147,4.18985728174448e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,822.0,0.00018530683591961862,0.0005095293479306357,0.0005012296672378268,0.0003002374299934932,5.351454019546509e-05,1.3893477444071323e-06,0.00010886010713875293,8.337733535362141e-06,0.0008752427374323209,0.002451147884130478,0.0022912152111530305,0.0014016275604565938,0.00024354481138288975,9.08537864840279e-06,0.0004409449485441049,4.1984409714738526e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,823.0,0.00018103293010166712,0.0005079470574855804,0.0004994528634207589,0.0003002103152019637,5.2259213823292936e-05,1.3503127515182963e-06,0.00010520684798913343,8.315054167594229e-06,0.0008407264947891235,0.002444597085316976,0.0022884607315063477,0.001401639481385549,0.00023407392824689548,9.072407071168224e-06,0.0004315330646932125,4.217396102224787e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,824.0,0.00017893785344702857,0.0005097048091036933,0.0004988756562982286,0.0003002371106828962,5.183542879032237e-05,1.379239880147257e-06,0.00010360160044261387,8.351600263267755e-06,0.0007996914908289909,0.002451335887114207,0.002284557372331619,0.001401584098736445,0.0002211263868957758,9.108487089785437e-06,0.0004205497292180856,4.1962868999689816e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,825.0,0.000177339677299772,0.0005095377032245909,0.0004986631550959179,0.00030025017580815726,5.137904081493616e-05,1.4043640736157873e-06,0.00010277734670255865,8.390432256939157e-06,0.0007781721030672391,0.0024497138957182566,0.002275814364353816,0.0014016429583231609,0.00021538138389587402,9.173304230595628e-06,0.0004041751225789388,4.210101906210184e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,826.0,0.00017471680683749062,0.0005081210285425187,0.0004975179476397378,0.0003002135083079338,5.055443117661135e-05,1.368074507419286e-06,0.00010042285679706505,8.314895343833737e-06,0.0007642320667703947,0.002447345107793808,0.0022701650857925417,0.0014016194889942804,0.0002116398730625709,9.104315540753306e-06,0.0003923618234694004,4.2141077574342487e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,827.0,0.0001703955898327487,0.0005099744136844363,0.0004950389266014099,0.00030022040009498597,4.953998473605939e-05,1.3619393160167549e-06,9.618313051760197e-05,8.32188774698547e-06,0.0007296920443574588,0.00245285431543986,0.0022722954551378884,0.0014016347626845042,0.0001972322662671407,9.170331759378314e-06,0.0003897020282844702,4.208678146824241e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,828.0,0.0001729051981653486,0.0005093769303389958,0.0004970170025314604,0.0003002589302403586,5.032803331102644e-05,1.396555411961994e-06,9.846931456455162e-05,8.40976634728057e-06,0.0007031571740905444,0.002451907346645991,0.0022664745648701985,0.0014016476770242056,0.0001878681592643261,9.218777025428911e-06,0.00037598470225930214,4.223466385155916e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,829.0,0.0001747278097484793,0.0005095140742404121,0.0004983087203332356,0.0003002474084496498,5.1104420396898476e-05,1.404357941022941e-06,0.00010063301638833115,8.369736107332365e-06,0.0006908927733699481,0.0024506824711958567,0.0022586832443873086,0.0014016187439362209,0.0001868151283512513,9.096298405590157e-06,0.00036245866989096005,4.2021425906568764e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,830.0,0.00016776023964796747,0.0005088724195957184,0.0004950431308576039,0.00030025956886155263,4.925398555185114e-05,1.416529162919947e-06,9.49328432657889e-05,8.409094464566027e-06,0.0007305581743518512,0.0024525411427021027,0.0022553178171316785,0.001401632900039355,0.00020661099503437678,9.153309899071852e-06,0.0003620396057764689,4.201701376587153e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,831.0,0.00017313464943851742,0.0005094122141599655,0.0004972346659217561,0.00030022306101662775,5.0845136865973475e-05,1.363253457904128e-06,9.792769726897989e-05,8.322830711092268e-06,0.0006695157537857691,0.002451980362335841,0.0022551454603672028,0.0014016374945640564,0.00017684982158243655,9.18091779264311e-06,0.00034986709554990134,4.224429527918498e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,832.0,0.00016644380188414028,0.0005090273384537016,0.0004943915243659701,0.00030023458280733654,4.927515983581543e-05,1.3809722856551941e-06,9.291668954704489e-05,8.341192733496428e-06,0.0006447214633226395,0.002455603082974752,0.0022524287303288776,0.0014016266912221908,0.00016591850047310193,9.16598461723576e-06,0.0003409860966106256,4.205209358284871e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,833.0,0.00017198752611875535,0.0005104594464812959,0.0004966974258422852,0.00030023162918431417,5.148993472435645e-05,1.3870482299742954e-06,9.678926185837813e-05,8.329377409869007e-06,0.0006426279743512471,0.0024546809494495393,0.0022526589532693227,0.001401495561003685,0.00016526603139936923,9.068103584771356e-06,0.00034018472457925477,4.166248254477978e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,834.0,0.00016879960894584657,0.0005091410662446703,0.0004957871245486396,0.0003001915290951729,4.967447436813797e-05,1.3265696387471897e-06,9.509528587971414e-05,8.259145709286843e-06,0.0006357731918493907,0.002449357012907664,0.0022464183469613395,0.001401610920826594,0.0001644760835915804,9.073840919882059e-06,0.00032743091384569804,4.2250589467585085e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,835.0,0.00017012901870267733,0.0005101314080613,0.0004962126591375896,0.00030023128326450076,5.0859505842838965e-05,1.3769402617721685e-06,9.572704854820456e-05,8.329655143565365e-06,0.0006275875493884087,0.00245693176984787,0.0022489376366138457,0.001401600862542788,0.00015829489566385747,9.162875358015299e-06,0.00032851876070102054,4.1938414021084706e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,836.0,0.00017101845837065152,0.0005119824515921729,0.0004966256341763905,0.00030021566365446363,5.141164708350386e-05,1.368486534504752e-06,9.648352196174008e-05,8.288439961948566e-06,0.0006272080664833387,0.0024592883884906767,0.0022501654922962187,0.0014014340937137603,0.0001570016456147035,8.96234317527463e-06,0.00032990447555979093,4.1571209051956734e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,837.0,0.00016027627778904778,0.0005107867930616651,0.0004920121814523424,0.00030021340187106813,4.8219994641840455e-05,1.3630075305367687e-06,8.828575456781047e-05,8.292092908439891e-06,0.00061843724300464,0.0024563466509183248,0.0022474957009156545,0.0014015211413304011,0.00015480206348001958,9.087190846912563e-06,0.0003242817707359791,4.18749637901783e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,838.0,0.00016056159511208535,0.0005093634660754885,0.0004918084612914494,0.00030018423816987445,4.837290450398411e-05,1.3249692398988243e-06,8.767170698515006e-05,8.23979831433722e-06,0.0006097680578629176,0.002454558511575063,0.00224066028992335,0.0014014292508363723,0.00015441997287174065,8.996480028145016e-06,0.0003113041010995706,4.174098915730913e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,839.0,0.0005093373358249665,0.0005108227687222617,0.0005420745483466558,0.000300195360822337,0.0001683145628443786,1.3338727252890488e-06,0.00023386207010064807,8.245762936504823e-06,0.0012972605725129446,0.0024587439994017283,0.002339047690232595,0.0014014496157566706,0.000370101227114598,9.058813642089566e-06,0.0006216168403625488,4.164094182973107e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,840.0,0.0001652979291975498,0.000509720082793917,0.0004946493676730565,0.00030020829290151597,4.978473630866834e-05,1.350443926639855e-06,9.315996430814266e-05,8.296044377077903e-06,0.0005971715475122134,0.002453778435786565,0.0022334620356559754,0.0014014648894468942,0.00015438864938914775,8.996602264232934e-06,0.0002987495313088099,4.1780519920090836e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,841.0,0.0001595469457762582,0.0005116270056792668,0.0004914038415466036,0.0003002432041934558,4.840682792876448e-05,1.4034700663095074e-06,8.654197944062097e-05,8.349029979269419e-06,0.0006052577247222265,0.002462879816691081,0.0022318142155806223,0.0014014629026254017,0.00015922392097612222,8.947457536123693e-06,0.0002963967310885588,4.166536188373963e-05
