Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train N BCE Loss,train N BCELogits Loss,train N MSE Loss,train N MAE Loss,train N SSIM Loss,train N N White MAE Loss,train N N Black MAE Loss,train N S White MAE Loss,train N S Black MAE Loss,train N T White MAE Loss,train N T Black MAE Loss,train N X White MAE Loss,train N X Black MAE Loss,train N _ White MAE Loss,train N _ Black MAE Loss,test N BCE Loss,test N BCELogits Loss,test N MSE Loss,test N MAE Loss,test N SSIM Loss,test N N White MAE Loss,test N N Black MAE Loss,test N S White MAE Loss,test N S Black MAE Loss,test N T White MAE Loss,test N T Black MAE Loss,test N X White MAE Loss,test N X Black MAE Loss,test N _ White MAE Loss,test N _ Black MAE Loss
NeuralNetwork,0.0001,8.0,45.0,True,132.0,0.00013498197789140788,0.0004942782243307067,1.8013245865421476e-05,4.3670804995410846e-05,0.0011539839327660588,3.6161470746576304e-05,0.00021255861797101413,2.575371253763569e-05,0.00011464002519604973,3.347126641524127e-05,0.0006963289330269127,3.415706876233582e-05,0.0004621618841536283,4.3455241473938896e-06,0.0,0.0006563509785154331,0.0023339175203311367,9.13516565595033e-05,0.00022186135064880804,0.005257037222936186,0.00016357242451898706,0.0009776974249186006,0.00011710949101538028,0.0005959516520020347,0.00016524640362967485,0.0029679392493745815,0.00014584660295795344,0.003382631442831747,2.0846567825420096e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,133.0,0.00013486754821959854,0.0004942477392057845,1.7980979680211718e-05,4.362011192783191e-05,0.0011540424401894117,3.6245307350415744e-05,0.00021178713143675155,2.5771505568387374e-05,0.00011420196720532008,3.3444755100657674e-05,0.0006955731107860884,3.412740450663708e-05,0.00046031940176159225,4.3608357431994614e-06,0.0,0.0006557908260597373,0.0023337559505078776,9.116131531180076e-05,0.00022155711860776697,0.005257522586109548,0.00016330061890419174,0.0009759809798414602,0.00011726583606042202,0.0005940256066292337,0.00016527168405880717,0.0029615461826324463,0.00014561576382169183,0.003378219574502429,2.091869553726799e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,134.0,0.00013472433038798947,0.000494209703088128,1.7938019602366212e-05,4.3537497841765615e-05,0.0011542452450479372,3.612253594028982e-05,0.00021041381471561936,2.5748794853205307e-05,0.00011376512420145327,3.3393439477826706e-05,0.0006952383768847689,3.412741705815426e-05,0.00045920655412494014,4.367932998587822e-06,0.0,0.0006553814189988862,0.002333662045076958,9.101360403704193e-05,0.0002214026244931251,0.005257602113714127,0.00016270911777919195,0.0009750193394954849,0.00011755068019126197,0.0005919818045958033,0.00016517612684822683,0.0029617145001513403,0.00014575807459699282,0.003376990744152909,2.0950991636927023e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,135.0,0.0001346178633986779,0.0004941892190120933,1.7910073649369162e-05,4.350368907509467e-05,0.0011542295532436958,3.609454354667921e-05,0.0002109626473763561,2.574415581245628e-05,0.00011332092098791323,3.340998237746745e-05,0.0006939896515437535,3.406826677830072e-05,0.00045937749574769215,4.3732815138453426e-06,0.0,0.0006547598812565113,0.0023335507080989816,9.084256283892025e-05,0.0002211675563323423,0.005257732473221185,0.00016230369373312537,0.0009765359778074349,0.00011732889655626045,0.00059004212325474,0.0001645758865201998,0.0029583301559184334,0.00014603289090237527,0.003372809796963098,2.0951619840361787e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,136.0,0.0001345582085478338,0.0004941593765248507,1.7903672375608327e-05,4.343885797856632e-05,0.0011546349172649557,3.606779375326923e-05,0.00020990817935640277,2.5713929248787963e-05,0.00011288290316203855,3.3403759335250546e-05,0.0006935622974868733,3.403892886204861e-05,0.00045896560515997544,4.355828315421256e-06,0.0,0.000654206617073443,0.0023333218487553626,9.065227430758987e-05,0.00022069585023436157,0.005260614005349923,0.00016229543483482217,0.0009700320426772976,0.00011714217516611207,0.0005890706425192971,0.00016450300906439247,0.002952223116496824,0.00014570879064640908,0.003364327943549966,2.085140308822101e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,137.0,0.00013442986175377734,0.0004941155566680784,1.7854949896226352e-05,4.336993006683103e-05,0.0011544485318768975,3.610267441950719e-05,0.00020827174267036252,2.5711674996302777e-05,0.00011247271958065804,3.3438188146870094e-05,0.0006922697924539407,3.400867970564937e-05,0.00045707749549269355,4.366234150737765e-06,0.0,0.0006535667574630594,0.002333144909180935,9.046292295620876e-05,0.00022028965301483682,0.00526109686555672,0.00016163899885408533,0.0009681596508565939,0.00011702424278424221,0.0005880090050727316,0.00016439908752276464,0.0029549788004197414,0.0001453938864686954,0.0033627238663487464,2.0912163100152645e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,138.0,0.00013431473923821975,0.0004940896905014778,1.7827679214853483e-05,4.3315833027793394e-05,0.001154687044711073,3.597578862205027e-05,0.00020821338313609122,2.569735371520256e-05,0.00011215909231062527,3.3412495191206506e-05,0.0006910217097506047,3.404681121483646e-05,0.00045641746643097254,4.356107586678469e-06,0.0,0.0006531114754436901,0.0023330052693684897,9.024895891640922e-05,0.0002200149655716974,0.005261795688664467,0.0001612274245646015,0.0009688705018481369,0.00011724750247766387,0.0005855119828158205,0.00016371269692789833,0.0029464266585104123,0.0001454507381473697,0.003355526699210113,2.0880127653667012e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,139.0,0.00013418278764842977,0.0004940393237733455,1.7777474401292775e-05,4.3228409200344446e-05,0.001154932271266492,3.596468052934765e-05,0.00020676192568961502,2.567371418774931e-05,0.00011180671599676025,3.341322819980971e-05,0.0006903784294334062,3.39681106918263e-05,0.0004543964512585951,4.37239976976358e-06,0.0,0.0006530795644664164,0.0023329507254954405,9.026164013259816e-05,0.00021992553517503557,0.005261676618114048,0.0001609961636973627,0.000964645413482714,0.00011701296148060253,0.0005859756994547334,0.0001639861543223543,0.0029413124675270897,0.00014560661460243682,0.0033563191785752396,2.0967625116683404e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,140.0,0.0001341112038356596,0.0004940218118965786,1.7757345533194247e-05,4.318028668348359e-05,0.0011550096790290234,3.593516940215849e-05,0.00020658662618009872,2.5671773723193576e-05,0.00011132179566149441,3.3383699500496496e-05,0.0006901460355825501,3.3863779970738445e-05,0.000454926988827893,4.380205872084574e-06,0.0,0.0006522154376941657,0.0023327430464186757,8.999068383713188e-05,0.00021942632284554297,0.005263526833798362,0.00016055013632999276,0.0009646513177163946,0.00011683508472622566,0.0005841738304252145,0.00016342835653128114,0.002935429976421332,0.00014535644612972092,0.003349252092013569,2.0953797319400235e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,141.0,0.00013399001642700153,0.0004939819683604485,1.7719486391929924e-05,4.310747784263683e-05,0.0011550906571168706,3.592798993433261e-05,0.00020550615141655236,2.5670480916924234e-05,0.00011098435063246446,3.337375116798113e-05,0.0006888901608973501,3.383855644181732e-05,0.00045320371572540776,4.374297245372981e-06,0.0,0.0006518173705107011,0.0023326489535517663,8.988467121274216e-05,0.0002192714069999239,0.005263334752144701,0.0001601384331782659,0.0009627708661481269,0.00011691520189714131,0.0005828036733393399,0.00016357282282046553,0.002934051572151904,0.00014547462452132746,0.0033444466081055456,2.096566289616456e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,142.0,0.00013390132238601417,0.0004939617252735436,1.7692121574178218e-05,4.307007934205294e-05,0.0011551509697177683,3.59049026736352e-05,0.0002050635748796386,2.5699527637977807e-05,0.00011040071512489627,3.3392053790330244e-05,0.0006883187756705477,3.379984003192974e-05,0.00045285151011217634,4.3849999240707515e-06,0.0,0.000651369257917944,0.002332522621694601,8.97363507710163e-05,0.00021901176129497072,0.005263837892841093,0.0001602696032269196,0.0009619801674249038,0.00011706748192415298,0.0005795771502098947,0.00016335087517897287,0.002928478725301395,0.00014515911117664673,0.0033434809378857884,2.1001329914953725e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,143.0,0.0001337987313052072,0.0004939307180055068,1.7665802297807448e-05,4.3000985750290905e-05,0.0011555050928217382,3.582493444739005e-05,0.0002048693175585765,2.5623631123905234e-05,0.00011013101816498687,3.336711392569735e-05,0.0006876511554512373,3.3795793422791515e-05,0.00045134629200732293,4.371768742237451e-06,0.0,0.0006510226419136959,0.002332407723432817,8.961522026256946e-05,0.00021873477776095552,0.005264961688369517,0.00015987044657176397,0.0009606638044681189,0.00011678714797181903,0.0005799200174943456,0.0001630432927196131,0.0029309521306235837,0.00014507846684200958,0.003338184746556312,2.100493220038384e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,144.0,0.00013372277956445904,0.0004939028837610127,1.764425008766092e-05,4.2948952180677346e-05,0.0011555625649418211,3.5825529389304295e-05,0.00020395805732901847,2.5636511490833405e-05,0.00010979782056936999,3.3330320408241444e-05,0.0006868296235076822,3.37483788114995e-05,0.0004505117064859025,4.3730496245654766e-06,0.0,0.0006507168869552372,0.002332264147464584,8.950542963150913e-05,0.0002184710553232229,0.005265415967080827,0.00015976350262479963,0.0009577302437908245,0.00011653505828020707,0.0005778221401778407,0.00016328315221288668,0.0029304781050052283,0.00014501322740278902,0.00333335039750585,2.0996862202414177e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,145.0,0.00013357366754038314,0.0004938640041814018,1.7599127383405628e-05,4.287316611995594e-05,0.0011558491072435173,3.576669038707677e-05,0.00020363464991680053,2.5645141914045073e-05,0.00010937960401699549,3.3279250795147166e-05,0.0006860271297053828,3.369960863635225e-05,0.0004500441875740524,4.369865304657391e-06,0.0,0.0006500759964469094,0.0023320675271112216,8.928873605510723e-05,0.00021801612474633462,0.005267389852501009,0.00015961217149248664,0.0009563899827453326,0.00011628539354171394,0.0005761752807119357,0.0001628729134048306,0.0029278401308839427,0.00014456382618760163,0.0033316949628434092,2.0890568424039668e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,146.0,0.000133492333709069,0.0004938390618064654,1.757132200740097e-05,4.283187664904684e-05,0.0011557362605574687,3.586774516218113e-05,0.0002031081087505721,2.5631586275492718e-05,0.00010898725363122163,3.3299185114729434e-05,0.0006850105572260936,3.366724831476366e-05,0.0004485373227101452,4.3821604570971345e-06,0.0,0.0006495594697178534,0.002331976808092129,8.90932578898076e-05,0.00021786423130605207,0.005266878312796658,0.0001591781048842196,0.0009578025940829104,0.00011626593534301662,0.0005749112592553193,0.00016269619641064097,0.002923805946074192,0.00014473951228384703,0.003322021391406749,2.1016071462687456e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,147.0,0.00013339881988548525,0.0004938032347558322,1.7543565582313305e-05,4.275788796558534e-05,0.0011561388896275913,3.575607933445439e-05,0.0002022807529030463,2.5596118198250826e-05,0.00010875724958923627,3.325397203955046e-05,0.000684682812009539,3.361135138816268e-05,0.0004486582992533147,4.390210058851383e-06,0.0,0.0006490582658809686,0.0023318113021130833,8.89600377600148e-05,0.0002174277866036637,0.005269480611414957,0.0001585926134256447,0.0009569413257095049,0.00011610315890057282,0.0005733395147623506,0.00016226449618174596,0.002927139495153847,0.0001442510540942726,0.0033187663780068453,2.1022494074027492e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,148.0,0.00013326798287042067,0.0004937694561128025,1.750370321890736e-05,4.268683131653665e-05,0.001156353066242708,3.5802542540744305e-05,0.000201211584546174,2.5628435844681014e-05,0.00010833343003959347,3.3226285902959e-05,0.0006835668716790542,3.3530544720570034e-05,0.00044663523567333374,4.381906916450137e-06,0.0,0.0006486586992095852,0.002331719271042062,8.884389773479797e-05,0.00021718826683812172,0.005270429408505731,0.0001581805354019381,0.0009582427875050958,0.00011618110884285573,0.0005727470764574015,0.00016202816282803156,0.002927123563094709,0.0001441699411696608,0.003311666302710959,2.0986235460395334e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,149.0,0.00013317617605317314,0.0004937439112650417,1.7473672458907023e-05,4.26438750041463e-05,0.001156384531344007,3.566414700203507e-05,0.00020063694596611907,2.5628812390196356e-05,0.00010791546451756254,3.322649676844759e-05,0.0006829929159015336,3.3555316394872744e-05,0.000446525344630136,4.389462302215498e-06,0.0,0.0006479572668765326,0.002331555077114945,8.859085914848736e-05,0.0002169104867011496,0.0052704795839922415,0.00015785586112325296,0.000955548957458832,0.00011607807762217972,0.0005703837429202578,0.00016170217649741743,0.002926243176250338,0.00014444390229833952,0.003305792433660735,2.1011441208000452e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,150.0,0.000133065481712876,0.0004937163180096772,1.7437414891234628e-05,4.258378838111127e-05,0.0011564876059869428,3.563530863616666e-05,0.00020052978613305927,2.5681734607226124e-05,0.00010765787726142658,3.3155123821166004e-05,0.000682404500776224,3.347166555348754e-05,0.00044613526355866796,4.393211754184528e-06,0.0,0.0006475460791737778,0.002331461359120015,8.84666828052053e-05,0.00021670564259373168,0.005270563414604426,0.00015774289579511438,0.0009546386745740783,0.00011576469636188363,0.0005694732725995142,0.00016164777320136064,0.0029209953434062453,0.00014439631698641387,0.0033025407941086487,2.101252775100417e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,151.0,0.00013295195575030344,0.0004936907731619164,1.740392744340344e-05,4.2548734503936256e-05,0.001156385086823074,3.5668745877929134e-05,0.00019997876448772667,2.562046312096948e-05,0.00010719540908008894,3.325881943548465e-05,0.0006811081399172142,3.347623430574037e-05,0.0004441057334370369,4.4066763942373405e-06,0.0,0.0006471831093794144,0.002331357144709653,8.832755258435723e-05,0.00021652275192662605,0.00527042546556202,0.00015753562673457764,0.0009525503564930562,0.00011594780960922721,0.0005675559898592391,0.00016174378728716629,0.0029156444207677303,0.00014436613979204645,0.0032987609599371376,2.105995198512602e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,152.0,0.00013290610756835526,0.0004936535403413593,1.7383266390976558e-05,4.246174746928511e-05,0.0011567059281228148,3.561098881648236e-05,0.00019915363778965172,2.5675586874112286e-05,0.00010668408035268038,3.315117762416521e-05,0.0006811237238809427,3.334413962865454e-05,0.0004443593343313171,4.399469940649531e-06,0.0,0.0006469878947959756,0.002331218629513147,8.824694339396819e-05,0.00021625181320328383,0.005271185718037306,0.00015726567205018218,0.0009498365645138723,0.00011590315298464313,0.0005660983001661001,0.000161244938114904,0.0029176496109872495,0.00014451271473611677,0.003293532245564011,2.106372706310929e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,153.0,0.00013282382986294934,0.0004936408482471888,1.7359257848918277e-05,4.2450762381450825e-05,0.0011565651498204696,3.559452373624812e-05,0.0001990213950046632,2.5655617410281918e-05,0.00010638445053460464,3.3221099616061005e-05,0.0006796460588665986,3.342381665970116e-05,0.00044313294064966493,4.412550190488765e-06,0.0,0.0006462723579046861,0.0023310799268806506,8.802950007360687e-05,0.00021596662934471227,0.005272379842808611,0.00015684358963051682,0.0009493081824584577,0.00011577021400883513,0.000564433493704166,0.00016132257175895402,0.0029136958362171485,0.00014450845056734744,0.003284577303712473,2.1072549733725732e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,154.0,0.00013267027962239925,0.0004935908028378962,1.731182315519878e-05,4.234933106083112e-05,0.0011570730935592949,3.553658342265054e-05,0.00019783466411729385,2.5605238130632437e-05,0.00010603872150423714,3.318364588880153e-05,0.0006788211530752259,3.335352816350377e-05,0.0004420800993063379,4.400972043467821e-06,0.0,0.0006460570408113348,0.0023309888329895788,8.79461554892408e-05,0.0002157750463335769,0.0052731288298481505,0.0001568985200902951,0.000948073073003277,0.00011582875261141819,0.0005627657351253918,0.00016137269917149215,0.0029102072775738794,0.00014414805801784468,0.0032860955352303368,2.1049722080241958e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,155.0,0.00013262155965332073,0.0004935768254683666,1.730441650491198e-05,4.2322736906234146e-05,0.0011568987088609406,3.555660058224619e-05,0.0001972923984103447,2.56345308614227e-05,0.00010579031191746179,3.314961621542825e-05,0.0006782882457794847,3.330950748245671e-05,0.00044198450695150945,4.421214816584741e-06,0.0,0.0006455321263217326,0.002330835135477894,8.774121180645325e-05,0.0002154297189517591,0.005274050138374572,0.0001563732424434626,0.0009464180132128158,0.00011557720179827709,0.0005624771305600052,0.00016081247642730018,0.0029070658503838305,0.0001441409003059819,0.003279692346944749,2.1117764273248378e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,156.0,0.0001325678090361572,0.000493553610182194,1.7287834695567983e-05,4.227924338890857e-05,0.001157070289055966,3.563004955046903e-05,0.00019683642689429846,2.5645686649890602e-05,0.00010528953650569659,3.320669298464397e-05,0.0006774801288974895,3.3225771290754695e-05,0.00044143055327176405,4.407163393103852e-06,0.0,0.0006452530341328315,0.002330758849030021,8.76404122455315e-05,0.0002152632992222624,0.0052749074345957185,0.0001561677891690776,0.0009456471827045177,0.00011542806132409558,0.0005614381728682128,0.00016088297578898615,0.0029074937667486803,0.00014409028087397041,0.003276651385445265,2.107661621609949e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,157.0,0.0001324436293458039,0.0004935288686315326,1.7250280556171088e-05,4.2233756690655115e-05,0.0011570779208611743,3.5516041609636855e-05,0.00019684389755732286,2.5650139928185392e-05,0.0001050566908002221,3.316379942983951e-05,0.0006764996244579634,3.327178515272963e-05,0.00043974154079056815,4.417623827520085e-06,0.0,0.0006448839258098002,0.002330611336906001,8.750523575259454e-05,0.0002149697744621421,0.005275856896929227,0.00015599315740027518,0.0009435299057630623,0.00011528789434792861,0.0005598575251657258,0.0001606932671377494,0.0029056898827822704,0.00014410882532221717,0.0032670610355881027,2.112942044886778e-05,0.0
NeuralNetwork,0.0001,8.0,45.0,True,158.0,0.0001323041368044933,0.0004934913144921357,1.719581701283185e-05,4.215403949475353e-05,0.0011572395070617591,3.539067956636537e-05,0.00019652940674290824,2.5611654466213885e-05,0.00010476418020268978,3.313713498674634e-05,0.0006752624665951793,3.319755548013831e-05,0.00043982942149324236,4.407619013177416e-06,0.0,0.0006445707202707446,0.0023304973758241664,8.734295718699882e-05,0.000214723694436955,0.005275845512777389,0.0001556354358136279,0.000943605161312991,0.00011528283357620239,0.0005588179114479688,0.00016029285700441156,0.002907172126590081,0.00014400263111921226,0.0032645651379471304,2.106820209736719e-05,0.0
