Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,377.0,0.0005406992374404742,0.00048455788761457666,1.0847220714442492e-05,2.967825315069317e-05,0.0026995273506116566,0.002291690066175641,6.43540970371954e-05,0.00016063147183484252
VariationalAutoencoder,0.0001,8.0,45.0,True,378.0,0.0005302129971049223,0.0004846658105798809,1.0819065151108564e-05,2.9708881362911182e-05,0.002675885112030701,0.002291884624733115,6.318576165340232e-05,0.0001609668885386965
VariationalAutoencoder,0.0001,8.0,45.0,True,379.0,0.0005427870066018117,0.00048465255617774077,1.1101478053071107e-05,2.9876228231143437e-05,0.002755294993238629,0.0022943034861822548,7.073336380457729e-05,0.00016769628573513632
VariationalAutoencoder,0.0001,8.0,45.0,True,380.0,0.0005542582498406464,0.000484511979185346,1.0614440276857336e-05,2.9559154314493556e-05,0.002692559042816642,0.002290458049414293,6.120113081902078e-05,0.00015734842503970525
VariationalAutoencoder,0.0001,8.0,45.0,True,381.0,0.0005333649340986884,0.0004842574143345465,1.0460387975620131e-05,2.9207972905063885e-05,0.002681237909029115,0.0022918508862549403,6.353537077611347e-05,0.00016108375487837402
VariationalAutoencoder,0.0001,8.0,45.0,True,382.0,0.0005347968915080767,0.00048444763508768415,1.0528720945441177e-05,2.9229799993436612e-05,0.0025787670282447863,0.0022903386526887523,6.137706292500286e-05,0.00015739328081502854
VariationalAutoencoder,0.0001,8.0,45.0,True,383.0,0.0005261078677730097,0.0004844543024536092,1.0821559137571853e-05,2.9245800667535262e-05,0.0026802041995450387,0.0022917414236368625,6.321456822209388e-05,0.0001601251837967327
VariationalAutoencoder,0.0001,8.0,45.0,True,384.0,0.0005467198688707583,0.00048447639312384263,1.0756169498529075e-05,2.9512615799100573e-05,0.0026288789773137315,0.002290458236850283,6.099112636450701e-05,0.0001567270278743228
VariationalAutoencoder,0.0001,8.0,45.0,True,385.0,0.0005686996841045082,0.0004843211559593838,1.0715659476836736e-05,2.910225649647957e-05,0.0027209542832284605,0.0022901350972037646,6.007888711660913e-05,0.00015651930193856078
VariationalAutoencoder,0.0001,8.0,45.0,True,386.0,0.0005521599976521618,0.00048480213009764885,1.1183788392421691e-05,3.0111639466729125e-05,0.002682165342306941,0.00229072870698365,6.216385477931244e-05,0.00015794841935799555
VariationalAutoencoder,0.0001,8.0,45.0,True,387.0,0.0005424770945808637,0.00048427785824572625,1.0535000469485384e-05,2.911409508748196e-05,0.002745181884405748,0.0022912053567058633,6.452786191454474e-05,0.00016053050241005495
VariationalAutoencoder,0.0001,8.0,45.0,True,388.0,0.0005502392339577893,0.00048459580323766826,1.078117337589958e-05,2.9906299155998745e-05,0.0026305595283988136,0.002290722146724005,6.310142131534012e-05,0.00015845078295506773
VariationalAutoencoder,0.0001,8.0,45.0,True,389.0,0.0005532081798723123,0.00048435742482342165,1.0635546908144038e-05,2.9214597595830492e-05,0.0026257332390959157,0.0022911470641130173,6.233291618479123e-05,0.0001589706835319411
VariationalAutoencoder,0.0001,8.0,45.0,True,390.0,0.0005393125458226371,0.00048465006595673263,1.1191139816032909e-05,2.9942916952214153e-05,0.0026930713053769286,0.0022916210897313723,6.361988683541615e-05,0.00016120213242071978
VariationalAutoencoder,0.0001,8.0,45.0,True,391.0,0.0005586217195197257,0.0004845277639733492,1.0691932088763245e-05,2.9416548996922783e-05,0.00266277902531174,0.002290458799158252,6.120666603809632e-05,0.0001571572871890458
VariationalAutoencoder,0.0001,8.0,45.0,True,392.0,0.0005525230076113801,0.0004843497935009774,1.0628997526480502e-05,2.939483487220466e-05,0.002699532223947393,0.002290616807697704,6.254904745322353e-05,0.00015732718619910425
VariationalAutoencoder,0.0001,8.0,45.0,True,393.0,0.0005454097716313488,0.00048456134179210406,1.1308137528256908e-05,2.9824676639789518e-05,0.002649455887716521,0.00228984700808735,6.202464255521882e-05,0.000157430721154003
VariationalAutoencoder,0.0001,8.0,45.0,True,394.0,0.0005453263090627212,0.0004844559893775179,1.0921135343952641e-05,2.928069890589727e-05,0.002682209014892578,0.002289734921365414,6.15003782342065e-05,0.0001567665417239351
VariationalAutoencoder,0.0001,8.0,45.0,True,395.0,0.000539837701301369,0.0004844462694826152,1.0956780397586745e-05,2.9322781632692024e-05,0.002743076041059674,0.0022915687950902015,6.331153120259819e-05,0.00015931499173056404
VariationalAutoencoder,0.0001,8.0,45.0,True,396.0,0.0005499613333262523,0.0004842156830502328,1.0417505089605273e-05,2.884813847969163e-05,0.0027511592181223743,0.002289923669407203,6.107955515009803e-05,0.00015776618471685446
VariationalAutoencoder,0.0001,8.0,45.0,True,397.0,0.0005675123708267418,0.00048413643779137707,1.0273544835755125e-05,2.8680209221062313e-05,0.0026983082669336093,0.0022904372440194186,6.3330333375331e-05,0.00015790165407852556
VariationalAutoencoder,0.0001,8.0,45.0,True,398.0,0.0005547630819027635,0.00048444510470182107,1.0897085381887672e-05,2.958350927842595e-05,0.0027540011226006274,0.0022916739466805128,6.496635669807218e-05,0.00016088948918963379
VariationalAutoencoder,0.0001,8.0,45.0,True,399.0,0.0005589391022036981,0.000484104466566821,1.0231471522598253e-05,2.8813016824323856e-05,0.002792143409357131,0.002290363394239414,6.174634111189992e-05,0.00015730907519658407
VariationalAutoencoder,0.0001,8.0,45.0,True,400.0,0.0005652019678743059,0.00048436457416760635,1.0903780361150474e-05,2.9400124081543515e-05,0.002745240739306564,0.0022897930265222705,6.202099341079124e-05,0.0001568586899424499
VariationalAutoencoder,0.0001,8.0,45.0,True,401.0,0.0005513049682195617,0.000484397107700132,1.0631384825047778e-05,2.9189851024562135e-05,0.0027229150511183828,0.0022918098377731613,6.514073659976323e-05,0.00016049720909235612
VariationalAutoencoder,0.0001,8.0,45.0,True,402.0,0.0005763131331883351,0.00048393617582449697,1.0301886789119147e-05,2.847544376981869e-05,0.002773918070883121,0.0022882708588486196,5.990716060564953e-05,0.00015384960427599134
VariationalAutoencoder,0.0001,8.0,45.0,True,403.0,0.0005586688730594605,0.00048419082100500634,1.0364789345033085e-05,2.8904068040237273e-05,0.002814133774559453,0.0022894348363456485,6.173208426192122e-05,0.00015648381796273047
VariationalAutoencoder,0.0001,8.0,45.0,True,404.0,0.0005391815280657252,0.0004839940132156537,1.0250785797231924e-05,2.854140701319651e-05,0.0028015504468162106,0.002289407470691129,6.0518635378318764e-05,0.00015504054912606125
VariationalAutoencoder,0.0001,8.0,45.0,True,405.0,0.0005490068557127466,0.00048434453190497633,1.078828757583613e-05,2.8977293591454344e-05,0.0027144988003017017,0.002289117507214816,6.0555554410946445e-05,0.0001550114262591368
VariationalAutoencoder,0.0001,8.0,45.0,True,406.0,0.0005310337257513781,0.0004842163256879123,1.0388212986390868e-05,2.8849009554983792e-05,0.0027414505961556104,0.002289076083861057,6.099592941174717e-05,0.00015417969076888366
VariationalAutoencoder,0.0001,8.0,45.0,True,407.0,0.0005712646920725985,0.0004843337677238444,1.0829101344244178e-05,2.9142245630209016e-05,0.00273891271285291,0.002289199229306395,6.106139728858036e-05,0.00015602051134004533
VariationalAutoencoder,0.0001,8.0,45.0,True,408.0,0.0005583645841182081,0.00048429047001018676,1.0621211820374924e-05,2.8879512252030025e-05,0.0026888877340832595,0.002289081332068773,6.0636327607826616e-05,0.00015473311895844322
VariationalAutoencoder,0.0001,8.0,45.0,True,409.0,0.0005641412542194047,0.0004842021073292529,1.0455130772650081e-05,2.886622019533841e-05,0.002781341473261515,0.0022896698810769326,6.23209905699364e-05,0.00015603254238764444
VariationalAutoencoder,0.0001,8.0,45.0,True,410.0,0.0005636773903093569,0.0004841480454344634,1.0611780610367294e-05,2.87212300895038e-05,0.0028162906004947684,0.0022891814228873583,6.237109455297578e-05,0.0001559134971045848
VariationalAutoencoder,0.0001,8.0,45.0,True,411.0,0.0005844486048922063,0.00048411916690374,1.035618716273507e-05,2.8728620422818267e-05,0.002769853334007023,0.00228868434264225,5.9815639126225836e-05,0.00015362811350972397
VariationalAutoencoder,0.0001,8.0,45.0,True,412.0,0.0005782547424424369,0.00048412671789647434,1.0466708292095166e-05,2.914580775078416e-05,0.0028101792500453927,0.002291574793041877,6.669924928332275e-05,0.0001617494337963608
VariationalAutoencoder,0.0001,8.0,45.0,True,413.0,0.0005480745089343294,0.00048404337582241174,1.0268706853458824e-05,2.8649463024582823e-05,0.0027705331643422446,0.0022885383300061497,6.113388815765861e-05,0.0001546228714521576
VariationalAutoencoder,0.0001,8.0,45.0,True,414.0,0.0005710991727052673,0.0004838389768754697,1.0067831744964554e-05,2.817954426264827e-05,0.0027962274521401843,0.002288975243298513,6.11347609064864e-05,0.00015457875370604438
VariationalAutoencoder,0.0001,8.0,45.0,True,415.0,0.0005590416029135815,0.0004840725756719749,1.05350017246371e-05,2.8626835149414136e-05,0.0027116053509262375,0.002288812173987335,6.070430829839886e-05,0.00015464475460397371
VariationalAutoencoder,0.0001,8.0,45.0,True,416.0,0.000559727739131033,0.00048424713213167424,1.0508629104318324e-05,2.9019371297642227e-05,0.0028056579190979965,0.0022901868295369656,6.264606900747467e-05,0.00015857521702283584
VariationalAutoencoder,0.0001,8.0,45.0,True,417.0,0.0005908176664393545,0.00048391520977020264,1.0123102978434204e-05,2.8268848307370497e-05,0.00271754800898474,0.002289410282230977,6.148278268065842e-05,0.00015502158294683732
VariationalAutoencoder,0.0001,8.0,45.0,True,418.0,0.000568507334614057,0.00048391689669411136,1.0086054665179587e-05,2.8290783338790957e-05,0.002781443438439999,0.002291335249846836,6.559392753637062e-05,0.00016073575653370071
VariationalAutoencoder,0.0001,8.0,45.0,True,419.0,0.0005644933795029263,0.0004838419892395924,1.0141808504484734e-05,2.80113363603376e-05,0.0027622473689745057,0.002287733104993712,5.906019008384561e-05,0.0001534011753850013
VariationalAutoencoder,0.0001,8.0,45.0,True,420.0,0.0005709427305951594,0.00048393589467051216,1.0106340427242842e-05,2.838564770562308e-05,0.002703384220975,0.0022874512012649633,5.859120180771786e-05,0.00015193604682601472
VariationalAutoencoder,0.0001,8.0,45.0,True,421.0,0.0005715556061171457,0.0004840322099927301,1.0385026783755204e-05,2.876187692273338e-05,0.0028107874798324875,0.002288207505484047,6.049473728961165e-05,0.00015452713852033675
VariationalAutoencoder,0.0001,8.0,45.0,True,422.0,0.0005700049213964663,0.0004840581163241857,1.0336307442252526e-05,2.8625758229240253e-05,0.002793770541185103,0.0022895697902583475,6.284889232062694e-05,0.0001557721235092331
VariationalAutoencoder,0.0001,8.0,45.0,True,423.0,0.0005751247354594845,0.00048392750021582345,1.0320126653882372e-05,2.8585809260365776e-05,0.0027574426348104418,0.0022890620261618176,6.148096689450665e-05,0.00015442441188314425
VariationalAutoencoder,0.0001,8.0,45.0,True,424.0,0.0005666946143795538,0.0004835463759070137,9.739780898966558e-06,2.7566465406083674e-05,0.0028636024433111996,0.00228913868748167,6.380196918481551e-05,0.0001560253026725361
VariationalAutoencoder,0.0001,8.0,45.0,True,425.0,0.0005850434463943111,0.0004839830482102469,1.022211185623854e-05,2.83489470693943e-05,0.0028427119524973743,0.0022904186878564222,6.520460541330793e-05,0.00015924903769163216
VariationalAutoencoder,0.0001,8.0,45.0,True,426.0,0.0005780861705461281,0.0004838272085729635,1.0058014575803698e-05,2.8024020923597793e-05,0.0028154304567373023,0.00228760246210878,6.0782410532423535e-05,0.00015228142106683
VariationalAutoencoder,0.0001,8.0,45.0,True,427.0,0.0005799941216517652,0.00048369912285046437,9.911626858531304e-06,2.7938399494015623e-05,0.0028545365393536646,0.0022889261350691695,6.348355058229195e-05,0.00015594257311251177
VariationalAutoencoder,0.0001,8.0,45.0,True,428.0,0.0005715631571098801,0.00048437991714220485,1.1078542665731553e-05,2.919351355727471e-05,0.002732357701415536,0.0022883126570743583,6.110966791334392e-05,0.000153685211198135
VariationalAutoencoder,0.0001,8.0,45.0,True,429.0,0.0005654846481235843,0.0004838269274189787,1.0094477988357815e-05,2.8144249396343438e-05,0.002875635458988214,0.0022892421521480727,6.243853636507718e-05,0.0001559644211200798
VariationalAutoencoder,0.0001,8.0,45.0,True,430.0,0.0005645880480660904,0.0004838631561181616,1.0095807194026976e-05,2.8216965355963077e-05,0.002780301390953784,0.002286342517384943,5.734890535380106e-05,0.0001492473361252239
VariationalAutoencoder,0.0001,8.0,45.0,True,431.0,0.0005716446114357591,0.0004835637672892157,9.67335889763588e-06,2.7662318832469436e-05,0.0028170472795858324,0.002288975243298513,6.179500418076725e-05,0.0001545207071229347
VariationalAutoencoder,0.0001,8.0,45.0,True,432.0,0.0005825218164695884,0.00048411507008853304,1.0204135573336057e-05,2.8892498051702494e-05,0.0027050540882086606,0.002288269171924711,6.021621912342947e-05,0.00015314329860720245
VariationalAutoencoder,0.0001,8.0,45.0,True,433.0,0.000562204745901884,0.0004837212135206978,9.716020249372544e-06,2.8010221785612185e-05,0.002881209617890652,0.002288309283226541,6.239723015881184e-05,0.00015395002310755867
VariationalAutoencoder,0.0001,8.0,45.0,True,434.0,0.0005842381410521638,0.000483668878714672,9.94022486284576e-06,2.802755292053171e-05,0.0028403345144019936,0.002288420245332538,6.0825626242835564e-05,0.00015559532451179793
VariationalAutoencoder,0.0001,8.0,45.0,True,435.0,0.0005771658732242019,0.000483655503817967,9.779712295716985e-06,2.779505614723478e-05,0.002880028396282556,0.0022862109373200613,5.741707348036316e-05,0.00015004142041101395
VariationalAutoencoder,0.0001,8.0,45.0,True,436.0,0.0005720915257770097,0.00048394139725564303,1.0206397984307409e-05,2.8374675169305982e-05,0.0027727722746771085,0.002286655535488009,5.768034490024519e-05,0.00015019512963744829
VariationalAutoencoder,0.0001,8.0,45.0,True,437.0,0.0005819055670997846,0.0004837510158430855,9.902749798007088e-06,2.7959420774985517e-05,0.002858229215789891,0.002287973772804692,6.013462003671898e-05,0.00015301376862346
VariationalAutoencoder,0.0001,8.0,45.0,True,438.0,0.0005805396407119669,0.0004833818606610568,9.369098824873125e-06,2.716604941537117e-05,0.0028975954595601783,0.0022867209506484696,5.889931728817382e-05,0.0001517134314438082
VariationalAutoencoder,0.0001,8.0,45.0,True,439.0,0.0005605248910076214,0.00048362871385970203,9.65343022623634e-06,2.7471036220978533e-05,0.0027319614617329724,0.0022864905918169322,5.6884421398804624e-05,0.00014867380542575188
VariationalAutoencoder,0.0001,8.0,45.0,True,440.0,0.0005829123393544611,0.00048391922625569964,9.942315945607632e-06,2.8227400687344953e-05,0.0028373284159966235,0.0022869683661550845,5.846158396335518e-05,0.00014994920190400298
VariationalAutoencoder,0.0001,8.0,45.0,True,441.0,0.0005792026330197275,0.0004840614500071482,1.07853116111132e-05,2.8920372461051633e-05,0.002785874050368303,0.002286799673764211,5.7950873607359595e-05,0.00014939034978548685
VariationalAutoencoder,0.0001,8.0,45.0,True,442.0,0.0005905799306627875,0.0004840613696774382,1.0420036103044237e-05,2.8768207907998014e-05,0.0028256972630818686,0.002286464350778352,5.7951652638192446e-05,0.00015033967792987823
VariationalAutoencoder,0.0001,8.0,45.0,True,443.0,0.0005845701437433453,0.0004835181400139698,9.786981506890685e-06,2.742637290225196e-05,0.0028845718446767555,0.0022869496225560986,5.988282321384118e-05,0.0001517060394369581
VariationalAutoencoder,0.0001,8.0,45.0,True,444.0,0.0005757639189614761,0.0004834516270141396,9.421257909658464e-06,2.7395724607606462e-05,0.0027952494111450964,0.0022861575180629515,5.738201123551003e-05,0.00014927529923196108
VariationalAutoencoder,0.0001,8.0,45.0,True,445.0,0.0006007492301277716,0.0004838119459280749,1.0013163611895312e-05,2.8339583637579432e-05,0.0029195026031830027,0.002287935535862761,6.11635499030539e-05,0.000152461125322108
VariationalAutoencoder,0.0001,8.0,45.0,True,446.0,0.0005672294897531885,0.0004837325801746543,9.806772111601264e-06,2.8185194955681856e-05,0.0028361168297581702,0.0022864193661407853,5.760157492550664e-05,0.00014959539304364402
VariationalAutoencoder,0.0001,8.0,45.0,True,447.0,0.0005733195260528605,0.00048408309886397696,1.0842077102702904e-05,2.9011104868428727e-05,0.002826769396943866,0.0022886642869913354,6.127625164933174e-05,0.0001534664031094725
VariationalAutoencoder,0.0001,8.0,45.0,True,448.0,0.0005667457442399305,0.00048355284244866383,9.914810550863531e-06,2.742705570478645e-05,0.0028060588446803063,0.00228631946275819,5.9183862692904925e-05,0.00015010511350331817
VariationalAutoencoder,0.0001,8.0,45.0,True,449.0,0.0005795134286674849,0.000483588669499297,9.676563927547309e-06,2.7625929473866672e-05,0.00286142368736507,0.0022849506177242446,5.5951769200136074e-05,0.00014678240056682684
VariationalAutoencoder,0.0001,8.0,45.0,True,450.0,0.0005801701240462434,0.0004837002876312585,1.0046395636351925e-05,2.7767282150023065e-05,0.0028353159157734997,0.0022864384846117513,5.8500658509866243e-05,0.00015041434774233861
VariationalAutoencoder,0.0001,8.0,45.0,True,451.0,0.0005816282287762171,0.0004836050969249797,9.915862368003056e-06,2.7803967724431237e-05,0.0029034249062808055,0.002287891300969154,6.204616840717927e-05,0.00015437160179300127
VariationalAutoencoder,0.0001,8.0,45.0,True,452.0,0.0005952488942287681,0.00048348564664629914,9.625905376640612e-06,2.7305780435508154e-05,0.002849997027115252,0.00228534460817493,5.587509616553408e-05,0.00014733874572897857
VariationalAutoencoder,0.0001,8.0,45.0,True,453.0,0.0005729552709831382,0.000483484481865505,9.735970258351286e-06,2.737974652623873e-05,0.0028477185552225172,0.0022861372749760464,5.758233930704729e-05,0.0001480554775247034
