Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,9427,0.08779887109994888,0.41065481305122375,0.007535763084888458,0.02324419468641281,0.8509019005233573,0.016716498881578445,0.04833398759365082
X,9433,0.1175062358379364,0.3539641797542572,0.01994587853550911,0.03972899168729782,0.8200141924605184,0.01906493492424488,0.6716141700744629
S,9444,0.11057116091251373,0.3992280960083008,0.015149214304983616,0.031025918200612068,0.8478013682381691,0.02617407590150833,0.05489028990268707
N,9451,0.08975920081138611,0.3771265149116516,0.009431573562324047,0.02786717191338539,0.8507880910482103,0.018978023901581764,0.09828639775514603
N,9452,0.09060744196176529,0.3750554621219635,0.009615357965230942,0.030319644138216972,0.8814319688496957,0.01860395446419716,0.1312999576330185
S,9459,0.09866108000278473,0.40053126215934753,0.011858376674354076,0.03251823037862778,0.853264139830435,0.025523262098431587,0.06677123159170151
X,9478,0.10255176573991776,0.3489780128002167,0.015188222751021385,0.03234875574707985,0.8427914105757812,0.017793547362089157,0.5315068364143372
N,9480,0.08702782541513443,0.37509873509407043,0.008827375248074532,0.02583392895758152,0.892258181112508,0.015265516936779022,0.11319673806428909
_,9501,0.05700039118528366,0.32568544149398804,1.8732893295236863e-05,0.0033580700401216745,0.987221269607544,0.0033580700401216745,0.0
N,9506,0.09334860742092133,0.374623566865921,0.011445007286965847,0.03038269840180874,0.8714233000483365,0.025229178369045258,0.0743102952837944
S,9523,0.10566804558038712,0.3986221253871918,0.01283937506377697,0.03094324842095375,0.8446298770612157,0.02391277439892292,0.066042959690094
S,9536,0.09487446397542953,0.3992253839969635,0.010468365624547005,0.030211761593818665,0.8725037856597389,0.018261507153511047,0.08969515562057495
_,9548,0.05705724284052849,0.32572901248931885,2.0966177544323727e-05,0.0034648736473172903,0.9861453970645866,0.0034648736473172903,0.0
X,9553,0.09393027424812317,0.37580734491348267,0.011229067109525204,0.03296251222491264,0.8810440717847087,0.02067302167415619,0.14081469178199768
_,9562,0.05713179334998131,0.325788676738739,2.34452400036389e-05,0.0036379056982696056,0.9845520369211833,0.003637905465438962,0.0
N,9564,0.08938001096248627,0.3755573630332947,0.009561510756611824,0.030178209766745567,0.8718698933154034,0.0210194643586874,0.10790083557367325
N,9568,0.0955161452293396,0.37478670477867126,0.01086222380399704,0.026845594868063927,0.8807022975519068,0.013900535181164742,0.13743193447589874
T,9576,0.10356459021568298,0.36884400248527527,0.01511616725474596,0.03325745463371277,0.8670792151518011,0.018786167725920677,0.1959856003522873
_,9577,0.056969184428453445,0.3256273865699768,1.6668314856360666e-05,0.003261821810156107,0.988715357258916,0.0032618215773254633,0.0
N,9584,0.09943844377994537,0.3777753412723541,0.011920291930437088,0.0316455103456974,0.8622903445920869,0.017363855615258217,0.14894142746925354
S,9588,0.08063889294862747,0.4117472171783447,0.005489948205649853,0.019786180928349495,0.8721576634813998,0.014716573990881443,0.03843402862548828
_,9590,0.056974660605192184,0.3256670832633972,1.7433203538530506e-05,0.00329906796105206,0.9880979447811843,0.0032990677282214165,0.0
N,9592,0.08653745800256729,0.37045788764953613,0.008005832321941853,0.025724096223711967,0.9047182853558722,0.016588952392339706,0.1100829467177391
X,9606,0.16207823157310486,0.37294745445251465,0.03522443398833275,0.06139529123902321,0.7020836149875459,0.022832056507468224,0.8071691393852234
X,9620,0.10666355490684509,0.3490910828113556,0.0151202492415905,0.03144044429063797,0.8508128104881523,0.014526746235787868,0.6295702457427979
S,9621,0.10693921893835068,0.39782828092575073,0.01368684321641922,0.03194737061858177,0.8586956138781568,0.024408657103776932,0.07080074399709702
X,9625,0.08920692652463913,0.37477871775627136,0.010003938339650631,0.029081685468554497,0.8746619866974652,0.017992211505770683,0.1255265176296234
S,9645,0.09588075429201126,0.40240392088890076,0.011050071567296982,0.03415391221642494,0.8664722827334481,0.02148052677512169,0.09548571705818176
T,9647,0.10309910029172897,0.3462947905063629,0.014115427620708942,0.030770760029554367,0.8090609019188257,0.016837066039443016,0.6361123323440552
S,9658,0.07290589809417725,0.3971536159515381,0.0036429851315915585,0.016685988754034042,0.9251440609483205,0.011152507737278938,0.04225403815507889
S,9667,0.07654904574155807,0.39530181884765625,0.004397919867187738,0.017071472480893135,0.9101869916221282,0.012904900126159191,0.03694281354546547
_,9672,0.05706899240612984,0.3254949152469635,1.641318158362992e-05,0.0033117576967924833,0.9897184593230487,0.0033117576967924833,0.0
T,9685,0.09073051065206528,0.3642883002758026,0.009782392531633377,0.03027018904685974,0.8430878758213173,0.023780541494488716,0.10729344189167023
X,9687,0.09481490403413773,0.3789563477039337,0.01175633817911148,0.03306310996413231,0.8774864593340317,0.016173791140317917,0.17267712950706482
N,9693,0.08806063234806061,0.375919908285141,0.009373955428600311,0.027415266260504723,0.8919443420784471,0.013329332694411278,0.145127534866333
X,9694,0.09607596695423126,0.37811121344566345,0.012325630523264408,0.03439270332455635,0.8631687309383416,0.01957842707633972,0.16010911762714386
N,9697,0.08877325803041458,0.3735252022743225,0.009688280522823334,0.028299834579229355,0.8666737718398994,0.01898243837058544,0.11062896996736526
T,9698,0.09000439196825027,0.34161046147346497,0.009038790129125118,0.027752365916967392,0.8152116346626554,0.018986891955137253,0.5515725612640381
X,9701,0.1253344565629959,0.35599249601364136,0.02216007560491562,0.04128238931298256,0.7755185907508774,0.01667110063135624,0.8095178604125977
_,9702,0.057290077209472656,0.3256247937679291,2.4518401914974675e-05,0.003681217087432742,0.983790916192035,0.003681217087432742,0.0
N,9724,0.09094371646642685,0.3715769052505493,0.010189643129706383,0.027208970859646797,0.8866473880053188,0.02103731594979763,0.08314199000597
X,9728,0.0991600900888443,0.34861046075820923,0.013772786594927311,0.03483956307172775,0.8452074275458048,0.022346865385770798,0.49451175332069397
X,9731,0.10199590027332306,0.35027405619621277,0.01500624418258667,0.03624993935227394,0.8279506636534341,0.020328164100646973,0.6173946857452393
T,9733,0.09053222835063934,0.3433341681957245,0.010614721104502678,0.02789214439690113,0.8407115435655821,0.016349509358406067,0.6319568157196045
N,9736,0.08806144446134567,0.37193262577056885,0.008603041991591454,0.025681234896183014,0.8962864050765833,0.018509021028876305,0.08905535936355591
X,9753,0.08213922381401062,0.3728581964969635,0.007192877121269703,0.024780143052339554,0.9095822945733866,0.01899685151875019,0.07374992966651917
S,9758,0.09981347620487213,0.40253397822380066,0.012224596925079823,0.03487192466855049,0.870222740428629,0.020517921075224876,0.1045413687825203
S,9766,0.09773937612771988,0.39916178584098816,0.010821564123034477,0.026830222457647324,0.8555260572353746,0.017915474250912666,0.07003580033779144
T,9769,0.10500216484069824,0.37466132640838623,0.014778408221900463,0.04325107857584953,0.8000369605022328,0.029411355033516884,0.1860874891281128
X,9771,0.1345667541027069,0.3580664098262787,0.024881014600396156,0.04406772553920746,0.7794283088486619,0.01911884732544422,0.7629364132881165
_,9781,0.05704662576317787,0.32566577196121216,1.958247958100401e-05,0.0034289162140339613,0.9867601181194187,0.0034289162140339613,0.0
_,9792,0.05715326964855194,0.3256419003009796,2.068729190796148e-05,0.0035299810115247965,0.9865772068624695,0.0035299810115247965,0.0
S,9793,0.07461981475353241,0.4000789523124695,0.004214789718389511,0.018430305644869804,0.9216523808551332,0.01120153907686472,0.05063118785619736
X,9803,0.10602803528308868,0.3491135537624359,0.015870409086346626,0.030588481575250626,0.8467785272007282,0.01637074165046215,0.49360954761505127
S,9804,0.08553709834814072,0.40904203057289124,0.0076531171798706055,0.02543199062347412,0.868327654894265,0.015072102658450603,0.06730682402849197
_,9806,0.05708039924502373,0.3259861171245575,2.778297130134888e-05,0.003674314823001623,0.982669045974811,0.003674314823001623,0.0
N,9807,0.09168548136949539,0.37250638008117676,0.009693863801658154,0.028854282572865486,0.8665538378608957,0.020296577364206314,0.10605227202177048
X,9810,0.08061336725950241,0.3697056174278259,0.00571008026599884,0.020826801657676697,0.9172929385428628,0.013112365268170834,0.0904177725315094
T,9826,0.1048085018992424,0.34538546204566956,0.014532003551721573,0.03234851360321045,0.8140208306104251,0.0176027063280344,0.8311644196510315
S,9830,0.09487742930650711,0.40835076570510864,0.009782134555280209,0.026397496461868286,0.8545787386456148,0.018582161515951157,0.05840551480650902
T,9831,0.10809928923845291,0.3733200430870056,0.015945276245474815,0.04391045495867729,0.7857114165295692,0.027811985462903976,0.22245344519615173
_,9845,0.05697514861822128,0.3256680965423584,1.7936605217983015e-05,0.0032814235892146826,0.988106150838236,0.003281423356384039,0.0
N,9851,0.09145545214414597,0.37471872568130493,0.010005185380578041,0.02855248749256134,0.8820148010134775,0.01955249346792698,0.1049279198050499
_,9856,0.05704759061336517,0.3255705237388611,1.7775353626348078e-05,0.003326230915263295,0.9887814765175185,0.003326230915263295,0.0
X,9871,0.09422658383846283,0.3750462830066681,0.010554982349276543,0.03055329993367195,0.886841043518895,0.01748940907418728,0.1439141482114792
_,9880,0.05703044310212135,0.3254852890968323,1.5806408555363305e-05,0.0032528985757380724,0.9901793217038115,0.0032528983429074287,0.0
S,9887,0.10383905470371246,0.4120533764362335,0.012638064101338387,0.030037514865398407,0.8440301040435217,0.018697241321206093,0.07528072595596313
_,9889,0.05713508650660515,0.3256773054599762,2.22974249481922e-05,0.0035398583859205246,0.9861686144520839,0.003539858153089881,0.0
_,9899,0.057144127786159515,0.3256305158138275,1.990115015360061e-05,0.0035122025292366743,0.9866706976667047,0.0035122025292366743,0.0
T,9905,0.11033844202756882,0.3690098822116852,0.016271965578198433,0.03701441362500191,0.8443898561837463,0.026614537462592125,0.15494206547737122
S,9911,0.0873374342918396,0.40689054131507874,0.007964398711919785,0.024557748809456825,0.8677167151078637,0.01853765919804573,0.049409911036491394
X,9918,0.09297331422567368,0.3761335015296936,0.01057922001928091,0.030992206186056137,0.8545078983235483,0.021974531933665276,0.10684674978256226
S,9925,0.07708574831485748,0.40079012513160706,0.004492657259106636,0.021583763882517815,0.8911386579247969,0.012722143903374672,0.061557721346616745
S,9928,0.07834502309560776,0.39692872762680054,0.005922302603721619,0.020981617271900177,0.8998576866676256,0.011901703663170338,0.0649876818060875
_,9935,0.05693693831562996,0.3257516920566559,1.8428041585139e-05,0.0032993475906550884,0.987389442510903,0.0032993475906550884,0.0
N,9937,0.0892259031534195,0.37170153856277466,0.009138967841863632,0.028688721358776093,0.8929761244504092,0.0208583977073431,0.09998586773872375
X,9981,0.09759010374546051,0.3778374493122101,0.012214903719723225,0.03278397396206856,0.8821598552827103,0.013443559408187866,0.19800414144992828
X,9998,0.08478957414627075,0.3740779459476471,0.008069735951721668,0.02567882090806961,0.8920146873659299,0.016576260328292847,0.10224740952253342
X,10012,0.10569538176059723,0.3491913676261902,0.01489990297704935,0.03237162530422211,0.8449810712227313,0.01625196263194084,0.6024215221405029
_,10013,0.057005058974027634,0.325527161359787,1.5849680494284257e-05,0.0032461772207170725,0.989829974261423,0.003246176987886429,0.0
N,10016,0.091229148209095,0.37486547231674194,0.010500655509531498,0.02922271564602852,0.8897602778106618,0.01746382936835289,0.1308024823665619
_,10017,0.05703369155526161,0.3258243203163147,2.3141885321820155e-05,0.0034904321655631065,0.985131158741812,0.0034904321655631065,0.0
S,10026,0.10012909024953842,0.4135536551475525,0.011245029978454113,0.031003082171082497,0.8371326082309437,0.01708507351577282,0.08525489270687103
S,10036,0.08622673153877258,0.39932942390441895,0.007508417125791311,0.021004753187298775,0.8830153043694358,0.015493501909077168,0.0463256761431694
T,10050,0.10704586654901505,0.3707299530506134,0.016230158507823944,0.03935319557785988,0.827967942506851,0.02602994069457054,0.19043000042438507
X,10054,0.08968470245599747,0.37360918521881104,0.008961881510913372,0.027502333745360374,0.9042947459834008,0.018754366785287857,0.10206834226846695
S,10059,0.07652086019515991,0.3993847668170929,0.0052590761333703995,0.01856192946434021,0.9209900334912042,0.011362812481820583,0.051082074642181396
X,10063,0.1007038876414299,0.34802037477493286,0.014795338734984398,0.03034808859229088,0.8684690390849937,0.01544069405645132,0.5454814434051514
_,10071,0.05712496489286423,0.32571113109588623,2.167888669646345e-05,0.0035584752913564444,0.9853221314152082,0.0035584752913564444,0.0
S,10074,0.12157855182886124,0.3977630138397217,0.017057981342077255,0.03426723554730415,0.850093593243374,0.0285593643784523,0.06391134113073349
T,10089,0.11830543726682663,0.37477779388427734,0.020364046096801758,0.04165828227996826,0.8197756507210398,0.023505810648202896,0.23046986758708954
_,10107,0.05792468413710594,0.32582324743270874,4.263586743036285e-05,0.004451763816177845,0.9775156368811926,0.004451763816177845,0.0
_,10113,0.05692760646343231,0.3256776034832001,1.6394373233197257e-05,0.0032235574908554554,0.9884664524098238,0.0032235574908554554,0.0
S,10115,0.0728197917342186,0.3990176022052765,0.003558851545676589,0.017369257286190987,0.920779235319545,0.010774570517241955,0.04699253290891647
X,10125,0.11830899864435196,0.3552144467830658,0.019170669838786125,0.03848124295473099,0.7919190096004468,0.018393363803625107,0.5923327803611755
N,10126,0.09010538458824158,0.37435492873191833,0.009449723176658154,0.027474327012896538,0.8964335779166626,0.018390508368611336,0.10388527065515518
_,10146,0.057009000331163406,0.3255917429924011,1.6967866031336598e-05,0.0032890518195927143,0.9889905131111543,0.0032890518195927143,0.0
_,10153,0.056988246738910675,0.32568153738975525,1.8123237168765627e-05,0.0033196667209267616,0.988053683762749,0.003319666488096118,0.0
_,10159,0.056977611035108566,0.3256080746650696,1.671815334702842e-05,0.00326333730481565,0.9888262980182966,0.00326333730481565,0.0
S,10163,0.09031182527542114,0.4137900769710541,0.008658044040203094,0.026681017130613327,0.8498946503646873,0.015842903405427933,0.06771024316549301
S,10166,0.08715065568685532,0.41039222478866577,0.007289663422852755,0.022632520645856857,0.8615902105373403,0.01824282482266426,0.03935559093952179
T,10172,0.09556908905506134,0.3666750192642212,0.01242805551737547,0.0333515927195549,0.8499778814509046,0.024784758687019348,0.13299740850925446
T,10175,0.10223568230867386,0.34488898515701294,0.012871995568275452,0.030706768855452538,0.8315681705105817,0.017398318275809288,0.719382643699646
_,10189,0.057045403867959976,0.3257488012313843,2.0987887182855047e-05,0.0034822833258658648,0.9854916269083819,0.0034822833258658648,0.0
X,10192,0.08786652982234955,0.3700719177722931,0.007660768926143646,0.026201972737908363,0.9138399853068404,0.017288461327552795,0.1089048683643341
X,10200,0.10290253907442093,0.350277304649353,0.01490077655762434,0.03842511773109436,0.8174413998981255,0.02524752728641033,0.5155764818191528
