Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1295,0.11119363456964493,0.35305818915367126,0.017043307423591614,0.03795090317726135,0.8507173945095141,0.021109556779265404,0.5786161422729492
_,1296,0.05811860412359238,0.32789769768714905,6.36558688711375e-05,0.007788409013301134,0.9996161578719815,0.007788408547639847,0.0
X,1298,0.099032461643219,0.3497825562953949,0.0133918896317482,0.03330300748348236,0.8817676429180817,0.019397851079702377,0.5212380290031433
S,1303,0.17971403896808624,0.4098859131336212,0.031078999862074852,0.051769889891147614,0.8129955300892939,0.026150457561016083,0.1844172179698944
T,1318,0.17027558386325836,0.38257166743278503,0.03334711119532585,0.057434212416410446,0.8238480584407414,0.027177270501852036,0.39861786365509033
N,1319,0.11785296350717545,0.3819543421268463,0.019048580899834633,0.04066489636898041,0.8677362200099318,0.022377552464604378,0.1986410915851593
S,1331,0.1536039561033249,0.4131323993206024,0.025646420195698738,0.0443803071975708,0.8198632739027168,0.017689712345600128,0.16770710051059723
T,1332,0.10173068940639496,0.37157678604125977,0.01383541151881218,0.03286943957209587,0.8878186112028683,0.017512910068035126,0.1972966194152832
S,1339,0.08325936645269394,0.40317052602767944,0.0075643714517354965,0.025884486734867096,0.8819099062331953,0.015192666091024876,0.07452300935983658
S,1343,0.17450986802577972,0.4045170247554779,0.03361660614609718,0.05482463166117668,0.7862690481195902,0.04050867632031441,0.13529019057750702
T,1344,0.12354906648397446,0.3710711896419525,0.021496132016181946,0.04200804978609085,0.8479663259506924,0.029393546283245087,0.19437886774539948
S,1347,0.12220985442399979,0.4218515157699585,0.017856713384389877,0.040056049823760986,0.7900709457821439,0.02392173558473587,0.09984792023897171
_,1350,0.05809389799833298,0.3278868794441223,6.244042742764577e-05,0.0077474722638726234,0.9999489963551363,0.0077474722638726234,0.0
_,1357,0.058592166751623154,0.3281131386756897,8.647825598018244e-05,0.008605443872511387,0.9944514386604231,0.008605443872511387,0.0
N,1370,0.10128334909677505,0.3774084448814392,0.013911549933254719,0.0358397476375103,0.8593346497012924,0.026831308379769325,0.1147184669971466
_,1377,0.058092717081308365,0.32788604497909546,6.241374649107456e-05,0.007744345813989639,0.9999417443821829,0.007744345813989639,0.0
S,1390,0.09639910608530045,0.4052031338214874,0.012000169605016708,0.03359491750597954,0.8534861828629317,0.025172265246510506,0.0721278116106987
S,1395,0.18341773748397827,0.4158264994621277,0.0332157202064991,0.05460534617304802,0.8237248045012303,0.022673478350043297,0.20913690328598022
X,1396,0.12464618682861328,0.3803958594799042,0.020826127380132675,0.04486684128642082,0.8458578446053677,0.02735329605638981,0.20931215584278107
N,1397,0.11858922243118286,0.3827228546142578,0.01941581442952156,0.042237523943185806,0.849767161874382,0.027556588873267174,0.16545967757701874
_,1398,0.05809934809803963,0.3278898596763611,6.26411710982211e-05,0.0077588194981217384,0.9999408253903191,0.007758819032460451,0.0
_,1400,0.05808639153838158,0.32788321375846863,6.212838343344629e-05,0.007733483333140612,1.0000065233310065,0.007733483333140612,0.0
S,1402,0.10316099226474762,0.40074408054351807,0.013464619405567646,0.03363540396094322,0.8620741439028734,0.0261982548981905,0.07070986926555634
_,1406,0.058090630918741226,0.3278850018978119,6.232740270206705e-05,0.007740318309515715,0.9999516120677193,0.007740317843854427,0.0
X,1411,0.1182268038392067,0.35420864820480347,0.01887848973274231,0.04288830980658531,0.8250242541167973,0.02393943816423416,0.702704906463623
N,1412,0.10082325339317322,0.37828198075294495,0.013637937605381012,0.03477101773023605,0.8762498996580447,0.019991278648376465,0.1647723764181137
X,1414,0.16379766166210175,0.3895961046218872,0.029771124944090843,0.0506632961332798,0.8472020906262834,0.020980775356292725,0.2992543876171112
S,1417,0.17917099595069885,0.41818100214004517,0.03140459582209587,0.050628662109375,0.822112554778781,0.01636115461587906,0.20629653334617615
N,1418,0.11158569902181625,0.3810097575187683,0.017324768006801605,0.03918673098087311,0.861174707745425,0.0238987747579813,0.16978782415390015
N,1423,0.12401878833770752,0.38073715567588806,0.020843662321567535,0.04264843836426735,0.8431422066829146,0.03132064267992973,0.14161153137683868
X,1426,0.15599986910820007,0.38909438252449036,0.029029682278633118,0.05465779826045036,0.8245205365817553,0.028356878086924553,0.27983975410461426
X,1427,0.1528317779302597,0.3596089780330658,0.026584845036268234,0.05132737010717392,0.7901947413919759,0.027324367314577103,0.805800199508667
X,1429,0.18433153629302979,0.3641779124736786,0.03256108611822128,0.05468068644404411,0.7520362324599148,0.02360798604786396,0.9275410771369934
S,1430,0.1288214474916458,0.40999144315719604,0.020400457084178925,0.04094390943646431,0.8459323217131608,0.019748050719499588,0.13930165767669678
X,1444,0.11497874557971954,0.35433316230773926,0.018244927749037743,0.04342442378401756,0.8016748686020947,0.02524973824620247,0.6620270609855652
N,1446,0.10136816650629044,0.37984538078308105,0.014288225211203098,0.03595593199133873,0.8688337859700551,0.025310290977358818,0.12414798885583878
X,1448,0.1000717431306839,0.3758559823036194,0.013016312383115292,0.033377744257450104,0.8797323530171223,0.025834619998931885,0.10018162429332733
S,1458,0.16655801236629486,0.4266166090965271,0.02898496761918068,0.05271313339471817,0.7744579849013284,0.02328096702694893,0.1672915816307068
N,1463,0.11401203274726868,0.38113364577293396,0.018206724897027016,0.04102253541350365,0.8487734264845798,0.033794354647397995,0.10064460337162018
_,1464,0.05817753076553345,0.32792648673057556,6.619172927457839e-05,0.007897836156189442,0.9991474869847299,0.007897836156189442,0.0
_,1480,0.058114130049943924,0.32789626717567444,6.337348168017343e-05,0.007783079519867897,0.9997260871405403,0.00778307905420661,0.0
X,1483,0.09711669385433197,0.3789720833301544,0.012953242287039757,0.035507913678884506,0.8802554447114623,0.02157611958682537,0.15558935701847076
T,1487,0.14550341665744781,0.3799503445625305,0.026234706863760948,0.046707883477211,0.8409066902890058,0.022992964833974838,0.2908320426940918
N,1489,0.09848209470510483,0.3757322132587433,0.013002757914364338,0.032923419028520584,0.8736422359400119,0.020316561684012413,0.14852188527584076
N,1498,0.15373340249061584,0.3884098529815674,0.026596445590257645,0.04622776806354523,0.8474965264899721,0.017014646902680397,0.28719374537467957
_,1503,0.05822025611996651,0.32794612646102905,6.819490226916969e-05,0.007972391322255135,0.9986937421311936,0.007972391322255135,0.0
X,1510,0.12670965492725372,0.3804425597190857,0.0216300580650568,0.04439952224493027,0.8431558626364616,0.027517328038811684,0.201785147190094
_,1514,0.05810566246509552,0.32789307832717896,6.289609154919162e-05,0.007771044969558716,0.9999013709773621,0.0077710445038974285,0.0
S,1516,0.14453279972076416,0.41233596205711365,0.023294540122151375,0.04337441176176071,0.8095173786814235,0.02046060748398304,0.1482030749320984
N,1521,0.18122640252113342,0.3937772810459137,0.03486660122871399,0.056526731699705124,0.8195478765805467,0.02132578380405903,0.3450126647949219
_,1534,0.058141157031059265,0.32791000604629517,6.446533370763063e-05,0.007835333235561848,0.9995668050770959,0.007835333235561848,0.0
T,1549,0.11294490098953247,0.3690733015537262,0.017215929925441742,0.037190910428762436,0.8708802267163023,0.023090524598956108,0.21057483553886414
_,1553,0.058089423924684525,0.32788464426994324,6.225788820302114e-05,0.007738976739346981,0.9999828320617478,0.007738976273685694,0.0
_,1555,0.05811278894543648,0.327896386384964,6.323058187263086e-05,0.0077836476266384125,0.9997888171300293,0.007783647160977125,0.0
T,1558,0.11508156359195709,0.3715144991874695,0.01904323697090149,0.04358968138694763,0.8518188223336862,0.030538808554410934,0.2003062665462494
N,1565,0.14373824000358582,0.3836950659751892,0.023091454058885574,0.04194114729762077,0.8504355953299599,0.019088929519057274,0.239351287484169
X,1566,0.14193876087665558,0.38319793343544006,0.025773068889975548,0.048947662115097046,0.8337346130268718,0.03233185410499573,0.19848988950252533
N,1570,0.11579657346010208,0.3796212375164032,0.017164962366223335,0.038343340158462524,0.8592071731222678,0.02386968582868576,0.1653636246919632
N,1576,0.08964090794324875,0.3748645484447479,0.01027697417885065,0.030708421021699905,0.8991347796850218,0.02011137083172798,0.12652523815631866
S,1590,0.08331342786550522,0.4012211561203003,0.007400571834295988,0.02496599592268467,0.8918117840363023,0.01532676536589861,0.06988845020532608
_,1594,0.05810176953673363,0.3278907835483551,6.277258216869086e-05,0.007762308232486248,0.9998794785141946,0.007762308232486248,0.0
T,1616,0.18098632991313934,0.38384610414505005,0.034180331975221634,0.05856887996196747,0.7964808220663371,0.028207339346408844,0.39073318243026733
_,1631,0.058090340346097946,0.32788529992103577,6.228130223462358e-05,0.007741405162960291,0.9999821106592814,0.007741405162960291,0.0
T,1638,0.12801702320575714,0.3750142455101013,0.02206011861562729,0.04381951689720154,0.8503370161972332,0.02774737775325775,0.22061307728290558
T,1640,0.12163235992193222,0.34856218099594116,0.01804926246404648,0.03365956246852875,0.867982562252596,0.015335067175328732,0.9315597414970398
N,1655,0.10009263455867767,0.3802558481693268,0.013942375779151917,0.03644297271966934,0.8626401854876895,0.025037672370672226,0.13052019476890564
X,1656,0.10669542849063873,0.3505469262599945,0.015691738575696945,0.03533786162734032,0.8771791564566472,0.01955430395901203,0.6160983443260193
X,1668,0.15399105846881866,0.35790228843688965,0.025860214605927467,0.04794078692793846,0.7888290337989532,0.026703737676143646,0.7201583981513977
N,1670,0.11169296503067017,0.38130128383636475,0.017399001866579056,0.03935224935412407,0.8617001076839309,0.023711245507001877,0.17237824201583862
N,1681,0.11791187524795532,0.38196003437042236,0.018799463286995888,0.042939119040966034,0.8285517088133687,0.03164418786764145,0.13774137198925018
X,1682,0.1307854950428009,0.3825478255748749,0.021571168676018715,0.043234869837760925,0.8465216877598808,0.026305420324206352,0.1901387721300125
T,1684,0.1531028300523758,0.3607115149497986,0.02737238071858883,0.046088218688964844,0.7152614860616208,0.016873547807335854,0.8771828413009644
S,1687,0.22164466977119446,0.42350098490715027,0.043911367654800415,0.06852491945028305,0.8027600120574425,0.02543480135500431,0.277055948972702
T,1697,0.10933281481266022,0.3459845185279846,0.01656542532145977,0.04052162915468216,0.8339588046504893,0.03062177076935768,0.7294353246688843
X,1699,0.1284177005290985,0.35455191135406494,0.021161317825317383,0.03861415013670921,0.8381249800966643,0.015507831238210201,0.8250722289085388
X,1703,0.086532823741436,0.37377873063087463,0.009078729897737503,0.027578195556998253,0.9163669268942128,0.018479926511645317,0.10889752209186554
T,1723,0.09822053462266922,0.3462497293949127,0.013228419236838818,0.031623855233192444,0.8866841992102491,0.017485132440924644,0.7472255825996399
_,1732,0.05808338150382042,0.32788151502609253,6.201837095431983e-05,0.007727146148681641,1.0000195611516636,0.007727146148681641,0.0
X,1736,0.10775614529848099,0.3517112135887146,0.015105757862329483,0.03907511383295059,0.8171584595254778,0.024310408160090446,0.5571719408035278
_,1741,0.058153267949819565,0.3279152512550354,6.507842772407457e-05,0.007855194620788097,0.9994290307536722,0.007855194620788097,0.0
S,1771,0.17606955766677856,0.4148734509944916,0.03465138375759125,0.0618809275329113,0.7868314449596733,0.034898195415735245,0.19822369515895844
_,1781,0.05820973217487335,0.327945351600647,6.718366785207763e-05,0.007969725877046585,0.999190200517575,0.007969725877046585,0.0
N,1786,0.10162050276994705,0.3769811689853668,0.013569170609116554,0.03435538709163666,0.8801870245182364,0.020848792046308517,0.1561966985464096
T,1796,0.12821611762046814,0.3729941248893738,0.022126875817775726,0.04296109080314636,0.8262405636686405,0.027509912848472595,0.22319765388965607
X,1800,0.1320178210735321,0.3563288450241089,0.021281259134411812,0.04454187676310539,0.7637310164201578,0.023286743089556694,0.7269049286842346
S,1801,0.12791305780410767,0.4101475179195404,0.019672919064760208,0.040126025676727295,0.828235138832218,0.018546365201473236,0.13983719050884247
X,1808,0.11203895509243011,0.37840601801872253,0.017158452421426773,0.03726758807897568,0.8676053748583461,0.025589201599359512,0.14069443941116333
_,1811,0.05809028074145317,0.32788482308387756,6.231302540982142e-05,0.007739672902971506,0.9999628269548219,0.007739672437310219,0.0
T,1817,0.10393418371677399,0.34676116704940796,0.01459500938653946,0.03345257788896561,0.8778086364607347,0.019815903156995773,0.7236444354057312
S,1818,0.09985441714525223,0.407246470451355,0.0124832047149539,0.033129457384347916,0.8521390802391035,0.01816851645708084,0.10052232444286346
S,1822,0.13814857602119446,0.41759783029556274,0.02084721066057682,0.04228886961936951,0.8078928044273501,0.026580536738038063,0.10561618953943253
X,1824,0.09852446615695953,0.37468579411506653,0.012566344812512398,0.033330969512462616,0.8857022697726886,0.02796166203916073,0.08165475726127625
X,1829,0.15720492601394653,0.38711151480674744,0.028102805837988853,0.050198912620544434,0.8439243956955224,0.024243008345365524,0.2759366035461426
_,1837,0.06302580237388611,0.32916393876075745,0.001513902097940445,0.012052841484546661,0.9626892202192298,0.012052841484546661,0.0
_,1841,0.058088093996047974,0.3278838098049164,6.221539661055431e-05,0.0077358391135931015,0.9999847669278582,0.0077358391135931015,0.0
N,1846,0.14371544122695923,0.3885307013988495,0.02586231380701065,0.052654869854450226,0.8225860752702875,0.029788456857204437,0.24249927699565887
_,1850,0.058085087686777115,0.3278825879096985,6.207368278410286e-05,0.007731156423687935,1.0000061457107465,0.007731156423687935,0.0
N,1851,0.16596752405166626,0.38927796483039856,0.03050735592842102,0.05423978343605995,0.8290272038504198,0.02999090403318405,0.25821560621261597
X,1856,0.2004857361316681,0.3951508700847626,0.03949637711048126,0.06273911148309708,0.8192534367607376,0.0256985854357481,0.3777669370174408
N,1863,0.10649706423282623,0.38038817048072815,0.015348447486758232,0.035810425877571106,0.8714644905646007,0.01887652650475502,0.1801517754793167
N,1876,0.1567411571741104,0.390913188457489,0.030720926821231842,0.05470007658004761,0.8204440714632241,0.027361130341887474,0.27972060441970825
_,1877,0.05810964107513428,0.32789504528045654,6.305916758719832e-05,0.007778627332299948,0.9998662974312902,0.00777862686663866,0.0
N,1878,0.1936311572790146,0.39272964000701904,0.03651455044746399,0.058419495820999146,0.8341293625035718,0.024956773966550827,0.3430182933807373
S,1901,0.13691596686840057,0.41061660647392273,0.023188596591353416,0.04804380238056183,0.8009572563893683,0.02885792776942253,0.14008037745952606
_,1905,0.05808762460947037,0.32788360118865967,6.219180795596913e-05,0.007735158782452345,0.9999876555676263,0.007735158782452345,0.0
N,1911,0.10449203848838806,0.38084569573402405,0.015047108754515648,0.03476724773645401,0.8683068863088071,0.018714580684900284,0.16746515035629272
