Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,21092,0.4717108905315399,0.34675508737564087,0.017902769148349762,0.03936942666769028,0.8136273217914277,0.032579176127910614,0.26706260442733765
_,21095,0.7606959939002991,0.3233260214328766,9.776539081940427e-05,0.009848669171333313,0.9989642995471756,0.009848668240010738,0.0
_,21096,0.7576594948768616,0.32332366704940796,9.76734736468643e-05,0.009848281741142273,0.9991480341429513,0.009848281741142273,0.0
T,21109,0.9546791911125183,0.37380003929138184,0.01889617368578911,0.04258677735924721,0.8058784827469209,0.019467415288090706,0.278749942779541
N,21114,0.7932075262069702,0.3691248595714569,0.006167774088680744,0.023514382541179657,0.935355355385691,0.01580858789384365,0.08993247151374817
S,21115,0.7654375433921814,0.3930961489677429,0.004489092621952295,0.01986691728234291,0.9257484272743265,0.01599765755236149,0.038455259054899216
_,21123,0.7450217604637146,0.3233416974544525,9.924909682013094e-05,0.009863140992820263,0.9965072811270754,0.009863140992820263,0.0
T,21135,0.484864205121994,0.34260863065719604,0.01717754267156124,0.030020972713828087,0.8664927877991724,0.012765725143253803,0.933045506477356
S,21149,0.963026225566864,0.4048573672771454,0.009579548612236977,0.02195255644619465,0.8804794206489639,0.018227217718958855,0.036834534257650375
N,21160,0.8296504020690918,0.37379521131515503,0.01021880004554987,0.030236804857850075,0.9099607540313931,0.016297608613967896,0.14723330736160278
T,21163,1.2441368103027344,0.3672916293144226,0.02445218525826931,0.03977927565574646,0.8759663304937749,0.020880913361907005,0.2714668810367584
N,21166,0.7175354361534119,0.3723241686820984,0.008395986631512642,0.027613945305347443,0.9166466431901791,0.017694596201181412,0.11014678329229355
N,21167,0.7415462732315063,0.37058985233306885,0.009147587232291698,0.02625579945743084,0.9213709087449631,0.021094705909490585,0.0696697011590004
_,21176,0.6858764886856079,0.3234368562698364,0.00013122028030920774,0.010031730867922306,0.9812941303042074,0.010031729936599731,0.0
N,21178,0.7827260494232178,0.3737196922302246,0.013172522187232971,0.03302232176065445,0.8909078430558597,0.02081604115664959,0.13799630105495453
_,21187,0.7614688277244568,0.32332438230514526,9.794636571314186e-05,0.009854774922132492,0.998883393953244,0.009854774922132492,0.0
S,21194,0.7966617941856384,0.39344295859336853,0.0028885849751532078,0.0159404706209898,0.9696552397559087,0.01346523966640234,0.027393855154514313
T,21198,0.49609339237213135,0.35818997025489807,0.028354058042168617,0.04846075177192688,0.7494719381727426,0.02083979733288288,0.7698826193809509
S,21202,0.8286118507385254,0.3932383954524994,0.0120462104678154,0.02605823241174221,0.9008063777607583,0.02376086823642254,0.037562306970357895
N,21203,0.8040867447853088,0.3718676269054413,0.009609169326722622,0.02691742591559887,0.9135310404130602,0.01960090920329094,0.08739876747131348
S,21211,0.7733740210533142,0.40694519877433777,0.006206363905221224,0.019009549170732498,0.905770989902876,0.018091268837451935,0.022455377504229546
S,21212,0.8366851210594177,0.39282655715942383,0.013451999053359032,0.027562249451875687,0.897562583269424,0.02644800767302513,0.03322667255997658
N,21228,0.8065189123153687,0.37205836176872253,0.010113040916621685,0.02852240391075611,0.9115805204369068,0.020300092175602913,0.09753508865833282
X,21229,0.5819687843322754,0.34228643774986267,0.00975090079009533,0.027417564764618874,0.8670390646450687,0.019182031974196434,0.3098478317260742
_,21232,0.7216575145721436,0.3233468234539032,9.836869867285714e-05,0.009834383614361286,0.9969790816058716,0.009834383614361286,0.0
_,21234,0.7445263266563416,0.32335007190704346,9.947811486199498e-05,0.009862991981208324,0.9958167731141051,0.009862991981208324,0.0
N,21237,0.6946607232093811,0.37550246715545654,0.013306882232427597,0.03496718034148216,0.8684394880417192,0.024050850421190262,0.12540166079998016
T,21241,0.42733898758888245,0.3410591185092926,0.010305921547114849,0.029266130179166794,0.8626959583595454,0.018924826756119728,0.5008496046066284
T,21245,0.40726348757743835,0.33813798427581787,0.00937475822865963,0.026223178952932358,0.8651486936969741,0.01784694753587246,0.5142160654067993
_,21247,0.7477665543556213,0.3233368396759033,9.797368693398312e-05,0.009829046204686165,0.9978300965577365,0.009829046204686165,0.0
N,21255,0.7842698097229004,0.36992916464805603,0.007414804305881262,0.026562776416540146,0.9214168683517104,0.01671241968870163,0.11320570111274719
X,21265,0.423182874917984,0.35032233595848083,0.016111701726913452,0.03519441559910774,0.8039723356673616,0.02047816663980484,0.4173208475112915
N,21266,0.6723719835281372,0.3731819987297058,0.009004531428217888,0.025962883606553078,0.9027261881983335,0.019932959228754044,0.07343320548534393
T,21275,0.8074173331260681,0.3669816255569458,0.011824477463960648,0.03373238071799278,0.8917420514318899,0.021036868914961815,0.1685875654220581
N,21276,0.756075382232666,0.36983922123908997,0.0077027021907269955,0.026687482371926308,0.9225462054337065,0.019545920193195343,0.0887974426150322
S,21278,0.7992581129074097,0.3905739486217499,0.0038034520111978054,0.01739923097193241,0.9581715456287687,0.01631505973637104,0.022716067731380463
N,21287,0.830437958240509,0.3749537169933319,0.012133722193539143,0.033527202904224396,0.8607178236126978,0.02390282414853573,0.11257271468639374
S,21289,0.9627258777618408,0.39627695083618164,0.009777544997632504,0.026405220851302147,0.874926904762214,0.019901227205991745,0.05756005272269249
_,21296,0.7426913380622864,0.323347270488739,9.91068227449432e-05,0.009858579374849796,0.9962501198301713,0.009858578443527222,0.0
T,21298,0.45852896571159363,0.3469425439834595,0.017875278368592262,0.03544368967413902,0.7601835097590084,0.018628859892487526,0.6591938138008118
_,21299,0.7549347877502441,0.32334667444229126,9.869180939858779e-05,0.009850149042904377,0.9969272245715063,0.009850149042904377,0.0
N,21340,0.7948306798934937,0.36852601170539856,0.00714590260758996,0.02553137205541134,0.9269122437995976,0.019328583031892776,0.0804649218916893
T,21342,0.822852373123169,0.3635086715221405,0.011470340192317963,0.030030032619833946,0.8940869104369389,0.02400929294526577,0.09607798606157303
N,21347,0.7833026051521301,0.37136825919151306,0.00853230245411396,0.025494983419775963,0.9233153398934519,0.019398685544729233,0.0755641907453537
_,21373,0.7565359473228455,0.32333287596702576,9.799972031032667e-05,0.009857281111180782,0.9983956891174118,0.009857281111180782,0.0
_,21374,0.7583369016647339,0.32332393527030945,9.76942537818104e-05,0.009847917594015598,0.9991405417397619,0.009847917594015598,0.0
N,21377,0.7898301482200623,0.3708803355693817,0.008946765214204788,0.02774384617805481,0.9130799310149936,0.020387304946780205,0.0907287523150444
X,21379,0.6112321019172668,0.3527403771877289,0.023438844829797745,0.043502699583768845,0.8374498331299887,0.020910345017910004,0.7390778660774231
_,21385,0.7544094920158386,0.323349267244339,9.870188659988344e-05,0.009843570180237293,0.9968117468928298,0.009843570180237293,0.0
T,21407,0.8043108582496643,0.3652225732803345,0.015749797224998474,0.03826248645782471,0.8687429873047707,0.032672539353370667,0.10182651877403259
_,21410,0.7163352370262146,0.3233468532562256,9.885097824735567e-05,0.009844820015132427,0.9966458896299204,0.009844820015132427,0.0
S,21413,0.8147173523902893,0.3975759744644165,0.009430497884750366,0.02658727578818798,0.8755831698625904,0.021276624873280525,0.051336903125047684
S,21416,0.782857358455658,0.3927343189716339,0.001867847517132759,0.015534422360360622,0.952235363520061,0.012247740291059017,0.03091764822602272
S,21420,0.7797209024429321,0.3942270874977112,0.0019121899968013167,0.014703660272061825,0.9691070099361242,0.011897178366780281,0.02741689234972
X,21421,0.7984334230422974,0.3676415979862213,0.006341370288282633,0.02515006810426712,0.9324025319338156,0.018353017047047615,0.0868946984410286
S,21428,0.7722476124763489,0.40799179673194885,0.006134646013379097,0.023746974766254425,0.8719006600205944,0.016429178416728973,0.051909398287534714
_,21429,0.7439042329788208,0.3233511447906494,9.905045590130612e-05,0.009857353754341602,0.9960932120804986,0.009857353754341602,0.0
N,21430,0.7918472290039062,0.376042902469635,0.01218524668365717,0.034351058304309845,0.8769233801716474,0.020788857713341713,0.14573806524276733
X,21431,0.8080689907073975,0.36884599924087524,0.010663019493222237,0.030457615852355957,0.9051907068265913,0.024724099785089493,0.08340400457382202
_,21440,0.7626664638519287,0.32332277297973633,9.806152229430154e-05,0.009855663403868675,0.9989861087749402,0.009855663403868675,0.0
N,21444,0.701038122177124,0.3713631331920624,0.009363792836666107,0.027697062119841576,0.913548439956115,0.016583755612373352,0.12369997799396515
X,21453,0.4204072058200836,0.3480914533138275,0.017043087631464005,0.03733710199594498,0.851929905190688,0.021523065865039825,0.5715765357017517
S,21461,0.8415475487709045,0.39169979095458984,0.01145643275231123,0.025900715962052345,0.911236362991576,0.02346881479024887,0.038415197283029556
T,21463,0.8084213137626648,0.3661809265613556,0.014234056696295738,0.034085966646671295,0.8906609890893258,0.026658011600375175,0.11319728940725327
N,21474,0.7485677003860474,0.3720211088657379,0.010175880044698715,0.030704181641340256,0.8940251555157981,0.023797377943992615,0.08957646042108536
X,21476,0.8116130232810974,0.37006908655166626,0.011804267764091492,0.03130063787102699,0.8997324029232066,0.021250564604997635,0.12432821094989777
N,21479,0.7771682143211365,0.37231969833374023,0.009481185115873814,0.02936222404241562,0.9134064126708351,0.016843585297465324,0.13702252507209778
X,21492,0.4565161168575287,0.35104575753211975,0.02385202795267105,0.03735123574733734,0.8250464736603014,0.012315252795815468,0.9091264605522156
S,21496,0.8450537919998169,0.39345061779022217,0.013582499697804451,0.026590539142489433,0.8950843803651775,0.025211621075868607,0.033485136926174164
S,21499,0.7852697372436523,0.39163437485694885,0.0012900108704343438,0.013806515373289585,0.9662516240100377,0.01280396617949009,0.01850566454231739
N,21502,0.8768467307090759,0.3703210651874542,0.00981700886040926,0.027753636240959167,0.911392089054037,0.01971477083861828,0.09798365831375122
T,21517,0.5258535742759705,0.3719750642776489,0.01924784667789936,0.04027124494314194,0.8367784545497126,0.021077269688248634,0.2393973469734192
_,21523,0.7379586100578308,0.3233605921268463,0.0001012868742691353,0.009907887317240238,0.994021135258178,0.009907887317240238,0.0
T,21533,1.392989158630371,0.37308117747306824,0.029758987948298454,0.04768604412674904,0.8263744746724601,0.02637912519276142,0.28861814737319946
T,21539,0.4466501474380493,0.34127023816108704,0.015022402629256248,0.03369564190506935,0.8517746110426622,0.021440979093313217,0.7660281658172607
T,21564,0.815004825592041,0.3739927113056183,0.02251363731920719,0.043717026710510254,0.8362438568871343,0.022774215787649155,0.2581968903541565
_,21565,0.7129839062690735,0.32334738969802856,9.935133130056784e-05,0.009848463349044323,0.9963447479779522,0.009848462417721748,0.0
S,21571,0.7968215346336365,0.39259570837020874,0.00171933532692492,0.013106276281177998,0.9794532350078226,0.011440611444413662,0.020769892260432243
X,21581,0.8076324462890625,0.3701160252094269,0.007515745237469673,0.02539120428264141,0.9319108024829378,0.018951671198010445,0.08003812283277512
S,21583,0.7774777412414551,0.39196351170539856,0.0018677451880648732,0.01476635318249464,0.9642828295461369,0.012699355371296406,0.02449672855436802
X,21585,0.5352565050125122,0.3463476896286011,0.014003060758113861,0.034855201840400696,0.8699908653800352,0.02150927111506462,0.4790840148925781
T,21588,0.8140671849250793,0.36654651165008545,0.014980011619627476,0.03600587323307991,0.8709476248001253,0.02318846806883812,0.17933960258960724
N,21595,0.843813419342041,0.3683607578277588,0.007353697903454304,0.025297861546278,0.926217569691459,0.01927674561738968,0.07874451577663422
S,21600,0.8062284588813782,0.3887258470058441,0.009768415242433548,0.027002738788723946,0.8973108611954377,0.02379753440618515,0.04461618885397911
S,21611,0.7863186597824097,0.3932282030582428,0.0026194616220891476,0.014885568991303444,0.974507014490664,0.012958946637809277,0.023762427270412445
S,21616,0.7863186597824097,0.3932282030582428,0.0026194616220891476,0.014885568991303444,0.974507014490664,0.012958946637809277,0.023762427270412445
N,21620,0.6933911442756653,0.3753805160522461,0.014800100587308407,0.03755953535437584,0.8362840319315243,0.031614355742931366,0.0868113785982132
X,21622,0.4955025911331177,0.3516106605529785,0.02456531673669815,0.038074806332588196,0.8114233382738496,0.01200180221349001,0.8933427929878235
_,21647,0.7565724849700928,0.3233272433280945,9.779631363926455e-05,0.009847667999565601,0.9988063228130342,0.009847667999565601,0.0
_,21669,0.7598963975906372,0.3233211934566498,9.77352392510511e-05,0.009851263836026192,0.9992795377473037,0.009851262904703617,0.0
X,21670,0.8272838592529297,0.37067052721977234,0.009993811137974262,0.029425641521811485,0.9114951125423735,0.021833792328834534,0.09590061753988266
N,21678,0.7824612855911255,0.3698294460773468,0.007194153498858213,0.023746762424707413,0.9324458496676138,0.016502991318702698,0.08508306741714478
X,21688,0.5405333638191223,0.3473125398159027,0.016557246446609497,0.03710154443979263,0.825201214576373,0.02799069508910179,0.3157017230987549
X,21714,0.7421084046363831,0.3702666163444519,0.00823654979467392,0.028758907690644264,0.9194919194226775,0.020853206515312195,0.09829681366682053
_,21719,0.7279403805732727,0.32337984442710876,0.00010247718455502763,0.009893054142594337,0.9920124589403471,0.009893054142594337,0.0
N,21721,0.8000091910362244,0.37069666385650635,0.008433250710368156,0.02729685790836811,0.9192880277832349,0.01976148784160614,0.09181282669305801
T,21724,0.45888447761535645,0.3410229980945587,0.013238933868706226,0.02793796919286251,0.8787045246244073,0.013968431390821934,0.7349768280982971
_,21728,0.7243773341178894,0.32333770394325256,9.778595995157957e-05,0.009831005707383156,0.9980370433007678,0.009831005707383156,0.0
S,21738,0.8264586329460144,0.3922731280326843,0.010092721320688725,0.023272952064871788,0.8972139410706572,0.022861279547214508,0.02531597949564457
X,21746,0.824614405632019,0.36998140811920166,0.007353627122938633,0.027348462492227554,0.923837246070616,0.018861956894397736,0.10165710002183914
_,21752,0.7532804608345032,0.3233330249786377,9.77298550424166e-05,0.009838174097239971,0.9985056794186434,0.009838174097239971,0.0
S,21768,0.8478788137435913,0.39196306467056274,0.018544435501098633,0.032846856862306595,0.8689500135328116,0.03499342501163483,0.021418308839201927
N,21779,0.7791479229927063,0.37372422218322754,0.010045994073152542,0.03130935877561569,0.9068679907801561,0.01875687576830387,0.13689787685871124
X,21785,0.5514802932739258,0.3492579758167267,0.01984168216586113,0.037752408534288406,0.8358295416877369,0.01626099832355976,0.7918908596038818
N,21789,0.8388853669166565,0.37197718024253845,0.010769912973046303,0.03093123808503151,0.9006575238875788,0.023453032597899437,0.09495779871940613
S,21796,0.7999534010887146,0.3955110013484955,0.0038492800667881966,0.0170094296336174,0.962050608539333,0.013042759150266647,0.03492783010005951
S,21802,0.7901235222816467,0.3967112898826599,0.002883562818169594,0.01667184568941593,0.96279006211708,0.012702292762696743,0.03415932506322861
N,21813,0.7602652907371521,0.3737685978412628,0.010047722607851028,0.029712654650211334,0.9048010537222339,0.019068080931901932,0.11713709682226181
X,21816,0.7183561325073242,0.37612977623939514,0.011847710236907005,0.033295970410108566,0.8932831618174291,0.022262191399931908,0.12144221365451813
T,21820,0.5650172829627991,0.37137478590011597,0.024089451879262924,0.04912343621253967,0.7932080689126694,0.03679078817367554,0.18780271708965302
N,21822,0.7690811157226562,0.36953771114349365,0.006639539264142513,0.023756157606840134,0.9320783687573082,0.01769879460334778,0.0750465989112854
_,21835,0.7585389614105225,0.3233269155025482,9.783471614355221e-05,0.00985461100935936,0.9988843747228384,0.00985461100935936,0.0
S,21842,0.8231772780418396,0.3972267210483551,0.014106945134699345,0.028522036969661713,0.8927488030530746,0.02742220275104046,0.03371444717049599
X,21844,0.522952675819397,0.34435105323791504,0.013135897926986217,0.031033914536237717,0.8721050546012582,0.01866256818175316,0.4754507839679718
T,21850,0.9752309322357178,0.3380325436592102,0.011865192092955112,0.02364709973335266,0.9185677406526157,0.011062628589570522,0.738839328289032
N,21851,0.8166168332099915,0.370515376329422,0.008968265727162361,0.026655767112970352,0.9223139959451511,0.01742715761065483,0.10655656456947327
N,21860,0.7700091004371643,0.37491801381111145,0.010170641355216503,0.031166039407253265,0.8696478590295496,0.021221593022346497,0.11111485958099365
T,21861,0.8368815183639526,0.36958736181259155,0.02027871459722519,0.03986169025301933,0.8643502122642781,0.027599381282925606,0.17011530697345734
S,21862,0.7712655663490295,0.39418062567710876,0.0036735290195792913,0.016650749370455742,0.9580489889346063,0.01292491052299738,0.033841900527477264
S,21877,0.7578667998313904,0.40985992550849915,0.00733882375061512,0.025467008352279663,0.8651815843088178,0.014889808371663094,0.06581313908100128
S,21878,0.8531625866889954,0.3920128345489502,0.016371939331293106,0.02931218594312668,0.8809953033117942,0.03097154013812542,0.020694274455308914
_,21879,0.7602018713951111,0.32332509756088257,9.771503391675651e-05,0.009849842637777328,0.9990482756743829,0.009849842637777328,0.0
S,21880,0.7809017896652222,0.3949383795261383,0.002563826972618699,0.015986353158950806,0.9684256259538234,0.01222042366862297,0.033021874725818634
_,21890,0.762479305267334,0.32332226634025574,9.79112955974415e-05,0.009856605902314186,0.9990945200622082,0.009856605902314186,0.0
T,21895,0.43101033568382263,0.3431251645088196,0.0151328444480896,0.03284516558051109,0.7728039559704879,0.021380983293056488,0.5504971146583557
T,21898,0.49447062611579895,0.3420502841472626,0.016919657588005066,0.029856713488698006,0.8840478219691167,0.01346496120095253,0.9178375005722046
N,21915,0.7587156295776367,0.37515100836753845,0.014066671021282673,0.03391466662287712,0.8803006557664533,0.022106945514678955,0.1323736310005188
T,21916,0.8258129954338074,0.367586225271225,0.0192584078758955,0.03836815431714058,0.8665383939487705,0.02123575285077095,0.2370770126581192
N,21920,0.798794150352478,0.37194687128067017,0.008360747247934341,0.027876712381839752,0.9147824601006385,0.019604193046689034,0.09685729444026947
T,21934,0.44035249948501587,0.34191206097602844,0.013254749588668346,0.030500419437885284,0.8506043815603638,0.01741555519402027,0.6716586947441101
N,21940,0.8076626062393188,0.371731162071228,0.00973972212523222,0.027372481301426888,0.915950192386099,0.018389519304037094,0.10310111939907074
T,21945,0.599635660648346,0.37030476331710815,0.01721435785293579,0.041791629046201706,0.8404561953260176,0.021848147734999657,0.2635872960090637
_,21964,0.7576864957809448,0.3233221769332886,9.768462768988684e-05,0.009849576279520988,0.9992037653798859,0.009849576279520988,0.0
X,21968,0.4685688018798828,0.3459209203720093,0.015307878144085407,0.03638133406639099,0.8565802643691981,0.02295973151922226,0.5383493900299072
N,21970,0.6343127489089966,0.3723582625389099,0.00865377951413393,0.03005416877567768,0.9052725899995616,0.020598748698830605,0.11029442399740219
X,21981,0.5863763093948364,0.3502053916454315,0.01864958181977272,0.038643933832645416,0.8395976818080575,0.019416678696870804,0.6265930533409119
_,21982,0.703084409236908,0.3233606517314911,0.00010110915900440887,0.009865662083029747,0.994520749008904,0.009865662083029747,0.0
X,21987,0.42596590518951416,0.3477451801300049,0.01739029586315155,0.03623909130692482,0.8465647577777055,0.018982572481036186,0.6464923620223999
S,21992,0.8558165431022644,0.39489686489105225,0.008143789134919643,0.02282402291893959,0.8862312833002602,0.01978415623307228,0.03723793104290962
S,21993,1.1327321529388428,0.41100165247917175,0.008367062546312809,0.020387301221489906,0.9012163478696069,0.01401748601347208,0.04341662675142288
S,21994,0.7891557216644287,0.3940219581127167,0.0016681351698935032,0.014857525937259197,0.9557491617170552,0.01144749391824007,0.0303921177983284
_,21995,0.7033693790435791,0.3233676850795746,0.00010003376519307494,0.009866048581898212,0.9943675510336956,0.009866048581898212,0.0
S,22019,0.8538350462913513,0.3920275866985321,0.014503402635455132,0.028717387467622757,0.8970788429092712,0.027831703424453735,0.033324312418699265
N,22020,0.7919682264328003,0.37038400769233704,0.008513525128364563,0.027728723362088203,0.9184445606785206,0.016624944284558296,0.12606672942638397
X,22021,0.5416625142097473,0.35533833503723145,0.02238593064248562,0.043255824595689774,0.8044504200713607,0.01782527193427086,0.7275151014328003
_,22029,0.7209091782569885,0.3233402967453003,9.803503780858591e-05,0.009828370995819569,0.9976727336272598,0.009828370064496994,0.0
_,22033,0.7579847574234009,0.32333460450172424,9.787514136405662e-05,0.009848574176430702,0.9984042053421339,0.009848574176430702,0.0
T,22041,0.9410046339035034,0.3716681897640228,0.024926159530878067,0.04637044295668602,0.8485953434046436,0.02579515054821968,0.2809925675392151
S,22047,0.763209879398346,0.3973606824874878,0.0030400201212614775,0.018472107127308846,0.9559816399185609,0.013563328422605991,0.040157169103622437
S,22051,0.8244832754135132,0.39024364948272705,0.013639220036566257,0.02715047262609005,0.9167812311277521,0.028201671317219734,0.021588614210486412
S,22059,0.7814684510231018,0.3986150324344635,0.004116603638976812,0.023100094869732857,0.9078021683662761,0.012919088825583458,0.06909015029668808
N,22070,0.8253523707389832,0.3725872337818146,0.009982971474528313,0.029560012742877007,0.9058982985585681,0.0196707621216774,0.11274608224630356
_,22078,0.7571136951446533,0.3233238756656647,9.780592517927289e-05,0.009848393499851227,0.9989531965802114,0.009848392568528652,0.0
N,22081,0.8372750282287598,0.3765828609466553,0.012829603627324104,0.035342469811439514,0.8794098930724431,0.01976214163005352,0.16385763883590698
T,22083,0.6806082725524902,0.3746989965438843,0.03026350401341915,0.053231995552778244,0.7875321388867209,0.029653891921043396,0.32748252153396606
_,22086,0.7114038467407227,0.3233519196510315,0.00010018108150688931,0.009859185665845871,0.9955445542683204,0.009859185665845871,0.0
N,22090,0.7637840509414673,0.36956143379211426,0.008850900456309319,0.026776911690831184,0.9154704881925136,0.01967421919107437,0.08939391374588013
T,22091,0.4493389427661896,0.3453318774700165,0.019380394369363785,0.03308418020606041,0.8087818708551872,0.013778994791209698,0.940427839756012
_,22108,0.7564273476600647,0.3233467638492584,9.880012657959014e-05,0.009849533438682556,0.9968797622372707,0.009849533438682556,0.0
_,22122,0.7513983845710754,0.32333219051361084,9.766739094629884e-05,0.009833849966526031,0.9984779862190287,0.009833849035203457,0.0
S,22125,0.7875575423240662,0.39756277203559875,0.005318260286003351,0.019604196771979332,0.9470638393020879,0.013520044274628162,0.046781934797763824
T,22142,0.969046950340271,0.3388215899467468,0.01163356564939022,0.025058047845959663,0.9033634782506731,0.013140348717570305,0.6487508416175842
_,22146,0.753121554851532,0.323342889547348,9.807495371205732e-05,0.00983475986868143,0.9976377320413788,0.00983475986868143,0.0
_,22147,0.7644842863082886,0.3233245313167572,9.817042882787064e-05,0.00985777284950018,0.9988029712066055,0.009857771918177605,0.0
_,22154,0.7146713137626648,0.32334497570991516,9.964156924979761e-05,0.009850538335740566,0.9963425950333477,0.009850537404417992,0.0
N,22167,0.7877200245857239,0.370694637298584,0.008317953906953335,0.026542099192738533,0.9197328420247263,0.018178220838308334,0.09799255430698395
N,22171,0.7793588638305664,0.3697662055492401,0.009199061430990696,0.02798616513609886,0.9109123988356442,0.022530173882842064,0.07575934380292892
N,22177,0.8377347588539124,0.3669498860836029,0.006516881752759218,0.023629816249012947,0.9349787580602182,0.01828826405107975,0.07203969359397888
X,22193,0.5256984233856201,0.35486578941345215,0.022816697135567665,0.04764184355735779,0.7827654788167062,0.026769697666168213,0.6303015351295471
X,22194,0.7255180478096008,0.35170644521713257,0.01879190094769001,0.04321106895804405,0.8091663288183009,0.02539967931807041,0.5769782066345215
S,22197,0.8320637345314026,0.39474180340766907,0.010561497882008553,0.02508656680583954,0.8986957282801087,0.02194245345890522,0.04030224308371544
T,22199,0.49102523922920227,0.3460003733634949,0.018422340974211693,0.03559743985533714,0.8285190700091638,0.01898857019841671,0.7062519788742065
T,22220,0.47407013177871704,0.336635947227478,0.010481415316462517,0.023661164566874504,0.8655703877830547,0.01248234510421753,0.8508936762809753
S,22221,0.8108603954315186,0.3938342332839966,0.002750694053247571,0.015320948325097561,0.9549819876482556,0.014149782247841358,0.020663795992732048
T,22224,0.9656319618225098,0.36364397406578064,0.014041395857930183,0.030105575919151306,0.9135141279706296,0.015864942222833633,0.1966983675956726
N,22225,0.8271207809448242,0.36932119727134705,0.00948747806251049,0.0260023083537817,0.9215655361348764,0.021357323974370956,0.06630875915288925
X,22227,0.8123250603675842,0.37032756209373474,0.006235029082745314,0.024341609328985214,0.9355588856029015,0.018824446946382523,0.07004759460687637
N,22230,0.8245204091072083,0.3684362471103668,0.009430012665688992,0.02644290402531624,0.9223551192569237,0.02098587527871132,0.07544269412755966
_,22234,0.7444658279418945,0.323340505361557,9.814344230107963e-05,0.009828421287238598,0.9975001694013675,0.009828421287238598,0.0
N,22237,0.7920464873313904,0.36838555335998535,0.007880810648202896,0.025860395282506943,0.922636198802696,0.01924358494579792,0.0852741226553917
S,22255,0.7918104529380798,0.3930339515209198,0.0023966440930962563,0.01486778911203146,0.9734728953118126,0.01252239290624857,0.02572040818631649
_,22279,0.7529933452606201,0.323347806930542,9.829821647144854e-05,0.009845094755291939,0.9971894482150675,0.009845094755291939,0.0
S,22283,0.8107004165649414,0.39576655626296997,0.006049062125384808,0.021652497351169586,0.9131681808724534,0.011383778415620327,0.07027249038219452
T,22295,0.45067358016967773,0.3429773449897766,0.017304258421063423,0.029697736725211143,0.8326096518142246,0.012142063118517399,0.9381556510925293
T,22311,0.5524787902832031,0.33782827854156494,0.01043623685836792,0.029517021030187607,0.8730596340475556,0.021195022389292717,0.583808958530426
N,22312,0.7722139954566956,0.36897513270378113,0.006138882599771023,0.02247522957623005,0.9357379050215241,0.017051976174116135,0.06839639693498611
T,22321,0.8427784442901611,0.3693883717060089,0.013542493805289268,0.034724246710538864,0.8480023060865157,0.020287171006202698,0.18069912493228912
S,22328,0.8542317748069763,0.3921324908733368,0.014428037218749523,0.028844144195318222,0.8964669615639174,0.02798597328364849,0.033301085233688354
S,22336,0.7920233607292175,0.39306774735450745,0.0024053161032497883,0.014901014976203442,0.9731462538863223,0.012434312142431736,0.026314934715628624
T,22338,0.4447387754917145,0.3445844054222107,0.014778017066419125,0.032046012580394745,0.8122544158413681,0.017132749781012535,0.6237739324569702
S,22358,0.828941822052002,0.3948570489883423,0.006941194646060467,0.01927761361002922,0.9190144643972781,0.019177677109837532,0.019736746326088905
T,22362,0.4767310619354248,0.34038522839546204,0.015765154734253883,0.026673762127757072,0.8588393122638779,0.010901334695518017,0.9692261219024658
X,22363,0.754912257194519,0.3736693263053894,0.009907398372888565,0.031045978888869286,0.907044261628762,0.019980445504188538,0.12351757287979126
T,22364,0.44250112771987915,0.33941197395324707,0.01364640612155199,0.02936430089175701,0.8902973173882857,0.01845116727054119,0.6900286674499512
S,22365,0.8370571732521057,0.39292076230049133,0.013372186571359634,0.027494145557284355,0.8974546001242929,0.02616020105779171,0.034265171736478806
T,22373,0.7314529418945312,0.3750723898410797,0.0349431186914444,0.05448870360851288,0.8272568035588878,0.03565655276179314,0.2668440043926239
_,22376,0.7569133639335632,0.32332679629325867,9.781805420061573e-05,0.009850899688899517,0.9988798716912668,0.009850899688899517,0.0
_,22379,0.6806007027626038,0.32349926233291626,0.00017266400391235948,0.0101549057289958,0.9748471077236658,0.0101549057289958,0.0
X,22395,0.5417410135269165,0.3459884524345398,0.015456290915608406,0.03519829362630844,0.826592309873225,0.02412368170917034,0.4238088130950928
N,22396,0.7500438690185547,0.37397459149360657,0.010501370765268803,0.031303808093070984,0.8711445623633821,0.020666131749749184,0.1194298192858696
T,22405,0.6217535734176636,0.36199823021888733,0.010444752871990204,0.032411783933639526,0.8714384908675372,0.026879075914621353,0.09769774228334427
X,22416,0.8325347900390625,0.3721923828125,0.012368131428956985,0.03128977492451668,0.896720132563496,0.021874215453863144,0.11299250274896622
T,22425,0.4583110809326172,0.3399067223072052,0.01053161732852459,0.031048867851495743,0.8783397663178161,0.023248760029673576,0.4346829056739807
N,22427,0.9008733034133911,0.36984875798225403,0.008818277157843113,0.02663837932050228,0.9194372251509534,0.01942998357117176,0.08932957053184509
T,22430,0.4225529432296753,0.34046366810798645,0.00941112544387579,0.028376860544085503,0.8880777825635092,0.018875395879149437,0.4660030007362366
X,22438,0.43130770325660706,0.3477550446987152,0.01920885406434536,0.03846878930926323,0.8385035475028508,0.028365734964609146,0.36987724900245667
X,22445,0.5575917959213257,0.3452683985233307,0.014566997066140175,0.03365086391568184,0.8348210076794931,0.021342311054468155,0.49023953080177307
T,22466,0.4903682470321655,0.34469056129455566,0.02006334252655506,0.030551942065358162,0.8906429794204148,0.010112352669239044,0.9626368284225464
