Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,7852,0.48430511355400085,0.3393557369709015,0.0034643737599253654,0.013150053098797798,0.9458491652455027,0.004032704047858715,0.20815515518188477
I,7879,0.6065241098403931,0.34082257747650146,7.780447776895016e-05,0.007015740964561701,0.9922405135507386,0.0036361762322485447,0.007546456065028906
0,7881,0.4131981134414673,0.3242121934890747,6.477843999164179e-05,0.006606959272176027,0.9934791306282084,0.0036562434397637844,0.0
L,7892,0.3867698311805725,0.3355417847633362,0.007138082291930914,0.017124934121966362,0.9276178386703153,0.0069620502181351185,0.5549481511116028
L,7915,0.6565240621566772,0.33267202973365784,0.00266941636800766,0.012609020806849003,0.9473216228928263,0.006115112919360399,0.25554516911506653
N,7917,0.33071497082710266,0.3286761939525604,0.004024815745651722,0.011255587451159954,0.941011466306959,0.0054105715826153755,0.972966194152832
M,7947,0.4536683261394501,0.3328312635421753,0.00787824485450983,0.018373215571045876,0.8968970819424916,0.009138144552707672,0.9507572650909424
N,7955,0.7010282278060913,0.3291838765144348,0.004792374093085527,0.011845679953694344,0.9346427814917305,0.004713824018836021,0.929022490978241
N,7963,0.38094666600227356,0.32756373286247253,0.0031252107582986355,0.01048189215362072,0.9474562862259215,0.0048669734969735146,0.9861157536506653
K,7964,0.6066126823425293,0.33400997519493103,0.00035897979978471994,0.007985619828104973,0.9936417255736888,0.0033035425003618,0.04438135027885437
L,7968,0.41934725642204285,0.3336130380630493,0.0020111287012696266,0.014832055196166039,0.9211871332294929,0.009031318128108978,0.2509661018848419
N,7976,0.6155981421470642,0.3281947374343872,0.0033961583394557238,0.010581509210169315,0.9406291903762516,0.006396549288183451,1.0
N,7978,0.316461443901062,0.3276207149028778,0.0033299175556749105,0.009786535985767841,0.9622467020210995,0.004220080561935902,0.9991657137870789
K,7990,0.43048223853111267,0.3341807723045349,0.0003878166899085045,0.008910730481147766,0.9874382773538432,0.005234763957560062,0.044831909239292145
K,8008,0.5656141042709351,0.33382299542427063,0.00018682499649003148,0.007452820427715778,0.9929425351073345,0.003817490302026272,0.02053689956665039
I,8011,0.5954281091690063,0.34296107292175293,0.001865341910161078,0.01102440059185028,0.9737297130282969,0.005035488400608301,0.07551193237304688
M,8022,0.5212982296943665,0.3332056403160095,0.007227927912026644,0.015259841457009315,0.938065250676009,0.005477963015437126,0.8391315340995789
M,8029,1.0572532415390015,0.33393800258636475,0.00990950595587492,0.018329840153455734,0.9140045405708437,0.007448561955243349,0.9309160113334656
0,8030,0.4657776951789856,0.32415446639060974,6.510280218208209e-05,0.006672173272818327,0.9957456936563055,0.0034348226618021727,0.0
N,8037,0.38547348976135254,0.3285382091999054,0.004041405860334635,0.011726351454854012,0.9311258449700472,0.005424147937446833,0.9908928275108337
L,8040,0.3587159216403961,0.33371028304100037,0.0036543728783726692,0.013868927024304867,0.9619469216970417,0.005980142392218113,0.3666920065879822
I,8059,0.3653455078601837,0.3413054049015045,0.00014013901818543673,0.007535235490649939,0.9658988267400613,0.005257509183138609,0.007315699011087418
0,8074,0.4648250341415405,0.32416027784347534,6.511190440505743e-05,0.0066983639262616634,0.995652538612485,0.003457000246271491,0.0
I,8088,0.4759071469306946,0.3418963551521301,0.0001154574056272395,0.006978274323046207,0.9899792315190038,0.0038733191322535276,0.00758215831592679
0,8089,0.46221980452537537,0.3241705596446991,6.498027505585924e-05,0.0066367872059345245,0.994705806747079,0.003496608231216669,0.0
M,8093,0.427593857049942,0.3314957320690155,0.005267642438411713,0.014283384196460247,0.9335987069737167,0.006118061952292919,0.7557235956192017
M,8115,0.5050230026245117,0.3310862183570862,0.005203885957598686,0.01379565242677927,0.9550360430148946,0.0062893046997487545,0.6827801465988159
L,8138,0.5581139922142029,0.330079048871994,0.0010051872814074159,0.008413811214268208,0.9860598970328769,0.004645349457859993,0.040258947759866714
0,8140,0.46557170152664185,0.3241535425186157,6.525210483232513e-05,0.006665489170700312,0.995481346299251,0.0034313281066715717,0.0
K,8161,0.4500158727169037,0.34068596363067627,0.009636548347771168,0.025989053770899773,0.9009645152909799,0.01742769032716751,0.30508124828338623
H,8182,0.6231619119644165,0.35812854766845703,6.882832531118765e-05,0.006953079253435135,0.9769785990317663,0.003676022170111537,0.0003467948699835688
M,8193,0.4769214987754822,0.32856127619743347,0.0008221431635320187,0.010064703412353992,0.978070066018651,0.0059293038211762905,0.14686359465122223
H,8196,0.6025471091270447,0.36005890369415283,0.00027771617169491947,0.007142312824726105,0.9749669972558817,0.0035757925361394882,0.0037146767135709524
H,8197,0.5640214085578918,0.36091724038124084,0.0002713182766456157,0.007492301054298878,0.9784164172410965,0.004290126729756594,0.005261136218905449
J,8200,0.4460074007511139,0.3382025361061096,0.0008024683920666575,0.010561560280621052,0.9816970044312379,0.005616902839392424,0.08324167877435684
0,8220,0.5600699782371521,0.324114054441452,6.699662480968982e-05,0.006788478698581457,0.996506132868429,0.0032792366109788418,0.0
M,8224,0.4429481625556946,0.3300584554672241,0.0036551691591739655,0.012480895034968853,0.9458891322084917,0.005932170897722244,0.558603048324585
L,8225,0.8176462054252625,0.33413997292518616,0.005670738406479359,0.014362440444529057,0.9595996111120136,0.0057813674211502075,0.4303506016731262
0,8231,0.4588485360145569,0.3241738975048065,6.460295844590291e-05,0.006649109534919262,0.9952426843469342,0.0035094590857625008,0.0
M,8238,0.7193458080291748,0.33207717537879944,0.005527630914002657,0.014462553896009922,0.9412173513954137,0.006201658397912979,0.6400075554847717
I,8241,0.5849770903587341,0.3434823751449585,0.00020127269090153277,0.007899662479758263,0.9896742430329324,0.00398221705108881,0.01988595724105835
M,8247,0.552222490310669,0.331737756729126,0.006348120514303446,0.014551420696079731,0.9183173750717742,0.006182156968861818,0.9069269895553589
H,8257,0.5936535000801086,0.35960379242897034,6.789328472223133e-05,0.00702782953158021,0.9772316636020939,0.0038286123890429735,0.0015189626719802618
I,8278,0.627417802810669,0.3415243625640869,0.00032024155370891094,0.00791480578482151,0.9880884210330745,0.004089506808668375,0.01527153979986906
J,8279,0.6038765907287598,0.3371463119983673,0.0009007072658278048,0.00968954712152481,0.9857365328694384,0.004877725150436163,0.05966363474726677
K,8288,0.6114261746406555,0.33290910720825195,0.00047896127216517925,0.008391701616346836,0.9889923423963289,0.004825532902032137,0.026195654645562172
0,8293,0.46503037214279175,0.3241642713546753,6.490437954198569e-05,0.006649040151387453,0.9953995816906294,0.0034725824370980263,0.0
K,8296,0.4016149044036865,0.3377717137336731,0.005841579753905535,0.01721024326980114,0.9449055806365505,0.009175541810691357,0.2503681778907776
H,8297,0.6207711100578308,0.35930538177490234,0.0002717106253840029,0.007104957476258278,0.9756728094009063,0.0037992496509104967,0.003001902252435684
J,8317,0.560944139957428,0.33693450689315796,0.0004906978574581444,0.008740711025893688,0.9864163641693692,0.005012187175452709,0.021455874666571617
0,8321,0.4572247564792633,0.32422471046447754,6.654464959865436e-05,0.006725324783474207,0.992678787012895,0.0037035599816590548,0.0
M,8322,0.7538588643074036,0.3332553505897522,0.008644803427159786,0.016796179115772247,0.905843609399088,0.006444883998483419,0.9859248995780945
0,8331,0.46424490213394165,0.3241637349128723,6.47795750410296e-05,0.006634129676967859,0.9954259469856819,0.0034704715944826603,0.0
J,8336,0.4725087583065033,0.3364357352256775,9.82574129011482e-05,0.007020751945674419,0.9920436753829321,0.003616129979491234,0.010103176347911358
H,8343,0.6324602365493774,0.3570099472999573,0.0003030505613423884,0.007334244437515736,0.974590451164792,0.003836564254015684,0.0031690921168774366
N,8345,0.4928966462612152,0.32869067788124084,0.004524036310613155,0.011162654496729374,0.9609552052167905,0.0036700644996017218,0.9961782693862915
L,8350,0.6118403077125549,0.33034443855285645,0.0009644496603868902,0.009917316026985645,0.9837608890794218,0.005219665821641684,0.10789960622787476
0,8357,0.46557220816612244,0.324159175157547,6.523630872834474e-05,0.006671079900115728,0.995379694265624,0.003452798817306757,0.0
M,8358,0.28215572237968445,0.33195003867149353,0.005396995693445206,0.015078837051987648,0.9191921423088449,0.007463081739842892,0.67109215259552
I,8364,0.5109494924545288,0.3428029716014862,0.0004917066544294357,0.008954630233347416,0.9743834263520936,0.004721095319837332,0.03910636156797409
J,8370,0.6254443526268005,0.3368893563747406,8.889033051673323e-05,0.007334912661463022,0.9933362994218866,0.0037883655168116093,0.006746097467839718
L,8372,0.5151419043540955,0.3357600271701813,0.005599476862698793,0.017439745366573334,0.932297906395955,0.010703139938414097,0.34630802273750305
L,8383,0.3465176522731781,0.3350087106227875,0.004572824575006962,0.017519168555736542,0.922467702998935,0.01006938423961401,0.41780203580856323
M,8393,0.332663893699646,0.3301224708557129,0.0015852329088374972,0.01277969591319561,0.9376397298959395,0.009576174430549145,0.20553794503211975
N,8394,0.3057641088962555,0.3284102976322174,0.0031468174420297146,0.010951792821288109,0.9466898853455982,0.005820075049996376,0.8420734405517578
H,8410,0.7364991307258606,0.3607775568962097,0.001579390955157578,0.009267022833228111,0.9641061751979093,0.00451653590425849,0.022509178146719933
0,8413,0.4101581871509552,0.32423102855682373,6.648567068623379e-05,0.006662541069090366,0.9918375301112732,0.003727789269760251,0.0
H,8440,0.5729753971099854,0.3600059151649475,0.0002112106012646109,0.007484862115234137,0.9747358626313508,0.004406059626489878,0.003557788673788309
K,8442,0.5799891352653503,0.3336108922958374,0.00021791059407405555,0.007692614570260048,0.9901024638613066,0.004202813841402531,0.007981380447745323
J,8443,0.6371622085571289,0.33606892824172974,0.0003174496232531965,0.007308047730475664,0.992501487415284,0.0035343014169484377,0.01618300750851631
0,8445,0.46732789278030396,0.3242160975933075,6.669788126600906e-05,0.006681035738438368,0.9922340588644147,0.0036703539080917835,0.0
0,8451,0.4640424847602844,0.32415828108787537,6.505379133159295e-05,0.006659151986241341,0.9955170801654458,0.0034495193976908922,0.0
K,8452,0.2696726620197296,0.33363455533981323,0.0003967931552324444,0.007746223825961351,0.9664698457686852,0.005077431909739971,0.050211649388074875
N,8455,0.6130107045173645,0.3283498287200928,0.004152628593146801,0.010756805539131165,0.9590092339991073,0.0038818446919322014,0.9996305704116821
H,8456,0.5799489617347717,0.35983437299728394,0.00010640941763995215,0.00709854532033205,0.9756397857268652,0.004029958508908749,0.002050225855782628
I,8466,0.5995815992355347,0.3448624312877655,0.0006088187801651657,0.009125462733209133,0.9838925690824788,0.00426446832716465,0.038065385073423386
M,8470,0.40761858224868774,0.3346234858036041,0.009158968925476074,0.018086064606904984,0.9123453328529528,0.006992463022470474,0.9336496591567993
J,8473,0.5676196813583374,0.337754487991333,0.00036024837754666805,0.008918510749936104,0.9857197340329489,0.005187788978219032,0.03562681004405022
I,8477,0.6026685237884521,0.3416737914085388,0.0001581315736984834,0.007187167182564735,0.9909244074299932,0.0037473798729479313,0.009225530549883842
J,8478,0.538084089756012,0.3389718234539032,0.0024480491410940886,0.013025964610278606,0.9678166125827314,0.008852220140397549,0.05435718968510628
I,8479,0.6027294993400574,0.3421190083026886,0.0007374814595095813,0.00907249003648758,0.9820415746899865,0.004531247075647116,0.0382358580827713
I,8480,0.39953410625457764,0.34376323223114014,0.0009880797006189823,0.010544143617153168,0.9618738651644284,0.005306058097630739,0.06794553250074387
I,8481,0.649236261844635,0.35021311044692993,0.0023970131296664476,0.010326607152819633,0.9126212114038027,0.00523004587739706,0.037568461149930954
I,8489,0.6237093210220337,0.34527334570884705,0.0026746788062155247,0.012087984010577202,0.9694809207739309,0.0050204358994960785,0.07979001849889755
K,8492,0.6194408535957336,0.33385494351387024,0.00015947369683999568,0.007712852209806442,0.9942725172142188,0.003847219981253147,0.029249489307403564
M,8500,0.7636538147926331,0.3318506181240082,0.0062608662992715836,0.01411838922649622,0.9510106305114036,0.004667220171540976,0.7903386354446411
N,8504,0.3580850660800934,0.3281102180480957,0.0034140218049287796,0.010632879100739956,0.9369133295047232,0.006064571440219879,0.9999986886978149
I,8510,0.6286520957946777,0.34148120880126953,0.00027378989034332335,0.007356529589742422,0.9893131164399287,0.003748048795387149,0.010351605713367462
0,8517,0.4344275891780853,0.3241455554962158,6.523183401441202e-05,0.006662698928266764,0.9956685309608778,0.00340067595243454,0.0
0,8540,0.46502402424812317,0.32415539026260376,6.503732583951205e-05,0.0066697560250759125,0.9957313369587064,0.003438282757997513,0.0
L,8546,0.34441065788269043,0.33128008246421814,0.0012174673611298203,0.010936086997389793,0.9710225665705124,0.006015535444021225,0.18517404794692993
N,8564,0.31546270847320557,0.3279596269130707,0.003365925280377269,0.01034536026418209,0.9424653329261007,0.005530401133000851,0.9960548281669617
K,8578,0.639053463935852,0.33490219712257385,0.001739633153192699,0.009001974016427994,0.9782467513253567,0.004041038453578949,0.07432392984628677
L,8586,0.6306593418121338,0.3323780596256256,0.0032504035625606775,0.012466809712350368,0.9590064011972088,0.005070012994110584,0.36323800683021545
0,8588,0.43387463688850403,0.32415786385536194,6.476485577877611e-05,0.006632964592427015,0.9955974726627271,0.0034480702597647905,0.0
J,8592,0.38887959718704224,0.3421054780483246,0.0030514386016875505,0.01747102104127407,0.9472907124552876,0.008246418088674545,0.22460834681987762
J,8596,0.2940172255039215,0.3392355442047119,0.001152387703768909,0.011871189810335636,0.9687856868964931,0.008108829148113728,0.08510483801364899
N,8604,0.40770477056503296,0.32837557792663574,0.0039591360837221146,0.011089752428233624,0.9414321931789528,0.0047919293865561485,0.9958114624023438
K,8607,0.635798990726471,0.338023841381073,0.0054355813190341,0.014904883690178394,0.9179696816260307,0.007607263047248125,0.21540597081184387
I,8608,0.41324520111083984,0.34321123361587524,0.0009360804106108844,0.00910294521600008,0.9712366015184671,0.005781618412584066,0.02946583740413189
K,8613,0.5401857495307922,0.34847086668014526,0.021818798035383224,0.03305068984627724,0.8559537328785882,0.009047684259712696,0.8852472305297852
L,8618,0.5962152481079102,0.332131564617157,0.002737057162448764,0.013274556957185268,0.9655422785039992,0.006483075674623251,0.29906997084617615
0,8620,0.42470940947532654,0.3241615891456604,6.453422975027934e-05,0.006626015529036522,0.9956585359325012,0.003462316235527396,0.0
K,8628,0.5634296536445618,0.3345557153224945,0.0016641243128105998,0.010660320520401001,0.9817725064698607,0.004477125126868486,0.13988903164863586
0,8632,0.46085125207901,0.32416123151779175,6.524837226606905e-05,0.00668312469497323,0.9953628706311187,0.0034606882836669683,0.0
